"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"693",2,1.6314725637183,1.06440300072439,1.06440300072439,1.6314725637183,0.855090154783369,1.66641249064395,1.06440300072439,1.06440300072439,2,2,2,2,2,2,2,2,1.6314725637183,1.6314725637183,1.59053833337257,1.6314725637183,1.66641249064395,1.6314725637183,1.6314725637183,0.819002616681605,1.6314725637183,1.06440300072439,1.66641249064395,0.556297639182658,0.556297639182658,1.6314725637183,1.06440300072439,1.66641249064395,0.819002616681605,0.819002616681605,1.6314725637183,1.66641249064395,1.6314725637183,1.6314725637183,1.66641249064395,1.06440300072439,1.06440300072439,1.66641249064395,1.66641249064395,0.0526411291536877
"694",2,1.21347536638202,0.998403099952204,1.69271771154996,1.08501880349537,0.932536222045232,1.84524478891708,1.69271771154996,1.69271771154996,2,2,2,2,2,2,2,2,1.21347536638202,1.69271771154996,1.21347536638202,1.21347536638202,1.84524478891708,1.69271771154996,1.69271771154996,1.69271771154996,1.08501880349537,0.998403099952204,1.84524478891708,1.69271771154996,1.69271771154996,1.69271771154996,1.69271771154996,1.84524478891708,0.498394324592896,0.498394324592896,1.08501880349537,1.84524478891708,1.69271771154996,1.69271771154996,1.84524478891708,1.69271771154996,1.69271771154996,1.84524478891708,1.84524478891708,0.208723482398514
"695",2,1.12833318136782,0.770275671881743,0.770275671881743,1.72452437615418,0.770275671881743,1.46540482942018,0.770275671881743,0.866050173371214,2,2,2,2,2,2,2,2,1.12833318136782,1.12833318136782,1.72452437615418,1.12833318136782,1.46540482942018,1.12833318136782,1.12833318136782,0.485545759393571,1.72452437615418,0.76515488540753,1.46540482942018,0.485545759393571,0.866050173371214,1.72452437615418,0.76515488540753,1.46540482942018,0.378251598611096,0.866050173371214,1.72452437615418,1.72452437615418,1.72452437615418,1.72452437615418,1.46540482942018,0.76515488540753,0.866050173371214,1.46540482942018,1.46540482942018,0.866050173371214
"696",2,1.26381603305414,1.02865400811382,1.02865400811382,0.985416660095257,1.02865400811382,1.88841993331859,1.02865400811382,0.863400186020918,2,2,2,2,2,2,2,2,1.26381603305414,1.26381603305414,1.26381603305414,1.26381603305414,1.88841993331859,1.26381603305414,1.26381603305414,0.970128695502114,1.02865400811382,0.970128695502113,1.88841993331859,0.970128695502114,1.02865400811382,1.02865400811382,0.889872910126418,1.88841993331859,0.479098796724884,1.02865400811382,1.02865400811382,1.88841993331859,1.02865400811382,0.985416660095257,1.88841993331859,0.889872910126418,1.02865400811382,1.88841993331859,1.88841993331859,1.02865400811382
"697",1.59100439804162,0.940480604264748,1.79862572513817,1.79862572513817,1.79862572513817,0.617512566366735,2,0.663690289710787,0.663690289710787,1.59100439804162,1.79862572513817,1.79862572513817,1.79862572513817,1.59100439804162,2,1.59100439804162,1.59100439804162,1.79862572513817,1.79862572513817,1.79862572513817,0.940480604264748,2,0.940480604264748,0.940480604264748,0.695587449688617,0.938285845550677,1.79862572513817,2,1.79862572513817,1.79862572513817,0.938285845550677,1.79862572513817,2,1.79862572513817,1.79862572513817,1.79862572513817,2,1.79862572513817,1.79862572513817,2,0.663690289710787,0.663690289710787,2,2,0.326608569199226
"698",2,0.714800346509678,0.503563254205621,0.503563254205621,0.611457050018138,0.503563254205621,2,0.503563254205621,0.503563254205621,2,2,2,2,2,1.0872903530554,2,2,0.714800346509678,0.714800346509678,0.714800346509678,0.714800346509678,2,0.714800346509678,0.714800346509678,0.439503853693304,0.611457050018138,0.491508958522386,2,0.439503853693304,0.439503853693304,0.611457050018138,0.491508958522386,2,0.294180506553415,0.377705843296732,0.611457050018138,2,0.611457050018138,0.611457050018138,2,0.491508958522386,0.491508958522386,2,2,0.377705843296732
"699",1.92752446285414,1.10427344316007,1.23269279712085,1.23269279712085,1.23269279712085,1.10427344316007,2,1.10427344316007,1.10427344316007,1.92752446285414,1.92752446285414,1.92752446285414,1.92752446285414,1.92752446285414,2,1.92752446285414,1.92752446285414,1.23269279712085,1.23269279712085,1.23269279712085,1.02443880855211,2,1.02443880855211,1.02443880855211,0.556689898383229,1.08934025235093,1.23269279712085,2,1.23269279712085,1.23269279712085,1.08934025235093,1.23269279712085,2,1.23269279712085,1.23269279712085,1.23269279712085,2,1.23269279712085,1.23269279712085,2,0.805048189220571,0.805048189220571,2,2,0.692923933304843
"700",2,1.14907775907594,0.649901754381633,0.91977017906621,0.750332137300996,0.839790076585519,2,0.91977017906621,0.91977017906621,2,2,2,2,2,1.56811735891297,2,2,1.14907775907594,1.14907775907594,1.14907775907594,1.14907775907594,2,1.14907775907594,1.14907775907594,0.91977017906621,0.750332137300996,0.839790076585519,2,0.91977017906621,0.91977017906621,0.91977017906621,0.91977017906621,2,0.351585709237593,0.351585709237593,0.839790076585519,2,0.91977017906621,0.91977017906621,2,0.91977017906621,0.91977017906621,2,2,0.231083077581365
"701",2,1.27864323210064,0.932728260939599,0.932728260939599,1.11450490885091,0.932728260939599,1.64470266072049,0.932728260939599,0.932728260939599,2,2,2,2,2,2,2,2,1.27864323210064,1.27864323210064,1.27864323210064,1.27864323210064,1.64470266072049,1.27864323210064,1.27864323210064,0.696444513510984,1.11450490885091,0.821980181130762,1.64470266072049,0.696444513510984,0.696444513510984,1.11450490885091,0.821980181130761,1.64470266072049,0.412927290515889,0.643975978676931,1.11450490885091,1.64470266072049,1.11450490885091,1.11450490885091,1.64470266072049,0.821980181130761,0.821980181130762,1.64470266072049,1.64470266072049,0.643975978676931
"702",1.3166244985917,0.920528522598159,0.700982846631223,0.618055880238813,0.687700770175585,0.920528522598159,2,0.700982846631223,0.700982846631223,1.3166244985917,1.3166244985917,1.3166244985917,1.3166244985917,1.3166244985917,2,1.3166244985917,1.3166244985917,0.920528522598159,0.920528522598159,0.920528522598159,0.776249319550207,2,0.920528522598159,0.920528522598159,0.700982846631223,0.700982846631223,0.920528522598159,2,0.352922073440812,0.352922073440812,0.687700770175585,0.920528522598159,2,0.700982846631223,0.700982846631223,0.920528522598159,2,0.700982846631223,0.700982846631223,2,0.920528522598159,0.920528522598159,2,2,0.174369446245207
"703",2,1.29043926550628,1.26274736348735,1.26274736348735,1.03447913741757,0.74756428269622,1.60261412450278,1.26274736348735,1.26274736348735,2,2,2,2,2,2,2,2,1.29043926550628,1.29043926550628,1.29043926550628,1.29043926550628,1.60261412450278,1.29043926550628,1.29043926550628,1.09732571742726,1.26274736348735,1.26274736348735,1.60261412450278,1.09732571742726,1.09732571742726,1.26274736348735,1.26274736348735,1.60261412450278,0.65444248958307,0.519904885286265,1.03447913741757,1.60261412450278,1.26274736348735,1.26274736348735,1.60261412450278,1.26274736348735,1.26274736348735,1.60261412450278,1.60261412450278,0.65444248958307
"704",1.53855901519998,2,0.624643998043042,0.624643998043042,2,0.611756772236208,2,0.624643998043042,0.624643998043042,2,1.53855901519998,1.53855901519998,2,1.53855901519998,2,1.53855901519998,1.53855901519998,2,2,0.902985526163395,2,1.4515738261459,2,2,0.470440856971164,2,0.624643998043042,2,0.470440856971164,0.470440856971164,2,0.624643998043042,2,0.245446242631606,0.46904339332318,2,1.4515738261459,2,2,2,0.624643998043042,0.624643998043042,2,2,0.46904339332318
"705",2,1.21553321355113,1.04080524261606,1.04080524261606,1.3585387310235,1.04080524261606,1.61458106556537,1.04080524261606,1.04080524261606,2,2,2,2,2,2,2,2,1.21553321355113,1.21553321355113,1.3585387310235,1.21553321355113,1.61458106556537,1.21553321355113,1.21553321355113,0.768214245271139,1.3585387310235,0.824029594444581,1.61458106556537,0.768214245271139,0.768214245271139,1.3585387310235,0.824029594444581,1.61458106556537,0.284936719956108,0.284936719956108,1.3585387310235,1.61458106556537,1.3585387310235,1.3585387310235,1.61458106556537,0.824029594444581,0.824029594444581,1.61458106556537,1.61458106556537,0.198923186674676
"706",2,1.04727345787583,0.715768284648841,1.07902038559695,1.1202342484787,0.660238562639436,1.69138595840424,1.07902038559695,0.715768284648841,2,2,2,2,2,2,2,2,1.04727345787583,1.07902038559695,1.1202342484787,1.04727345787583,1.69138595840424,1.07902038559695,1.04727345787583,1.07902038559695,1.1202342484787,0.715768284648841,1.69138595840424,1.07902038559695,0.581732616622628,1.1202342484787,1.07902038559695,1.69138595840424,0.479397195442677,1.07902038559695,1.1202342484787,1.69138595840424,1.1202342484787,1.1202342484787,1.69138595840424,1.07902038559695,0.715768284648841,1.69138595840424,1.69138595840424,1.07902038559695
"707",2,0.99950744071065,1.26555185935886,1.1090844117438,1.1090844117438,1.2968262528093,1.65316703124326,1.26555185935886,1.26555185935886,2,2,2,2,2,2,2,2,1.26555185935886,1.1090844117438,1.1090844117438,1.2968262528093,1.65316703124326,1.26555185935886,1.26555185935886,1.26555185935886,1.26555185935886,1.2968262528093,1.65316703124326,0.445815878071551,0.445815878071551,0.891052070696809,1.2968262528093,1.65316703124326,1.26555185935886,1.26555185935886,1.2968262528093,1.65316703124326,1.26555185935886,1.26555185935886,1.65316703124326,1.2968262528093,1.2968262528093,1.65316703124326,1.65316703124326,0.0864864411172693
"708",2,0.816095283082744,0.644428932676755,0.644428932676755,0.900909695252957,0.82877421351032,2,0.82877421351032,0.82877421351032,2,2,2,2,2,1.39308109680358,2,2,0.816095283082744,0.816095283082744,0.900909695252957,0.82877421351032,2,0.82877421351032,0.82877421351032,0.528001863393051,0.900909695252957,0.82877421351032,2,0.82877421351032,0.82877421351032,0.900909695252957,0.82877421351032,2,0.82877421351032,0.82877421351032,0.900909695252957,2,0.900909695252957,0.900909695252957,2,0.585162204584809,0.585162204584809,2,2,0.27662736752894
"709",2,0.995943512688713,0.979044701281835,0.979044701281835,1.56072450185889,0.760008087285598,1.49981016626168,0.979044701281835,0.979044701281835,2,2,2,2,2,2,2,2,0.995943512688713,0.995943512688713,1.56072450185889,0.995943512688713,1.49981016626168,0.995943512688713,0.995943512688713,0.527936862085616,1.56072450185889,0.979044701281835,1.49981016626168,0.947527693006639,0.947527693006639,1.56072450185889,0.979044701281835,1.49981016626168,0.947527693006639,0.947527693006639,1.56072450185889,1.56072450185889,1.56072450185889,1.56072450185889,1.49981016626168,0.979044701281835,0.979044701281835,1.49981016626168,1.49981016626168,0.317125873843102
"710",2,1.0828868694485,0.733979346865702,0.733979346865702,1.44772761637049,1.44772761637049,1.71448758191787,0.733979346865702,0.733979346865702,2,2,2,2,2,2,2,2,1.0828868694485,1.0828868694485,1.44772761637049,1.44772761637049,1.71448758191787,1.0828868694485,1.0828868694485,0.587589929442078,1.44772761637049,1.44772761637049,1.71448758191787,0.587589929442078,0.587589929442078,1.44772761637049,1.44772761637049,1.71448758191787,0.416257431732694,0.540221855022444,0.987414796246098,1.71448758191787,1.44772761637049,1.44772761637049,1.71448758191787,1.44772761637049,1.44772761637049,1.71448758191787,1.71448758191787,0.540221855022444
"711",2,1.33051371574045,0.66591637338069,0.729772119009182,1.33051371574045,0.729772119009182,1.4961796870625,0.729772119009182,0.729772119009182,2,2,2,2,2,2,2,2,1.33051371574045,1.33051371574045,0.945943214974012,1.33051371574045,1.4961796870625,1.33051371574045,1.33051371574045,0.729772119009182,1.33051371574045,0.729772119009182,1.4961796870625,0.729772119009182,0.729772119009182,1.33051371574045,0.656460995338652,1.4961796870625,0.528551531117993,0.357127451733902,1.33051371574045,1.4961796870625,1.33051371574045,1.33051371574045,1.4961796870625,0.656460995338652,0.656460995338652,1.4961796870625,1.4961796870625,0.528551531117993
"712",2,1.10185031025714,2,0.717259036038579,2,0.738688141497279,2,0.717259036038579,0.717259036038579,2,1.88592043262986,2,1.88592043262986,2,1.88592043262986,2,2,2,1.10185031025714,2,1.10185031025714,2,1.10185031025714,1.10185031025714,2,0.992543041315023,2,1.58864784710294,2,2,2,0.738688141497279,2,0.366714395588035,0.366714395588035,2,1.58864784710294,2,2,2,0.738688141497279,0.738688141497279,2,2,0.112462620584234
"713",2,1.88268816694594,1.20754721188674,1.20754721188674,1.4128092982316,1.20754721188674,1.90977722540074,1.20754721188674,1.20754721188674,2,2,2,2,2,2,2,2,1.88268816694594,1.88268816694594,1.88268816694594,1.88268816694594,1.90977722540074,1.88268816694594,1.88268816694594,0.724950722953374,1.4128092982316,0.915755414310472,1.90977722540074,0.915755414310472,0.724950722953374,1.4128092982316,0.915755414310472,1.90977722540074,0.915755414310472,0.49188811631152,1.4128092982316,1.90977722540074,1.4128092982316,1.4128092982316,1.90977722540074,0.870714719537619,0.915755414310472,1.90977722540074,1.90977722540074,0.915755414310472
"714",1.46637583817706,1.27406704866476,1.27406704866476,0.757188993776644,0.776887403307794,0.757188993776644,2,1.27406704866476,0.757188993776644,1.46637583817706,1.46637583817706,1.46637583817706,1.46637583817706,1.46637583817706,2,1.46637583817706,1.46637583817706,1.14685552016579,1.27406704866476,1.27406704866476,1.27406704866476,2,1.14685552016579,1.27406704866476,1.27406704866476,1.27406704866476,1.27406704866476,2,0.464326412715015,1.27406704866476,0.776887403307794,0.626388603889793,2,1.27406704866476,0.390256646392345,0.776887403307794,2,1.27406704866476,0.776887403307794,2,1.27406704866476,0.626388603889793,2,2,1.27406704866476
"715",2,1.20464225848512,1.22871324638681,0.98450714298582,1.4186064104636,1.22871324638681,1.79958316177,0.98450714298582,1.22871324638681,2,2,2,2,2,2,2,2,1.22871324638681,1.20464225848512,1.4186064104636,1.22871324638681,1.79958316177,1.20464225848512,1.22871324638681,1.22871324638681,1.4186064104636,0.826932874714015,1.79958316177,1.22871324638681,0.892631861234503,1.4186064104636,1.22871324638681,1.79958316177,0.425659453149752,1.22871324638681,1.4186064104636,1.79958316177,1.4186064104636,1.4186064104636,1.79958316177,1.22871324638681,0.892631861234503,1.79958316177,1.79958316177,1.22871324638681
"716",2,1.43764387721909,1.43764387721909,1.43764387721909,1.43764387721909,1.43764387721909,2,0.785451217527628,0.785451217527628,2,2,2,2,2,1.82984420995645,2,2,1.11631037846592,1.11631037846592,1.15610981943995,1.11631037846592,2,1.43764387721909,1.43764387721909,0.507602599239821,1.15610981943995,0.775572430527695,2,1.43764387721909,1.43764387721909,1.15610981943995,0.775572430527695,2,1.43764387721909,1.43764387721909,1.15610981943995,2,1.43764387721909,1.43764387721909,2,1.43764387721909,1.43764387721909,2,2,0.143269909862299
"717",2,1.20432295579071,1.46625948756102,1.46625948756102,1.46625948756102,1.46625948756102,1.57351045252883,1.46625948756102,1.46625948756102,2,2,2,2,2,2,2,2,1.46625948756102,1.46625948756102,1.46625948756102,1.46625948756102,1.57351045252883,1.46625948756102,1.46625948756102,0.695489358191322,1.02837245481373,0.818639595655752,1.57351045252883,0.695489358191322,0.695489358191322,1.02837245481373,0.818639595655751,1.57351045252883,0.311358571965353,0.311358571965353,1.02837245481373,1.57351045252883,1.02837245481373,1.02837245481373,1.57351045252883,0.818639595655752,0.818639595655752,1.57351045252883,1.57351045252883,0.247883050266039
"718",2,1.2061829128142,0.704229712581453,0.704229712581453,1.2061829128142,1.2061829128142,1.28744893099928,0.704229712581453,0.704229712581453,2,2,2,2,2,2,2,2,1.2061829128142,1.2061829128142,0.842169015550489,0.987165026289212,1.28744893099928,1.2061829128142,1.2061829128142,0.451556046675335,1.2061829128142,1.2061829128142,1.28744893099928,0.451556046675335,0.451556046675335,1.2061829128142,1.2061829128142,1.28744893099928,0.321970127691577,0.321970127691577,0.987165026289212,1.28744893099928,1.2061829128142,1.2061829128142,1.28744893099928,1.2061829128142,1.2061829128142,1.28744893099928,1.28744893099928,0.279955282709301
"719",2,2,0.685797377018787,2,1.08074079788697,0.7722032484758,1.27287647898595,2,2,1.63419699938143,2,1.63419699938143,2,2,2,1.63419699938143,1.63419699938143,2,1.02547851028809,2,2,2,1.02547851028809,1.02547851028809,2,1.08074079788697,0.7722032484758,1.27287647898595,2,2,2,2,2,0.27867616272776,0.491144139237374,1.08074079788697,1.27287647898595,2,2,1.27287647898595,2,2,2,2,0.491144139237374
"720",2,0.870076554026636,0.782929559521587,0.782929559521587,1.40441067676329,0.789582885673461,1.5272240279448,0.782929559521587,0.782929559521587,2,2,2,2,2,2,2,2,0.870076554026636,0.870076554026636,1.40441067676329,0.870076554026636,1.5272240279448,0.870076554026636,0.870076554026636,0.451189601787266,1.40441067676329,0.789582885673461,1.5272240279448,0.451189601787266,0.451189601787266,1.40441067676329,0.789582885673461,1.5272240279448,0.223712717790376,0.223712717790376,1.40441067676329,1.5272240279448,1.40441067676329,1.40441067676329,1.5272240279448,0.789582885673461,0.789582885673461,1.5272240279448,1.5272240279448,0.0882491291735683
"721",1.42035669344061,1.16819376578963,0.670069619212436,0.670069619212436,1.1466729961092,0.670069619212436,2,0.670069619212436,0.670069619212436,1.42035669344061,1.42035669344061,1.42035669344061,1.42035669344061,1.42035669344061,2,1.42035669344061,1.42035669344061,1.16819376578963,1.16819376578963,1.16819376578963,1.16819376578963,2,1.16819376578963,1.16819376578963,0.510509626219123,1.1466729961092,0.646450674195155,2,0.646450674195155,0.646450674195155,1.1466729961092,0.646450674195155,2,0.646450674195155,0.646450674195155,1.1466729961092,2,1.1466729961092,1.1466729961092,2,0.569509135706928,0.569509135706928,2,2,0.112754147687466
"722",2,1.21789673252088,0.816532817328369,0.816532817328369,1.29909261737516,1.0007345930914,1.65972472943622,0.816532817328369,0.816532817328369,2,2,2,2,2,2,2,2,1.21789673252088,1.21789673252088,1.29909261737516,1.21789673252088,1.65972472943622,1.21789673252088,1.21789673252088,0.65672535199209,1.29909261737516,1.0007345930914,1.65972472943622,0.65672535199209,0.65672535199209,1.29909261737516,1.0007345930914,1.65972472943622,0.383985484558404,0.289660020570599,1.29909261737516,1.65972472943622,1.29909261737516,1.29909261737516,1.65972472943622,1.0007345930914,1.0007345930914,1.65972472943622,1.65972472943622,0.383985484558404
"723",2,0.942525562722535,0.629042489685914,0.633000313461986,0.756831995267047,0.629042489685914,1.17840924088641,0.633000313461986,0.633000313461986,2,2,2,2,2,2,2,2,0.942525562722535,0.942525562722535,0.942525562722535,0.942525562722535,1.17840924088641,0.942525562722535,0.942525562722535,0.633000313461987,0.756831995267047,0.594952653568768,1.17840924088641,0.633000313461987,0.633000313461987,0.756831995267047,0.633000313461987,1.17840924088641,0.33997487646871,0.33997487646871,0.756831995267047,1.17840924088641,0.756831995267047,0.756831995267047,1.17840924088641,0.633000313461987,0.633000313461987,1.17840924088641,1.17840924088641,0.262832129425472
"724",2,1.12338394514108,1.0170098704263,1.0170098704263,1.0170098704263,1.0170098704263,1.47103191535986,1.0170098704263,1.0170098704263,2,2,2,2,2,2,2,2,1.12338394514108,1.12338394514108,1.12338394514108,1.12338394514108,1.47103191535986,1.12338394514108,1.12338394514108,0.560974427033565,0.948528580467477,0.766328388191872,1.47103191535986,0.560974427033565,0.560974427033565,0.948528580467477,0.766328388191872,1.47103191535986,0.347355510752362,0.347355510752362,0.948528580467477,1.47103191535986,0.948528580467477,0.948528580467477,1.47103191535986,0.766328388191872,0.766328388191872,1.47103191535986,1.47103191535986,0.15035046616582
"725",2,1.68568107554308,1.68568107554308,1.68568107554308,0.929533727198103,2,2,1.68568107554308,1.68568107554308,2,2,2,2,1.79938228801113,1.79938228801113,2,2,1.03305735370627,1.01879952645271,1.68568107554308,2,2,1.01879952645271,1.01879952645271,1.03305735370627,1.68568107554308,2,2,1.03305735370627,1.03305735370627,1.68568107554308,2,2,0.238287190882771,0.238287190882771,2,2,1.68568107554308,1.68568107554308,1.5305628545608,2,2,2,2,0.131074788514478
"726",2,1.26673673263065,1.01836573367751,1.6074427709766,1.6074427709766,1.01836573367751,1.93151806713612,0.816037270715076,0.816037270715076,2,2,2,2,2,2,2,2,1.26673673263065,1.6074427709766,1.6074427709766,1.26673673263065,1.93151806713612,1.26673673263065,1.26673673263065,1.6074427709766,1.6074427709766,0.974902258632557,1.93151806713612,1.01836573367751,1.01836573367751,1.08661264259759,1.6074427709766,1.93151806713612,1.6074427709766,1.6074427709766,1.6074427709766,1.93151806713612,1.6074427709766,1.6074427709766,1.93151806713612,1.01836573367751,1.01836573367751,1.93151806713612,1.93151806713612,0.119690815361037
"727",2,2,2,2,0.877406616905505,0.730942550866574,2,2,2,1.99146035605827,1.99146035605827,1.99146035605827,2,2,1.99146035605827,1.99146035605827,1.99146035605827,0.949188919898643,0.949188919898643,2,2,1.41404768494254,0.949188919898643,0.949188919898643,0.79194143431858,2,2,1.41404768494254,0.79194143431858,0.79194143431858,2,2,1.41404768494254,0.294507985707398,0.294507985707398,0.877406616905505,2,2,2,2,2,2,1.41404768494254,1.41404768494254,0.103223227259998
"728",2,1.639485182749,0.735581997695491,0.735581997695491,1.639485182749,0.817051205384541,1.639485182749,0.735581997695491,0.735581997695491,2,2,2,2,2,2,2,2,1.639485182749,1.639485182749,1.22752009858997,1.639485182749,1.61784420743099,1.639485182749,1.639485182749,0.553499817296717,1.639485182749,0.817051205384541,1.639485182749,0.490830379294375,0.490830379294375,1.639485182749,0.817051205384541,1.639485182749,0.553499817296717,0.553499817296717,1.639485182749,1.61784420743099,1.639485182749,1.639485182749,1.639485182749,0.817051205384542,0.817051205384542,1.639485182749,1.639485182749,0.284673834088117
"729",2,1.35188718857871,1.35188718857871,1.35188718857871,0.742345916549873,0.692926725308406,1.20885873830414,1.35188718857871,1.35188718857871,2,2,2,2,2,2,2,2,0.82484859589383,0.82484859589383,1.35188718857871,1.35188718857871,1.35188718857871,0.82484859589383,0.82484859589383,0.394983213156981,1.35188718857871,1.35188718857871,1.35188718857871,0.394983213156981,0.394983213156981,1.35188718857871,1.35188718857871,1.35188718857871,0.355005707503424,0.355005707503424,0.742345916549873,1.20885873830414,1.35188718857871,1.35188718857871,1.20885873830414,1.35188718857871,1.35188718857871,1.35188718857871,1.35188718857871,0.245016056728075
"730",2,0.971442781993368,0.710810308000803,1.46573007724563,1.01409821560971,0.626312014711067,1.42708657292035,1.46573007724563,1.46573007724563,2,2,2,2,2,2,2,2,0.971442781993368,1.46573007724563,1.01409821560971,0.971442781993368,1.42708657292035,1.46573007724563,1.46573007724563,1.46573007724563,1.01409821560971,0.710810308000803,1.42708657292035,1.46573007724563,1.46573007724563,1.46573007724563,1.46573007724563,1.46573007724563,0.802602478655509,0.802602478655509,1.01409821560971,1.42708657292035,1.46573007724563,1.46573007724563,1.42708657292035,1.46573007724563,1.46573007724563,1.46573007724563,1.46573007724563,0.301799754843029
"731",2,1.43415764269602,2,2,1.43415764269602,0.721660802062472,2,2,2,2,1.99998022567334,1.99998022567334,2,2,1.99998022567334,1.99998022567334,1.99998022567334,2,2,1.14853188389685,1.43415764269602,2,2,2,0.650354394461146,2,2,1.5799946943532,0.636918992799778,0.636918992799778,2,2,1.5799946943532,0.650354394461146,0.650354394461146,1.43415764269602,2,2,2,2,2,2,1.5799946943532,1.5799946943532,0.188767764691083
"732",2,1.1900324233389,0.737213177219907,0.737213177219907,1.01162562478303,0.94374195266176,2,0.737213177219907,0.737213177219907,2,2,2,2,2,1.85063154865826,2,2,1.1900324233389,1.1900324233389,1.1900324233389,1.1900324233389,2,1.1900324233389,1.1900324233389,0.555696988724423,1.01162562478303,0.94374195266176,2,0.555696988724423,0.555696988724423,1.01162562478303,0.94374195266176,2,0.469119343539513,0.268306839510275,1.01162562478303,2,1.01162562478303,1.01162562478303,2,0.94374195266176,0.94374195266176,2,2,0.469119343539513
"733",1.63458266357619,1.80520287868444,1.80520287868444,1.80520287868444,1.80520287868444,0.686604194036396,2,1.80520287868444,1.80520287868444,1.80520287868444,1.80520287868444,1.80520287868444,1.80520287868444,1.63458266357619,2,1.80520287868444,1.80520287868444,0.895142431296768,0.895142431296768,0.915502069648824,1.80520287868444,2,0.895142431296768,0.895142431296768,0.680048861930046,0.915502069648824,1.80520287868444,2,0.680048861930046,0.874222531790006,0.915502069648824,1.80520287868444,2,0.38825206766399,0.874222531790006,1.80520287868444,2,0.915502069648824,0.915502069648824,2,1.80520287868444,1.80520287868444,2,2,0.874222531790006
"734",2,1.47830787217864,0.932483263958755,1.05966974852867,1.12490712517216,1.11841750579481,1.88748189343711,1.05966974852867,1.05966974852867,2,2,2,2,2,2,2,2,1.47830787217864,1.47830787217864,1.47830787217864,1.47830787217864,1.88748189343711,1.47830787217864,1.47830787217864,1.05966974852867,1.12490712517216,1.11841750579481,1.88748189343711,1.05966974852867,1.05966974852867,1.12490712517216,1.11841750579481,1.88748189343711,0.331759536760406,0.331759536760406,1.12490712517216,1.88748189343711,1.12490712517216,1.12490712517216,1.88748189343711,1.11841750579481,1.11841750579481,1.88748189343711,1.88748189343711,0.114436864180922
"735",2,2,0.682038675785632,0.659229936193153,2,0.682038675785632,1.18783012970429,0.682038675785632,0.682038675785632,1.48090191078317,2,2,1.48090191078317,2,2,2,2,2,2,0.85389645489274,2,2,2,2,0.682038675785632,2,0.602065980459444,1.18783012970429,0.369442938562901,0.369442938562901,2,0.682038675785632,1.18783012970429,0.682038675785632,0.682038675785632,2,2,2,2,1.18783012970429,0.602065980459444,0.602065980459444,1.18783012970429,1.18783012970429,0.285492985064721
"736",2,1.13788884482176,1.05243143309492,1.05243143309492,1.10001047025372,0.854012119084736,1.63275374535116,1.05243143309492,1.05243143309492,2,2,2,2,2,2,2,2,1.13788884482176,1.13788884482176,1.13788884482176,1.13788884482176,1.63275374535116,1.13788884482176,1.13788884482176,0.776777205997719,1.10001047025372,1.05243143309492,1.63275374535116,0.711711077559626,0.776777205997719,1.10001047025372,1.05243143309492,1.63275374535116,0.776777205997719,0.260069873087424,1.10001047025372,1.63275374535116,1.10001047025372,1.10001047025372,1.63275374535116,1.05243143309492,1.05243143309492,1.63275374535116,1.63275374535116,0.776777205997719
"737",2,1.06195125977436,0.663238415441258,0.663238415441258,0.899830641668209,0.706734686376959,1.2268933066427,0.663238415441258,0.663238415441258,2,2,2,2,2,2,2,2,1.06195125977436,1.06195125977436,1.06195125977436,1.06195125977436,1.2268933066427,1.06195125977436,1.06195125977436,0.64943192050977,0.899830641668209,0.706734686376959,1.2268933066427,0.64943192050977,0.64943192050977,0.899830641668209,0.706734686376959,1.2268933066427,0.234970155606687,0.234970155606687,0.899830641668209,1.2268933066427,0.899830641668209,0.899830641668209,1.2268933066427,0.706734686376959,0.706734686376959,1.2268933066427,1.2268933066427,0.0919170162510812
"738",1.46806714618988,0.873342270031827,0.906571358535792,0.752408513434311,0.803697209287582,0.633059374664415,2,0.906571358535792,0.906571358535792,1.46806714618988,1.46806714618988,1.46806714618988,1.46806714618988,1.46806714618988,2,1.46806714618988,1.46806714618988,0.906571358535792,0.873342270031827,0.873342270031827,0.873342270031827,2,0.906571358535792,0.906571358535792,0.906571358535792,0.906571358535792,0.906571358535792,2,0.564802442284592,0.564802442284592,0.803697209287582,0.752408513434311,2,0.906571358535792,0.906571358535792,0.803697209287582,2,0.906571358535792,0.906571358535792,2,0.906571358535792,0.906571358535792,2,2,0.207460499585326
"739",2,0.79748054749238,1.40618231967351,0.646224707175408,0.809008228739182,0.56146111225118,1.40618231967351,0.646224707175408,0.646224707175408,2,2,2,2,2,2,2,2,1.40618231967351,0.79748054749238,0.809008228739182,0.79748054749238,1.40618231967351,0.79748054749238,0.79748054749238,1.40618231967351,1.40618231967351,1.40618231967351,1.23146632393154,1.40618231967351,1.40618231967351,0.809008228739182,0.646224707175408,1.40618231967351,0.285766158689911,0.285766158689911,0.809008228739182,1.40618231967351,0.809008228739182,0.809008228739182,1.40618231967351,0.646224707175408,0.646224707175408,1.40618231967351,1.40618231967351,0.0492614536896752
