"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"869",0.273063270070477,0.725212678596732,2,0.725212678596732,0.725212678596732,0.725212678596732,0.572212719023326,0.725212678596732,0.725212678596732,0.725212678596732,2,0.725212678596732,0.725212678596732,0.725212678596732,0.572212719023326,0.725212678596732,0.725212678596732,2,0.256446714685838,0.555459938265732,0.237888457717253,0.725212678596732,0.256446714685838,0.237888457717253,2,2,2,2,2,2,0.555459938265732,0.256446714685838,0.725212678596732,0.0356048043128234,0.256446714685838,0.555459938265732,0.725212678596732,0.555459938265732,0.555459938265732,0.725212678596732,0.256446714685838,0.10252919392229,0.725212678596732,0.725212678596732,0.256446714685838
"870",2,0.278146012711639,2,0.278146012711639,2,2,2,2,2,2,0.223418687408159,2,0.261503640187035,0.261503640187035,0.0464356067535748,0.479602166211274,0.261503640187035,2,0.0823057993166166,2,2,2,2,2,2,0.261503640187035,0.261503640187035,0.223418687408159,0.479602166211274,0.261503640187035,2,2,2,2,2,0.0624952346105954,0.261503640187035,0.479602166211274,0.0624952346105954,0.261503640187035,0.479602166211274,0.0315508318038843,0.479602166211274,0.261503640187035,0.479602166211274
"871",2,1.87166954801898,1.87166954801898,1.87166954801898,1.87166954801898,1.87166954801898,1.87166954801898,1.15282550388093,1.87166954801898,2,2,2,2,2,2,2,2,1.00899977945205,1.00899977945205,1.00899977945205,0.242531605944835,1.74619910500217,1.87166954801898,0.714155621482794,0.844961902119395,0.844961902119395,1.00899977945205,1.74619910500217,1.87166954801898,1.00899977945205,0.733741702772501,1.00899977945205,1.74619910500217,1.87166954801898,1.00899977945205,1.00899977945205,1.74619910500217,1.87166954801898,1.00899977945205,1.74619910500217,1.87166954801898,0.714155621482794,1.87166954801898,1.74619910500217,1.87166954801898
"872",0.510832022615958,0.510832022615958,0.510832022615958,0.510832022615958,0.510832022615958,0.510832022615958,0.747264608825819,0.747264608825819,2,0.383832401958008,0.135707697740937,0.383832401958008,0.383832401958008,0.452968557865599,0.747264608825819,0.747264608825819,2,0.383832401958008,0.148288307926712,0.308683404197919,0.452968557865599,0.747264608825819,0.747264608825819,2,0.383832401958008,0.383832401958008,0.452968557865599,0.747264608825819,0.747264608825819,2,0.308683404197919,0.452968557865599,0.747264608825819,0.747264608825819,2,0.452968557865599,0.747264608825819,0.747264608825819,2,0.747264608825819,0.747264608825819,2,0.309777036231577,2,2
"873",2,2,2,0.50261767980204,0.574000218022312,0.574000218022312,2,2,0.50261767980204,0.483127464165171,0.159317262566077,2,2,2,0.0333077091220874,0.483127464165171,2,0.483127464165171,2,2,2,0.483127464165171,0.380245597050712,2,2,2,2,0.159317262566077,0.483127464165171,2,0.574000218022312,0.574000218022312,2,2,0.187617801239338,0.128627515658351,2,2,0.574000218022312,2,2,0.574000218022312,0.483127464165171,2,2
"874",0.511324895750182,2,1.09525141722358,0.364194828373548,0.511324895750182,0.364194828373548,2,0.511324895750182,1.09525141722358,2,1.09525141722358,0.511324895750182,0.429651856117645,0.511324895750182,2,0.269928723152651,1.09525141722358,2,2,2,2,0.279431193734003,2,2,1.09525141722358,1.09525141722358,1.09525141722358,2,1.09525141722358,0.396078234567843,0.511324895750182,0.123443392342071,2,0.511324895750182,1.09525141722358,0.511324895750182,2,0.429651856117645,1.09525141722358,2,0.511324895750182,1.09525141722358,2,2,1.09525141722358
"875",0.477878842392976,2,2,0.333235763487909,2,0.333235763487909,0.2503119178742,0.333235763487909,0.2503119178742,2,2,0.477878842392976,2,0.477878842392976,0.477878842392976,0.477878842392976,0.477878842392976,0.217557697552823,2,0.161103057665636,2,2,2,2,2,0.217557697552823,2,2,2,2,2,0.165691703274702,0.333235763487909,0.0105616842984894,0.333235763487909,2,2,2,2,0.333235763487909,0.165691703274702,0.333235763487909,0.333235763487909,0.192209655236448,0.333235763487909
"876",2,2,2,1.94120486733586,2,2,2,2,2,0.703186543182736,0.913041737397455,2,0.703186543182736,1.48713776204388,0.882605401150277,0.703186543182736,0.913041737397455,0.913041737397455,2,0.67638653119596,1.48713776204388,0.882605401150277,0.67638653119596,0.913041737397455,2,0.913041737397455,1.48713776204388,0.913041737397455,0.913041737397455,0.662419419784676,2,2,2,2,2,1.48713776204388,0.882605401150277,0.0966395982113515,0.913041737397455,1.48713776204388,1.48713776204388,1.48713776204388,0.882605401150277,0.913041737397455,0.913041737397455
"877",2,0.519854197359229,1.07617935568053,0.519854197359229,0.57898680536823,0.519854197359229,0.209531247150818,2,0.519854197359229,2,2,2,2,2,2,0.638463149118224,2,1.07617935568053,0.241292429618535,0.57898680536823,0.241292429618535,0.519854197359229,2,0.241292429618535,1.07617935568053,1.07617935568053,1.07617935568053,1.07617935568053,2,1.07617935568053,0.57898680536823,0.199707111997279,0.519854197359229,2,0.0902130260335809,0.57898680536823,0.57898680536823,2,0.57898680536823,0.519854197359229,2,0.199707111997279,2,0.519854197359229,2
"878",1.03831536145096,2,2,2,0.560186934551371,0.560186934551371,1.03831536145096,2,2,2,2,2,1.03831536145096,1.03831536145096,0.2398941200195,2,2,0.40048267279079,1.74954637937759,2,2,2,1.11613188270451,1.74954637937759,1.74954637937759,2,2,2,1.11613188270451,1.74954637937759,2,2,2,1.74954637937759,0.190269405293085,0.199105789267252,1.03831536145096,2,2,1.03831536145096,2,2,2,2,1.74954637937759
"879",2,2,0.110304943786865,2,2,2,0.0740363375594925,2,2,1.1932646450651,2,0.578798574533207,1.1932646450651,1.1932646450651,2,1.1932646450651,1.1932646450651,2,1.1932646450651,0.119657440178986,0.119657440178986,2,0.119657440178986,0.183973801004122,2,2,2,0.110304943786865,2,2,1.1932646450651,1.1932646450651,2,1.1932646450651,1.1932646450651,0.105571504941515,2,0.105571504941515,0.183973801004122,2,0.0750341318662242,0.183973801004122,2,2,0.183973801004122
"880",0.41912939260974,0.850080432988368,2,1.7961819252553,0.850080432988368,1.3032010056286,2,0.767888922214048,1.3032010056286,0.850080432988368,2,1.7961819252553,0.850080432988368,1.3032010056286,2,0.767888922214048,1.3032010056286,2,1.7961819252553,0.216130490328428,1.3032010056286,2,0.850080432988368,1.3032010056286,2,2,2,0.143617088685894,2,2,1.7961819252553,1.7961819252553,2,1.7961819252553,1.7961819252553,1.3032010056286,2,0.850080432988368,1.3032010056286,2,1.3032010056286,0.550281128230319,2,2,1.3032010056286
"881",1.94425581499761,2,1.94425581499761,2,1.94425581499761,1.94425581499761,1.94425581499761,1.94425581499761,1.94425581499761,2,0.321048981372571,2,1.16686659514682,0.972836159870292,0.321048981372571,0.972836159870292,1.16686659514682,2,0.269236430567177,2,2,2,2,2,2,1.16686659514682,0.972836159870292,0.0834899211380939,0.972836159870292,1.16686659514682,2,2,2,2,2,1.16686659514682,1.16686659514682,1.16686659514682,0.744216638841113,0.972836159870292,0.13840019201621,1.16686659514682,0.972836159870292,1.16686659514682,1.16686659514682
"882",0.815683131282771,2,1.36392479043516,1.10122566209131,1.10122566209131,2,1.36392479043516,1.10122566209131,1.10122566209131,2,1.36392479043516,1.10122566209131,1.10122566209131,2,1.36392479043516,1.10122566209131,1.10122566209131,2,2,2,1.57512607287179,2,2,2,1.36392479043516,1.36392479043516,2,0.182632716446964,1.36392479043516,1.36392479043516,0.414743568335393,2,1.36392479043516,0.414743568335393,0.414743568335393,2,1.36392479043516,0.15669772567879,0.316057652396697,2,2,2,1.36392479043516,1.36392479043516,0.316057652396697
"883",2,2,0.865829621467261,2,2,2,2,2,2,1.46040516062089,2,1.46040516062089,1.46040516062089,1.46040516062089,1.46040516062089,1.46040516062089,1.46040516062089,2,1.4280818835069,1.05039343193705,0.470057268790837,1.28686853010104,1.05039343193705,1.4280818835069,2,2,2,2,2,2,1.4280818835069,1.4280818835069,1.4280818835069,1.4280818835069,0.340136265578197,1.05039343193705,1.28686853010104,0.147613800381792,1.4280818835069,1.28686853010104,1.05039343193705,1.4280818835069,1.28686853010104,1.4280818835069,1.4280818835069
"884",2,2,0.182073172719217,2,2,2,0.182073172719217,2,0.836703073181011,1.51733076460542,2,0.533339280521729,1.03196985461698,1.51733076460542,2,1.27917846454461,2,2,1.51733076460542,1.51733076460542,0.107509154524252,2,1.51733076460542,2,2,2,2,0.181929067769641,2,0.836703073181011,1.03196985461698,1.51733076460542,2,1.27917846454461,2,1.51733076460542,2,1.27917846454461,2,2,1.51733076460542,2,2,0.836703073181011,2
"885",0.414900634316011,2,2,2,2,1.80785876928443,2,2,1.63298670563514,2,2,2,2,1.80785876928443,2,2,1.63298670563514,0.565714937659032,0.81210546492684,0.81210546492684,2,0.565714937659032,0.132239872953204,2,0.81210546492684,0.81210546492684,2,0.164730700921159,0.565714937659032,2,0.570808349663696,2,0.81210546492684,0.81210546492684,2,2,0.81210546492684,0.81210546492684,2,2,2,1.80785876928443,0.565714937659032,2,2
"886",0.654507462788486,2,0.654507462788486,1.39746912199777,2,0.654507462788486,0.654507462788486,2,2,2,0.305114779957424,1.39746912199777,2,0.446174200586234,0.305114779957424,2,2,2,2,0.695335565142128,2,2,1.51719932465307,0.452702326669205,1.39746912199777,2,0.446174200586234,0.172686689212374,2,2,2,1.39746912199777,1.39746912199777,2,2,2,2,1.51719932465307,0.695335565142128,0.446174200586234,2,2,2,2,1.51719932465307
"887",0.235457588197904,0.813316905260792,0.43531749566408,0.43531749566408,0.43531749566408,0.813316905260792,0.235457588197904,2,0.813316905260792,0.813316905260792,0.43531749566408,0.43531749566408,0.43531749566408,0.813316905260792,0.0459591185362849,2,0.813316905260792,0.813316905260792,0.813316905260792,0.813316905260792,0.747035042253941,0.813316905260792,2,0.747035042253941,0.420032765983444,0.420032765983444,0.813316905260792,0.43531749566408,2,0.813316905260792,0.160844323337672,0.813316905260792,0.43531749566408,2,0.813316905260792,0.813316905260792,0.43531749566408,2,0.813316905260792,0.813316905260792,2,0.0866213961965157,2,0.813316905260792,2
"888",0.961017879308526,2,0.961017879308525,2,2,0.961017879308526,2,0.961017879308525,0.961017879308526,2,0.254896135143175,2,2,0.360826252796763,2,0.254896135143175,0.38299108800627,2,0.259284350448516,0.155116730097363,2,0.425322483806217,2,2,2,2,0.360826252796763,2,0.218723582203302,0.38299108800627,0.259284350448516,2,0.425322483806217,2,2,2,0.425322483806217,2,2,2,0.360826252796763,0.38299108800627,2,2,0.38299108800627
"889",2,2,1.4094422767036,0.664059788286151,2,2,1.4094422767036,0.664059788286151,0.664059788286151,0.660769889883981,2,2,0.660769889883981,0.660769889883981,2,2,2,2,2,0.605104875991623,0.605104875991623,2,2,2,1.4094422767036,2,2,0.11453273214157,1.4094422767036,1.4094422767036,2,2,1.4094422767036,0.436464885113461,0.436464885113461,0.238593090542632,2,2,2,2,2,2,1.4094422767036,1.4094422767036,0.329784647476152
"890",2,2,2,2,0.349356307670701,2,2,2,0.349356307670701,0.220584611699883,0.104042850541619,0.482575321062435,2,0.220584611699883,0.482575321062435,0.220584611699883,2,0.220584611699883,0.482575321062435,2,0.16307081336653,0.482575321062435,0.16307081336653,2,0.482575321062435,2,0.220584611699883,0.482575321062435,0.220584611699883,2,2,0.482575321062435,0.230299716791677,0.482575321062435,2,2,2,2,0.0898567280629541,0.482575321062435,0.0493636433744488,2,0.482575321062435,2,2
"891",2,2,0.308261573919538,0.545973077323118,0.946659946077632,2,0.946659946077632,0.946659946077632,0.946659946077632,1.48910178427663,2,2,2,1.48910178427663,2,2,2,2,2,2,0.160384618040826,2,2,2,0.545973077323118,0.946659946077632,2,0.946659946077632,0.946659946077632,0.946659946077632,0.946659946077632,2,0.946659946077632,0.946659946077632,0.946659946077632,2,0.618366043013584,0.105871251400326,0.453558769542045,2,2,2,0.618366043013584,0.618366043013584,0.453558769542045
"892",2,2,2,2,2,2,0.33524314052918,2,2,1.23982210961718,0.122732847724066,1.23982210961717,0.311553853683816,1.23982210961718,2,1.23982210961717,1.23982210961717,1.23982210961718,0.49851150202977,1.23982210961718,0.0757550456338353,2,0.49851150202977,0.832442921717099,1.23982210961717,0.311553853683816,1.23982210961718,2,1.23982210961717,1.23982210961717,1.23982210961717,0.49851150202977,2,0.287744796015317,0.832442921717099,1.23982210961718,2,1.23982210961717,1.23982210961717,2,0.49851150202977,0.832442921717099,2,2,0.832442921717099
"893",2,2,0.813609340181882,2,0.526728364789434,0.907942589708758,2,0.907942589708758,2,1.17860239508021,2,1.73131554150921,2,2,1.73131554150921,2,1.73131554150921,2,1.73131554150921,2,2,1.73131554150921,2,1.73131554150921,2,0.813609340181882,0.907942589708758,2,0.907942589708758,2,2,2,0.502298623120449,2,0.108282404181018,0.907942589708758,2,0.907942589708758,2,2,0.335295933984729,2,2,0.502298623120449,2
"894",0.508310292512087,2,0.474507635373687,0.508310292512087,2,0.508310292512087,0.104119443617338,0.423588583095836,0.423588583095836,2,0.508310292512087,0.276499383214939,2,0.276499383214939,0.508310292512087,0.508310292512087,0.508310292512087,2,2,0.550265515334553,2,2,2,2,0.508310292512087,2,0.508310292512087,0.474507635373687,0.474507635373687,0.474507635373687,2,0.0702587094304309,0.508310292512087,0.508310292512087,0.508310292512087,2,2,2,2,0.508310292512087,0.508310292512087,0.508310292512087,0.423588583095836,0.423588583095836,0.064383852992471
"895",2,2,0.725280780582872,0.25955023700625,2,2,0.725280780582872,0.725280780582872,2,0.191646683488875,2,2,1.08196198657034,0.191646683488875,2,2,1.08196198657034,2,2,1.08196198657034,0.0909014594145553,2,2,1.08196198657034,0.725280780582872,2,2,0.044503008587227,0.34525537380666,2,2,2,0.725280780582872,0.725280780582872,2,1.08196198657034,2,2,0.0793730682347811,2,2,1.08196198657034,0.34525537380666,2,2
"896",0.574053282851835,1.63028889902776,0.323266441987028,2,2,2,0.323266441987028,1.63028889902776,2,1.63028889902776,0.574053282851835,2,2,2,0.574053282851835,1.63028889902776,2,1.63028889902776,2,2,2,1.63028889902776,0.606792315855543,2,2,2,2,0.0420818072510858,1.63028889902776,2,0.594614242538057,0.594614242538057,2,2,0.166179580704439,0.170862058969583,2,2,0.594614242538057,2,2,0.594614242538057,1.63028889902776,2,2
"897",2,2,2,2,2,0.1821552578974,2,0.470669118134025,2,0.158737767629908,0.719095089571517,0.233780241058955,0.233780241058955,2,0.719095089571517,2,0.719095089571517,0.719095089571517,0.233780241058955,0.233780241058955,2,0.719095089571517,2,0.719095089571517,0.719095089571517,0.719095089571517,2,0.299202161808559,2,0.154334317134036,0.142134948142094,2,0.719095089571517,2,0.719095089571517,2,0.719095089571517,2,0.719095089571517,2,0.470669118134025,2,2,0.299202161808559,2
"898",0.369418439094856,0.454343788308502,0.369418439094856,0.454343788308502,2,2,0.369418439094856,2,0.454343788308502,0.454343788308502,0.190733706521168,0.454343788308502,2,2,0.294095607444973,2,0.454343788308502,0.454343788308502,0.224617479951005,2,2,0.454343788308502,2,0.304612902287661,0.454343788308502,2,2,0.294095607444973,2,0.454343788308502,2,2,0.454343788308502,2,0.304612902287661,1.07201586016825,2,0.339382370481776,2,2,1.07201586016825,2,2,0.454343788308502,2
"899",2,0.600022435541079,0.199321086206379,2,0.521774640691561,0.600022435541079,0.199321086206379,0.521774640691561,2,2,2,0.252190001187413,2,2,2,2,0.174132020032074,0.600022435541079,2,0.600022435541079,0.109068155315204,0.600022435541079,0.600022435541079,2,2,0.521774640691561,0.600022435541079,0.0548835390554438,0.521774640691561,2,2,2,2,2,0.252190001187413,0.600022435541079,0.521774640691561,0.0587512831319538,2,0.600022435541079,0.600022435541079,2,0.521774640691561,2,2
"900",2,2,2,2,0.430447463960331,0.430447463960331,2,2,0.430447463960331,0.688507001664254,0.688507001664254,0.688507001664254,2,2,0.276304747687073,0.688507001664254,2,0.264304014613975,0.0604251081987697,2,2,0.688507001664254,0.235274171564332,2,0.264304014613975,2,2,0.688507001664254,0.264304014613975,2,2,2,0.688507001664254,0.235274171564332,2,0.149834056884395,2,2,0.149834056884395,2,2,0.0510851039991809,0.688507001664254,2,2
"901",2,1.21743638262263,2,1.21743638262263,1.21743638262263,1.21743638262263,1.21743638262263,1.21743638262263,1.21743638262263,2,1.76545438180104,2,2,2,2,2,2,2,1.0445925652213,1.15374715562314,1.0445925652213,1.0445925652213,0.361269417165271,1.0445925652213,2,2,2,2,2,2,1.15374715562314,0.621491408837031,1.03592323617053,1.0445925652213,0.621491408837031,1.15374715562314,1.15374715562314,1.15374715562314,1.15374715562314,1.03592323617053,1.0445925652213,0.202246445811956,1.0445925652213,1.03592323617053,1.0445925652213
"902",2,1.51164773381875,0.705346513360523,1.05584818902637,1.05584818902637,1.05584818902637,0.705346513360523,1.05584818902637,1.05584818902637,2,2,2,2,2,2,2,2,1.51164773381875,1.51164773381875,1.51164773381875,1.51164773381875,1.51164773381875,1.51164773381875,1.51164773381875,1.05584818902637,1.05584818902637,1.05584818902637,0.321328448428151,1.05584818902637,1.05584818902637,0.290001561735933,0.311689209428789,1.05584818902637,0.290001561735933,0.290001561735933,0.311689209428789,1.05584818902637,0.127453013510296,0.19446684639431,1.05584818902637,0.311689209428789,0.311689209428789,1.05584818902637,1.05584818902637,0.19446684639431
"903",0.0728037806218341,2,0.791389114093504,2,2,2,0.0728037806218341,2,2,2,0.791389114093504,2,2,2,0.0489361721663011,2,2,2,0.907206925141374,0.907206925141374,0.347489241442505,2,1.61438685633435,0.907206925141374,2,2,2,0.791389114093504,2,2,0.117412657590946,0.907206925141374,2,1.61438685633435,0.117412657590946,0.907206925141374,2,1.61438685633435,0.109408125545732,2,1.61438685633435,0.907206925141374,2,2,1.61438685633435
"904",0.644881226414173,1.15199148491173,2,1.15199148491173,2,2,2,2,1.70712117755362,1.15199148491173,2,1.15199148491173,2,2,2,2,1.70712117755362,2,0.514429576970912,2,2,2,2,1.70712117755362,2,1.52660831925544,1.52660831925544,0.0996918695643296,1.52660831925544,2,2,2,2,2,1.70712117755362,0.240827327112726,1.52660831925544,0.0738145944280856,2,1.52660831925544,0.240827327112726,2,1.52660831925544,2,2
"905",2,2,0.418325398704325,2,2,1.57555565566362,0.418325398704325,2,2,0.431653658475804,2,0.431653658475804,0.431653658475804,2,2,0.431653658475804,0.431653658475804,2,0.332766551297448,0.332766551297448,2,2,0.332766551297448,0.332766551297448,2,2,1.57555565566362,0.037507296440104,2,2,0.33139688129303,2,2,0.0849435023104196,0.0849435023104196,2,2,0.33139688129303,0.33139688129303,1.57555565566362,2,2,2,2,0.0566174997627758
"906",0.429716762368173,2,0.429716762368173,2,1.79477819996335,2,0.429716762368173,1.79477819996335,1.79477819996335,2,0.206386017806304,2,1.79477819996335,2,0.313622761798351,1.79477819996335,1.79477819996335,2,0.299538027167625,2,0.299538027167625,2,2,2,2,1.79477819996335,2,0.313622761798351,1.79477819996335,1.79477819996335,2,0.151663630723365,2,2,2,2,1.79477819996335,0.538537852450799,0.214506478829808,2,2,2,1.79477819996335,1.79477819996335,0.538537852450799
"907",0.338193194904819,1.03051562063836,0.856797421715545,1.03051562063836,2,2,2,0.856797421715545,1.03051562063836,1.03051562063836,0.856797421715545,1.03051562063836,2,2,2,0.856797421715545,1.03051562063836,1.03051562063836,0.315727462668892,2,2,2,1.03051562063836,0.315727462668892,1.03051562063836,2,2,2,0.387126945706907,1.03051562063836,2,2,2,1.03051562063836,0.08234414103709,1.60352834409028,1.60352834409028,2,2,0.675030542810084,2,2,2,2,1.03051562063836
"908",1.47565803394758,1.62509874303973,1.47565803394758,1.62509874303973,1.62509874303973,0.65558763039813,1.47565803394758,2,1.62509874303973,1.62509874303973,0.25788143223058,1.62509874303973,1.62509874303973,1.47565803394758,0.25788143223058,2,1.62509874303973,1.62509874303973,0.893083388196871,0.893083388196871,1.62509874303973,1.62509874303973,2,0.0776604888737652,1.62509874303973,1.62509874303973,1.47565803394758,0.18438860874376,2,1.62509874303973,0.52891833269823,1.62509874303973,1.62509874303973,2,0.893083388196871,1.62509874303973,1.62509874303973,2,0.893083388196871,1.47565803394758,2,1.62509874303973,2,1.62509874303973,2
"909",2,2,2,2,2,2,2,2,2,0.724870866536544,0.250098201317268,0.767547281269888,0.724870866536544,0.767547281269888,0.250098201317268,0.767547281269888,0.767547281269888,0.724870866536544,0.767547281269888,0.134211511934886,0.767547281269888,0.724870866536544,0.767547281269888,0.767547281269888,0.767547281269888,0.724870866536544,0.767547281269888,0.124881625543913,0.767547281269888,0.767547281269888,0.767547281269888,0.32556553301239,0.767547281269888,0.32556553301239,0.493933848344686,0.767547281269888,0.724870866536544,0.767547281269888,0.767547281269888,0.767547281269888,0.076015432070571,0.493933848344686,0.767547281269888,0.767547281269888,0.493933848344686
"910",2,2,2,0.178068129711019,2,0.565662622830938,0.565662622830938,0.565662622830938,0.565662622830938,0.24666729307234,0.130081232146998,2,0.377454697907653,2,2,2,2,0.24666729307234,2,0.377454697907653,2,2,2,2,2,0.377454697907653,2,2,2,2,2,0.565662622830938,0.565662622830938,0.565662622830938,0.565662622830938,2,2,2,2,0.306451732099666,0.219498178672717,0.306451732099666,0.306451732099666,0.207662630573031,0.306451732099666
"911",0.262376867604985,2,0.734088373478445,2,0.439973467431272,0.439973467431272,0.734088373478445,0.439973467431272,2,2,0.734088373478445,2,0.439973467431272,0.439973467431272,0.734088373478445,0.439973467431272,2,2,0.911195492467003,2,2,2,2,0.00866263338247699,2,0.734088373478445,0.734088373478445,0.240619360264725,0.734088373478445,2,2,2,2,2,0.911195492467003,0.141314463503951,0.734088373478445,0.333795233649304,2,0.734088373478445,0.333795233649304,2,0.734088373478445,2,2
"912",0.475199791545321,0.347873850392768,0.475199791545321,0.475199791545321,0.347873850392768,0.475199791545321,2,0.347873850392768,0.295478033225072,0.475199791545321,0.205361845636721,0.205361845636721,0.475199791545321,0.368178220837879,2,0.475199791545321,0.475199791545321,0.475199791545321,0.475199791545321,0.076752753725507,0.475199791545321,2,0.206968953524066,0.347873850392768,0.177092607501527,0.475199791545321,0.368178220837879,2,0.475199791545321,0.475199791545321,0.475199791545321,0.368178220837879,2,0.475199791545321,0.475199791545321,0.475199791545321,2,0.206968953524066,0.347873850392768,2,0.475199791545321,0.475199791545321,2,2,0.347873850392768
"913",2,2,2,2,2,2,1.10791732394104,1.10791732394104,1.10791732394104,0.607260424698382,0.277707289813142,0.607260424698382,0.607260424698382,0.607260424698382,2,2,2,0.607260424698382,0.386661890776594,0.386661890776594,0.386661890776594,2,2,2,0.607260424698382,0.607260424698382,0.607260424698382,2,2,2,0.152848203221411,0.384798264731359,2,2,2,0.384798264731359,2,2,2,2,2,2,0.897357162195272,0.526923865924389,0.897357162195272
"914",1.15135430034667,1.15135430034667,2,1.15135430034667,1.06650601018931,1.15135430034667,1.15135430034667,1.15135430034667,1.15135430034667,0.618182966529477,2,0.618182966529477,1.15135430034667,0.660126884496668,0.660126884496668,0.618182966529477,0.660126884496668,2,0.185005044562571,1.15135430034667,0.660126884496668,0.660126884496668,0.549325912499571,0.660126884496668,2,2,2,2,2,2,1.15135430034667,0.660126884496668,0.660126884496668,0.549325912499571,0.660126884496668,1.15135430034667,1.15135430034667,1.15135430034667,1.15135430034667,0.500029129422295,0.660126884496668,0.0923898159183853,0.660126884496668,0.500029129422295,0.660126884496668
"915",0.787046875040472,2,2,0.446963625673131,2,0.887101528483251,0.0933408276758818,0.787046875040472,2,2,2,0.787046875040472,2,0.887101528483251,0.787046875040472,0.40936930963118,2,1.17444705480108,2,0.142469869375682,2,2,2,0.598686763246984,2,1.17444705480108,2,2,2,1.17444705480108,2,0.88710152848325,0.446963625673131,0.787046875040472,2,2,2,2,0.598686763246984,0.887101528483251,0.887101528483251,2,0.787046875040472,2,2
"916",0.157342415623874,2,2,0.810455009647733,0.25222821941504,0.25222821941504,0.157342415623874,0.646419245117973,2,2,2,0.810455009647733,0.25222821941504,0.25222821941504,0.058396376810839,0.646419245117973,2,0.3135808104652,2,2,2,2,2,0.0106705797220772,2,2,2,2,2,0.3135808104652,0.810455009647733,0.810455009647733,0.810455009647733,0.810455009647733,2,0.133683785241903,0.25222821941504,0.646419245117973,2,0.25222821941504,0.646419245117973,2,0.646419245117973,2,2
"917",2,0.622984304165484,0.111202480774791,0.513595363844317,0.622984304165484,0.622984304165484,0.090397608354842,0.622984304165484,0.622984304165484,2,2,2,2,2,2,2,2,0.622984304165484,0.622984304165484,0.278975751964964,0.278975751964964,0.622984304165484,0.278975751964964,0.278975751964964,0.513595363844317,0.622984304165484,0.622984304165484,0.111202480774791,0.622984304165484,0.622984304165484,0.622984304165484,0.622984304165484,0.513595363844317,0.622984304165484,0.622984304165484,0.221423474517148,0.622984304165484,0.113030168789243,0.221423474517148,0.622984304165484,0.221423474517148,0.140999896545961,0.622984304165484,0.622984304165484,0.221423474517148
"918",2,2,0.100327663023142,2,2,2,2,2,0.982231832672549,0.180989633363816,2,1.00902027987612,0.21875984599897,0.180989633363816,0.180989633363816,1.00902027987612,2,2,1.00902027987612,0.21875984599897,0.130156052248745,0.180348257971232,1.00902027987612,2,2,2,2,2,2,0.982231832672549,1.00902027987612,1.00902027987612,1.00902027987612,0.229313279071596,2,0.21875984599897,0.21875984599897,1.00902027987612,2,0.180348257971232,1.00902027987612,2,1.00902027987612,2,2
"919",2,2,0.577918404556336,0.216459418930483,2,0.643485669717238,2,0.216459418930483,0.643485669717238,0.213762431260714,2,2,0.213762431260714,2,0.0738884935466082,2,2,2,2,0.133871378458585,2,0.213762431260714,2,2,0.577918404556336,2,0.643485669717238,2,0.577918404556336,0.643485669717238,2,0.643485669717238,2,0.0342259052819212,0.643485669717238,2,0.213762431260714,2,2,2,0.643485669717238,0.263706884632242,2,2,0.643485669717238
"920",0.243808617892807,2,2,0.57270302970913,2,0.527460032282938,0.243808617892807,2,0.786075295738614,2,2,0.57270302970913,2,0.527460032282938,0.187544310897825,2,0.786075295738614,1.79059173910757,2,0.199815459696064,2,2,1.79059173910757,2,2,1.79059173910757,2,2,0.292069561008226,2,2,0.57270302970913,0.57270302970913,2,0.786075295738614,2,2,1.79059173910757,2,0.527460032282938,2,0.786075295738614,2,0.786075295738614,2
"921",2,2,2,0.652715548474694,0.652715548474694,2,0.320740234628224,1.24027161450276,0.652715548474694,0.696045172574794,0.696045172574794,2,2,0.696045172574794,2,2,2,0.269527363085149,2,2,0.580283688733025,2,2,2,2,2,0.580283688733025,2,2,2,0.107183848847818,2,0.652715548474694,1.24027161450276,0.219252272667617,2,0.652715548474694,1.24027161450276,0.219252272667617,2,2,2,1.24027161450276,0.652715548474694,1.24027161450276
"922",1.40349268736023,1.8163974004818,2,2,2,2,1.40349268736023,1.40349268736023,2,1.8163974004818,2,2,2,2,0.105035736067319,0.699779830215479,2,2,2,2,2,1.8163974004818,1.8163974004818,2,1.09051365420278,1.09051365420278,0.798603775440107,2,2,1.09051365420278,0.351381409272642,1.09051365420278,2,2,0.351381409272642,1.09051365420278,2,2,0.140021073583479,2,2,1.09051365420278,0.699779830215479,2,2
"923",0.209675101959928,1.15972228165037,0.908550671437933,2,0.908550671437933,0.570157062953546,0.209675101959928,2,1.15972228165037,1.15972228165037,0.908550671437933,2,0.908550671437933,0.570157062953546,0.137506164887951,2,1.15972228165037,1.15972228165037,2,1.15972228165037,1.15972228165037,1.15972228165037,2,0.769460890401241,2,0.44694367938529,0.908550671437933,0.908550671437933,2,1.15972228165037,2,2,2,0.513905960405092,2,0.908550671437933,0.908550671437933,2,1.15972228165037,0.570157062953546,2,1.15972228165037,2,1.15972228165037,2
