"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"56",1.15459109688228,0.714841170715475,0.367085918672051,2,0.367085918672051,2,0.714841170715475,0.714841170715475,2,1.15459109688228,1.15459109688228,2,1.15459109688228,2,1.15459109688228,1.15459109688228,2,0.714841170715475,2,0.714841170715475,2,0.103022408144235,0.347705818055524,2,2,0.252048085428711,2,0.714841170715475,0.714841170715475,2,2,0.209604063417309,2,2,0.650090556003835,2,0.714841170715475,0.714841170715475,2,2,2,0.650090556003835,0.347705818055524,2,2
"57",0.397643416653973,2,2,2,1.03060227378311,2,2,0.719828003041487,0.719828003041487,2,2,2,1.03060227378311,2,2,0.719828003041487,0.719828003041487,0.16134669851421,0.373641881162482,2,0.965605664800606,0.16134669851421,2,2,0.373641881162482,2,0.965605664800606,0.149141563761558,2,2,2,0.965605664800606,0.373641881162482,2,2,2,2,1.03060227378311,1.03060227378311,0.965605664800606,2,2,2,2,0.300261484425022
"58",1.07540516733106,0.52746888680292,1.07540516733106,0.52746888680292,2,0.52746888680292,1.07540516733106,1.07540516733106,0.170270892248262,1.07540516733106,0.575179556582975,1.07540516733106,2,1.07540516733106,0.947140454178746,0.575179556582975,1.07540516733106,1.07540516733106,0.40053615905113,2,0.40053615905113,1.07540516733106,1.07540516733106,0.52746888680292,1.07540516733106,2,1.07540516733106,0.947140454178746,0.525227602630099,1.07540516733106,2,0.352788801583722,1.07540516733106,1.07540516733106,0.52746888680292,2,2,2,2,1.07540516733106,1.07540516733106,0.52746888680292,0.947140454178746,1.07540516733106,1.07540516733106
"59",0.176475062692163,0.647148915348737,0.119966580738223,2,0.647148915348737,2,2,2,0.647148915348737,0.647148915348737,0.176475062692163,2,0.647148915348737,2,2,2,0.647148915348737,0.647148915348737,2,0.139230779500245,2,2,2,0.438101559907069,2,0.647148915348737,2,2,2,0.647148915348737,2,0.35202243350222,0.35202243350222,0.264994503084079,2,2,2,2,0.438101559907069,0.18093096426244,0.35202243350222,2,0.35202243350222,2,2
"60",1.06555633321075,0.549728037218992,0.549728037218992,2,0.549728037218992,1.06555633321075,2,0.274905819930079,0.111372275217635,1.06555633321075,1.06555633321075,2,1.06555633321075,0.883392956703435,2,1.06555633321075,1.06555633321075,0.35385947638762,2,0.35385947638762,1.06555633321075,2,0.549728037218992,0.549728037218992,2,0.0457216065942148,1.06555633321075,2,0.549728037218992,0.549728037218992,2,2,0.475836859613654,2,2,1.06555633321075,2,0.549728037218992,0.549728037218992,2,1.06555633321075,1.06555633321075,2,2,0.274905819930079
"61",1.65974223986065,2,1.65974223986065,1.65974223986065,1.65974223986065,1.65974223986065,1.65974223986065,0.222563702646253,1.65974223986065,2,0.515304701458079,0.657923545315644,0.657923545315644,0.266663781781119,0.757897949628978,1.65974223986065,0.42651206749159,2,2,2,2,2,2,2,0.657923545315644,0.657923545315644,0.515304701458079,0.757897949628978,1.65974223986065,0.515304701458079,0.452866878030568,0.657923545315644,0.757897949628978,1.65974223986065,0.657923545315644,0.657923545315644,0.757897949628978,1.65974223986065,0.657923545315644,0.757897949628978,1.65974223986065,0.42651206749159,1.65974223986065,0.757897949628978,1.65974223986065
"62",0.603907184090473,0.603907184090473,2,0.603907184090473,0.603907184090473,0.151790822946773,0.603907184090473,2,2,0.344815439563433,2,0.153970643998903,0.176649788557688,0.603907184090473,0.344815439563433,2,2,2,0.344815439563433,0.344815439563433,0.603907184090473,0.0496255659230105,2,2,2,2,2,2,0.121392248539185,0.121392248539185,0.176649788557688,0.603907184090473,0.344815439563433,2,2,0.603907184090473,0.344815439563433,2,2,0.603907184090473,2,2,2,2,0.11872866423449
"63",0.548101425255219,0.739748080071867,0.739748080071867,2,2,2,2,0.739748080071867,0.739748080071867,0.739748080071867,0.739748080071867,2,2,2,2,0.739748080071867,0.739748080071867,0.305597006521959,2,2,2,2,0.305597006521959,0.422111989065286,2,2,2,2,0.233078899933521,0.422111989065286,0.365373146279881,0.188857368545292,0.365373146279881,2,2,0.365373146279881,0.131410082635942,2,2,0.365373146279881,2,2,2,2,0.422111989065286
"64",2,1.68513055690283,1.68513055690283,1.68513055690283,1.68513055690283,1.68513055690283,1.68513055690283,1.68513055690283,1.68513055690283,2,2,2,2,2,2,2,2,1.62685617902465,1.62685617902465,1.62685617902465,1.62685617902465,1.62685617902465,1.62685617902465,1.62685617902465,1.17360291686876,0.752387088367514,0.934655672909171,0.752387088367514,0.766912312960134,0.752387088367514,1.17360291686876,1.17360291686876,1.17360291686876,1.17360291686876,1.17360291686876,0.934655672909171,0.283757664381529,0.766912312960134,0.733456880388594,0.934655672909171,0.934655672909171,0.934655672909171,0.766912312960134,0.733456880388594,0.766912312960134
"65",1.29518648956748,1.29518648956748,2,2,0.171292853107489,0.207120820838206,2,2,2,0.249852881272737,2,2,1.29518648956748,1.29518648956748,2,2,2,2,2,1.29518648956748,1.29518648956748,2,2,2,0.429536696566106,2,2,0.173143353820833,0.116889308300868,0.116889308300868,2,2,0.429536696566106,0.429536696566106,0.429536696566106,0.207120820838206,2,2,2,2,2,2,0.173143353820833,0.173143353820833,0.101601114377802
"66",2,0.206289836725463,1.33776145760987,2,2,2,2,2,2,2,2,0.365249104851577,1.04243875587863,1.04243875587863,1.04243875587863,1.04243875587863,1.4555341591255,1.33776145760987,2,2,2,2,2,2,2,2,2,2,2,2,1.04243875587863,1.04243875587863,1.04243875587863,1.04243875587863,1.4555341591255,0.45930656236985,0.354866855175312,0.354866855175312,1.4555341591255,0.45930656236985,0.45930656236985,1.4555341591255,0.187567440016023,1.4555341591255,1.4555341591255
"67",2,0.235524171228612,2,0.259232210573919,0.235524171228612,0.259232210573919,0.153277903478312,0.301623782975473,0.0907832143458956,2,0.294775834580337,2,2,2,2,2,2,2,0.259232210573919,0.163398724815686,0.259232210573919,0.235524171228612,0.301623782975473,0.235524171228612,2,2,2,2,2,2,0.259232210573919,0.173058670864472,0.259232210573919,0.301623782975473,0.259232210573919,0.259232210573919,0.235524171228612,0.301623782975473,0.235524171228612,0.259232210573919,0.301623782975473,0.259232210573919,0.301623782975473,0.153277903478312,0.301623782975473
"68",2,2,1.21814667774347,0.342309304457677,0.965865962526062,2,2,0.342309304457677,2,0.558772079243723,2,2,2,0.557725635147964,0.558772079243723,2,0.808910006389122,2,2,2,0.558772079243723,0.122707197384355,2,0.808910006389122,1.21814667774347,1.21814667774347,2,2,1.21814667774347,2,0.965865962526062,2,2,0.302015393192649,2,2,2,0.965865962526062,2,0.558772079243723,2,0.808910006389122,2,0.808910006389122,2
"69",0.199873298992116,0.199873298992116,2,0.15070301773235,0.199873298992116,0.199873298992116,2,0.242377332726315,0.0399613663489305,0.17913679823835,2,0.199873298992116,0.17913679823835,0.101905116025361,2,0.242377332726315,0.199873298992116,2,0.199873298992116,0.0222156589210497,0.17913679823835,2,0.242377332726315,0.199873298992116,2,2,2,0.114201673211101,2,2,0.199873298992116,0.199873298992116,2,0.242377332726315,0.15070301773235,0.17913679823835,2,0.242377332726315,0.199873298992116,2,0.242377332726315,0.199873298992116,2,2,0.242377332726315
"70",0.898090738360726,0.581230061333162,0.581230061333162,2,0.581230061333162,0.273198772712742,0.556254022480222,0.647344957408866,0.647344957408866,0.898090738360726,0.898090738360726,2,0.898090738360726,0.898090738360726,0.898090738360726,0.898090738360726,0.898090738360726,0.301790469944822,2,0.194709458150463,0.581230061333162,0.581230061333162,0.647344957408866,0.647344957408866,2,0.301790469944822,0.581230061333162,0.581230061333162,0.647344957408866,0.647344957408866,2,2,2,2,2,0.581230061333162,0.581230061333162,0.647344957408866,0.647344957408866,0.556254022480222,0.647344957408866,0.647344957408866,0.647344957408866,0.647344957408866,0.424356949186484
"71",2,0.221760722182562,0.929485556440165,0.466111586931465,0.694991028475791,2,0.694991028475791,2,0.466111586931465,2,2,2,2,0.376134922949095,2,0.67103801860483,2,0.929485556440165,0.466111586931465,0.694991028475791,2,0.694991028475791,2,0.466111586931465,0.929485556440165,0.929485556440165,2,0.929485556440165,2,0.929485556440165,0.694991028475791,2,0.694991028475791,2,0.423267645749563,2,0.162266217069753,2,0.694991028475791,2,0.67103801860483,2,2,0.694991028475791,2
"72",2,0.47180006627451,2,2,2,2,2,2,0.0978211768459429,2,0.524041629730408,0.591355650939548,0.591355650939548,0.260785657729119,0.591355650939548,1.15796185778735,2,2,2,2,2,2,2,0.47180006627451,0.591355650939548,0.591355650939548,0.524041629730408,0.591355650939548,1.15796185778735,2,0.490938873761325,0.591355650939548,0.490938873761325,1.15796185778735,2,0.591355650939548,0.1977068500737,1.15796185778735,2,0.591355650939548,1.15796185778735,2,1.15796185778735,2,2
"73",0.355081780411628,0.279375042954342,2,0.479300616698637,2,2,2,0.15811109292051,2,0.355081780411628,2,0.479300616698637,2,2,2,0.355081780411628,2,2,0.479300616698637,2,2,2,0.279375042954342,2,2,0.73280527197153,0.851477526939939,0.73280527197153,2,0.851477526939939,2,2,2,0.479300616698637,2,0.851477526939939,0.488682124456121,2,0.851477526939939,0.851477526939939,2,0.486704129372054,2,0.851477526939939,2
"74",0.431934470732723,0.169561878212354,2,2,0.169561878212354,1.16645765299825,1.16645765299825,2,2,0.431934470732723,2,2,0.431934470732723,1.16645765299825,1.16645765299825,2,2,2,2,0.0816829578852268,1.16645765299825,1.16645765299825,2,2,0.36549261984024,2,2,2,0.47158478790356,0.47158478790356,2,2,2,0.47158478790356,0.47158478790356,1.16645765299825,1.16645765299825,2,2,0.866207076749723,2,2,2,2,0.141953822308443
"75",2,2,2,2,2,2,0.290029418840356,2,2,0.7252226802322,0.7252226802322,0.7252226802322,0.7252226802322,0.411607442416423,2,0.7252226802322,0.173767715223036,0.427130061049218,0.427130061049218,0.275212766072213,0.7252226802322,2,0.24401218179484,0.7252226802322,0.213353585980795,0.427130061049218,0.7252226802322,2,0.427130061049218,0.7252226802322,0.427130061049218,0.7252226802322,2,0.427130061049218,0.7252226802322,0.7252226802322,2,0.275212766072213,0.7252226802322,2,0.7252226802322,0.411607442416423,2,2,0.7252226802322
"76",0.31463758496569,2,0.31463758496569,0.340902503056787,2,0.31463758496569,0.356633295624181,0.0946430143944799,0.356633295624181,2,0.185450310290464,0.340902503056787,2,0.280277795392168,0.356633295624181,0.31463758496569,0.356633295624181,2,2,0.316456317714217,2,2,2,2,0.340902503056787,2,0.280277795392168,0.356633295624181,0.31463758496569,0.356633295624181,2,0.340902503056787,0.356633295624181,0.340902503056787,0.356633295624181,2,2,2,2,0.356633295624181,0.31463758496569,0.356633295624181,0.356633295624181,0.0803783398789292,0.356633295624181
"77",2,1.48737867802202,2,2,2,2,2,1.48737867802202,1.48737867802202,2,0.414118425595581,0.603054148923927,0.414118425595581,0.878746691218782,0.311244101737829,2,2,2,2,2,2,2,0.292758084934975,0.282431810334906,0.603054148923927,0.0644550581194614,0.878746691218782,0.414118425595581,2,2,0.603054148923927,0.878746691218782,0.603054148923927,2,2,0.878746691218782,0.414118425595581,2,2,0.878746691218782,2,2,2,2,0.292758084934975
"78",1.88299532272255,1.88299532272255,1.68042902842977,1.88299532272255,1.68042902842977,1.88299532272255,0.432782188722843,2,1.88299532272255,1.30649996083173,1.88299532272255,1.30649996083173,1.88299532272255,0.477529937080307,1.88299532272255,2,1.10515427768117,1.88299532272255,0.652041359559908,1.88299532272255,1.30649996083173,1.88299532272255,2,1.30649996083173,1.88299532272255,0.353291386871116,1.88299532272255,1.68042902842977,2,1.88299532272255,1.88299532272255,1.30649996083173,1.88299532272255,2,1.30649996083173,1.88299532272255,1.68042902842977,2,1.88299532272255,1.88299532272255,2,1.10515427768117,2,1.88299532272255,2
"79",2,0.580755182186221,0.201927205918795,0.580755182186221,2,0.357536970807714,0.252149417204418,0.252149417204418,2,2,2,2,0.74366282803588,2,2,2,0.74366282803588,0.580755182186221,0.260133635229682,2,0.580755182186221,0.580755182186221,0.580755182186221,2,0.580755182186221,2,0.357536970807714,0.252149417204418,0.252149417204418,2,2,0.580755182186221,0.580755182186221,0.580755182186221,2,2,2,2,0.122774031414919,0.357536970807714,0.357536970807714,2,0.129266212343392,2,2
"80",0.215947643846571,2,0.780084246433705,0.780084246433705,2,0.780084246433705,0.780084246433705,0.780084246433705,0.780084246433705,2,0.780084246433705,0.780084246433705,2,0.780084246433705,0.780084246433705,0.780084246433705,0.780084246433705,2,2,0.126938809036887,2,2,2,2,0.497531537853223,2,0.497531537853223,0.122379114574976,0.497531537853223,0.0829678019778358,2,0.103166702180496,0.497531537853223,0.39682516411506,0.497531537853223,2,2,2,2,0.497531537853223,0.39682516411506,0.497531537853223,0.497531537853223,0.122379114574976,0.497531537853223
"81",0.265873488979474,2,0.102895168212246,0.265873488979474,0.265873488979474,0.265873488979474,0.265873488979474,0.265873488979474,0.0109284252267488,2,0.265873488979474,0.156963436090625,0.246537235235512,0.156963436090625,0.156963436090625,0.156963436090625,0.265873488979474,2,2,2,2,2,2,2,0.265873488979474,0.265873488979474,0.265873488979474,0.265873488979474,0.265873488979474,0.102895168212246,0.246537235235512,0.148943804542118,0.148943804542118,0.148943804542118,0.265873488979474,0.246537235235512,0.246537235235512,0.246537235235512,0.265873488979474,0.137500559975165,0.137500559975165,0.265873488979474,0.0753834631211448,0.265873488979474,0.265873488979474
"82",2,0.208056681887971,0.377124375659673,2,0.307236553557131,0.307236553557131,0.208056681887971,0.307236553557131,0.211069016809623,2,2,0.127933712279382,2,2,2,2,2,0.377124375659673,2,0.307236553557131,0.307236553557131,0.0943319864065321,0.307236553557131,0.211069016809623,2,0.377124375659673,0.377124375659673,0.377124375659673,0.377124375659673,0.377124375659673,2,2,2,2,2,0.155632242846289,0.307236553557131,0.17886658416521,0.307236553557131,0.307236553557131,0.17886658416521,0.307236553557131,0.307236553557131,0.211069016809623,0.307236553557131
"83",2,0.768420671088748,2,2,2,0.768420671088748,2,2,0.768420671088748,2,1.14371830484683,1.14371830484683,1.14371830484683,2,1.14371830484683,1.14371830484682,2,2,2,2,0.744565486017062,2,2,0.300012851056258,0.721011806496044,0.148686720904714,2,0.721011806496044,0.721011806496044,2,0.721011806496044,2,0.589814055101375,0.639611898101009,2,2,0.721011806496044,0.721011806496044,2,2,2,0.744565486017062,0.639611898101009,2,2
"84",0.631775536957927,0.346686455098664,0.346686455098664,2,0.471608619544332,2,0.247033430964103,0.247033430964103,0.247033430964103,0.631775536957927,0.631775536957927,2,0.631775536957927,2,0.631775536957927,0.631775536957927,0.631775536957927,0.236238425282164,2,0.471608619544332,2,0.346686455098664,0.346686455098664,0.346686455098664,2,0.471608619544332,2,0.346686455098664,0.346686455098664,0.346686455098664,2,0.631522302910428,2,2,2,2,0.471608619544332,0.471608619544332,0.471608619544332,2,2,2,0.184745090537955,0.183269097803963,0.184745090537955
"85",2,2,2,2,2,2,2,1.6637187106834,2,1.07334418417612,1.63468377675838,0.808965431875244,1.63468377675838,0.548227439084095,1.63468377675838,2,1.63468377675838,1.63468377675838,1.07334418417612,1.63468377675838,1.07334418417612,1.63468377675838,2,1.63468377675838,1.63468377675838,0.469096344029604,1.63468377675838,0.593653180707177,2,0.593653180707177,1.63468377675838,0.808965431875244,1.63468377675838,2,1.63468377675838,1.63468377675838,0.593653180707177,2,0.593653180707177,1.63468377675838,2,1.63468377675838,2,0.446970970608503,2
"86",0.215740391638848,0.275328968924946,0.298380374222552,0.215740391638848,0.215740391638848,0.290628361503439,0.298380374222552,2,0.215740391638848,0.275328968924946,0.298380374222552,0.214452131658252,0.161152372882891,0.290628361503439,0.298380374222552,2,0.161152372882891,0.298380374222552,0.275328968924946,0.275328968924946,0.290628361503439,0.298380374222552,2,0.275328968924946,0.298380374222552,0.298380374222552,0.298380374222552,0.079999985792556,2,0.298380374222552,0.214452131658252,0.290628361503439,0.298380374222552,2,0.214452131658252,0.290628361503439,0.298380374222552,2,0.116068068574359,0.298380374222552,2,0.290628361503439,2,0.298380374222552,2
"87",1.57578907387907,2,1.28560802126963,1.28560802126963,0.198303944326877,1.57578907387907,0.544542969235746,1.57578907387907,1.57578907387907,2,1.57578907387907,1.57578907387907,1.57578907387907,0.447696935521257,1.57578907387907,0.893486907281213,0.893486907281213,2,2,2,2,2,2,2,0.402714230059625,1.28560802126963,1.57578907387907,1.28560802126963,1.57578907387907,1.57578907387907,1.28560802126963,1.57578907387907,1.28560802126963,1.57578907387907,1.57578907387907,1.57578907387907,0.544542969235746,1.57578907387907,1.57578907387907,1.57578907387907,0.893486907281213,0.893486907281213,1.57578907387907,1.57578907387907,0.188633879863537
"88",0.995954231011368,2,0.53788143982339,2,2,0.995954231011368,0.537881439823389,0.537881439823389,2,2,0.995954231011368,2,2,0.249311888846409,0.995954231011368,0.995954231011368,2,2,0.418004614683994,0.418004614683994,2,2,2,0.418004614683994,2,2,0.995954231011368,0.171374226148282,0.171374226148282,2,0.356931870727428,2,2,2,0.356931870727428,2,2,2,0.148906067992632,0.995954231011368,0.995954231011368,2,0.127932988148803,2,2
"89",0.521945328002004,0.503114534559999,0.521945328002004,0.521945328002004,0.521945328002004,2,0.503114534559999,0.503114534559999,0.503114534559999,0.521945328002004,0.252298736392038,0.393446040748295,0.252298736392038,2,0.521945328002004,0.521945328002004,0.521945328002004,0.521945328002004,0.521945328002004,0.521945328002004,2,0.116915051346596,0.342367057474505,0.320564334775266,0.393446040748295,0.192131292154242,2,0.521945328002004,0.521945328002004,0.521945328002004,0.393446040748295,2,0.521945328002004,0.521945328002004,0.521945328002004,2,0.521945328002004,0.521945328002004,0.521945328002004,2,2,2,0.342367057474505,0.320564334775266,0.342367057474505
