"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"813",0.625670728685025,2,2,0.989656526175747,0.728183704249187,0.989656526175747,0.625670728685025,0.625670728685025,0.728183704249187,2,2,0.989656526175747,0.728183704249187,0.989656526175747,0.580330956545136,0.338307358602345,0.728183704249187,1.17553347919779,2,2,2,2,2,2,2,2,2,2,2,2,0.989656526175747,0.80783797243681,0.989656526175747,0.989656526175747,0.989656526175747,0.989656526175747,0.728183704249187,0.728183704249187,0.595330921141141,0.989656526175747,0.989656526175747,0.989656526175747,0.580330956545136,0.728183704249187,0.728183704249187
"814",0.441684976340645,2,2,2,2,1.42508571647599,2,0.783763265497897,2,2,2,2,2,1.42508571647599,2,0.783763265497897,2,1.49314700947487,1.49314700947487,0.375695963381476,2,1.58899169233318,2,1.49314700947487,1.33436906120521,1.49314700947487,2,1.58899169233318,2,0.759604387397669,1.49314700947487,2,1.58899169233318,2,1.33436906120521,2,1.58899169233318,2,1.49314700947487,2,1.42508571647599,2,2,1.58899169233318,2
"815",0.394194012938552,1.21335775943734,2,2,1.21335775943734,1.21335775943734,0.394194012938552,0.394194012938552,0.394194012938552,1.21335775943734,2,2,1.21335775943734,1.21335775943734,0.271076110007201,0.271076110007201,0.0990764133421538,2,2,0.792221165318281,0.600950433264238,1.21335775943734,1.21335775943734,1.21335775943734,0.394678763651597,2,2,2,2,2,2,2,2,2,2,0.792221165318281,1.21335775943734,1.21335775943734,1.21335775943734,1.21335775943734,1.21335775943734,1.21335775943734,0.194056341785341,0.271076110007201,0.271076110007201
"816",2,2,2,1.28905357815258,1.47563467616243,1.28905357815258,2,1.28905357815258,0.29348207328935,0.747130696913492,0.747130696913492,2,2,2,0.747130696913492,2,2,0.489568968228094,2,2,2,0.489568968228094,2,2,2,2,2,0.215522067623715,2,2,1.47563467616243,0.438784662038656,2,0.727241843352702,1.28905357815258,1.47563467616243,2,1.47563467616243,1.47563467616243,2,0.727241843352702,1.28905357815258,2,2,1.28905357815258
"817",1.2827402901878,1.68758389833422,1.2827402901878,0.943024245917792,2,1.68758389833422,2,2,0.943024245917792,1.68758389833422,0.489006371766609,1.2827402901878,2,1.68758389833422,2,2,1.2827402901878,1.68758389833422,1.68758389833422,2,0.771073895580588,2,2,1.68758389833422,1.2827402901878,2,1.68758389833422,2,2,1.2827402901878,2,1.68758389833422,2,2,0.680269019820899,2,0.534034792428962,0.480686927920145,2,2,2,1.68758389833422,0.534034792428962,2,2
"818",2,0.190577991626359,2,2,0.240696767905642,0.495807141927274,2,2,2,2,0.109165995495086,0.228318031613794,2,2,0.213031431010592,0.213031431010592,0.213031431010592,2,2,0.240696767905642,0.495807141927274,2,2,2,0.228318031613794,2,2,0.213031431010592,0.213031431010592,0.213031431010592,2,2,0.228318031613794,0.228318031613794,0.228318031613794,0.495807141927274,2,2,2,2,2,2,0.0989502926109592,0.0989502926109592,0.0896119511714611
"819",1.20042312554571,2,0.387092288590751,2,2,0.617893527227347,1.20042312554571,1.20042312554571,1.20042312554571,2,1.20042312554571,2,2,1.20042312554571,0.216768815834333,0.360898432693192,0.205570053059216,2,0.631617137908082,0.239163870887593,2,2,2,2,2,2,0.617893527227347,1.20042312554571,1.20042312554571,1.20042312554571,0.631617137908082,2,2,2,2,2,2,2,2,1.20042312554571,1.20042312554571,1.20042312554571,0.360898432693192,0.216768815834333,0.360898432693192
"820",2,2,2,0.637247764756597,0.548993684323276,2,2,0.820556494682592,2,0.833500783519856,0.34102921614148,2,2,1.15464967644528,0.34102921614148,2,0.096331593899125,0.833500783519856,2,2,1.15464967644528,0.833500783519856,2,0.833500783519856,2,2,1.15464967644528,0.168556661651474,2,0.34102921614148,0.637247764756597,2,2,0.820556494682592,2,2,2,0.820556494682592,2,1.15464967644528,2,1.15464967644528,2,0.34102921614148,2
"821",0.29144000380635,0.891421765045578,2,2,2,2,2,0.891421765045578,0.891421765045578,0.891421765045578,2,2,2,2,2,0.891421765045578,0.891421765045578,2,2,2,2,2,0.218973582251213,0.218973582251213,0.476860408019582,0.186746718189222,0.476860408019582,0.0220311169118559,2,2,0.476860408019581,0.35583309154925,0.476860408019582,2,2,0.476860408019581,0.186746718189222,2,2,0.476860408019582,2,2,2,2,0.111221455872928
"822",2,0.894225663162916,2,0.894225663162916,0.894225663162916,2,0.894225663162916,2,2,2,0.389932283657552,2,2,1.62312453578706,2,1.62312453578706,1.05976273585092,2,0.768161240179329,0.573790257227227,2,0.698753855904789,2,2,2,2,1.62312453578706,2,1.62312453578706,1.05976273585092,0.768161240179329,2,0.768161240179329,2,2,2,0.698753855904789,2,2,2,0.757707527068748,1.62312453578706,2,2,1.62312453578706
"823",2,0.798924361516255,1.50635210677266,1.30078883295108,1.50635210677266,1.30078883295108,1.50635210677266,1.50635210677266,1.50635210677266,2,2,2,2,2,2,2,2,1.50635210677266,1.30078883295108,1.50635210677266,1.30078883295108,1.50635210677266,1.50635210677266,1.50635210677266,1.50635210677266,0.673490032448114,1.50635210677266,0.337096812172988,0.618177536863223,0.759635535629347,1.50635210677266,1.05114934138335,1.50635210677266,1.50635210677266,1.50635210677266,1.50635210677266,0.673490032448114,0.673490032448114,0.759635535629347,1.50635210677266,1.50635210677266,1.50635210677266,0.618177536863223,0.759635535629347,0.759635535629347
"824",1.9213940633116,0.792390907369332,1.21148363948707,1.21148363948707,0.792390907369332,2,1.21148363948707,1.21148363948707,1.21148363948707,1.9213940633116,1.9213940633116,1.9213940633116,1.9213940633116,2,1.9213940633116,1.9213940633116,1.9213940633116,1.21148363948707,1.21148363948707,0.132833635429066,2,1.21148363948707,1.21148363948707,1.21148363948707,1.10295553612975,1.21148363948707,2,0.361306778216643,0.357516350367926,0.357516350367926,1.21148363948707,2,1.10295553612975,1.10295553612975,1.10295553612975,2,1.21148363948707,1.21148363948707,1.21148363948707,2,2,2,0.361306778216643,0.361306778216643,0.334868892706417
"825",2,2,2,2,2,2,2,1.9177508841909,2,1.02154959570821,1.29572400757044,1.056181573273,1.02154959570821,1.26606579951236,1.29572400757044,2,1.29572400757044,1.29572400757044,1.056181573273,0.332498622699991,1.26606579951236,1.29572400757044,2,1.29572400757044,1.29572400757044,1.29572400757044,1.29572400757044,0.411980505231543,2,0.568615356222238,1.056181573273,1.26606579951236,1.29572400757044,2,1.29572400757044,1.26606579951236,1.29572400757044,2,1.29572400757044,1.29572400757044,2,1.29572400757044,2,0.568615356222238,2
"826",0.21066519104058,0.543340151266784,2,0.543340151266784,2,0.543340151266784,2,2,0.0444519137375221,0.543340151266784,2,0.543340151266784,2,0.543340151266784,2,2,0.21066519104058,2,0.321112313224075,2,0.44894692222377,2,2,0.543340151266784,2,0.537782755459739,2,0.190617769591775,0.190617769591775,2,2,0.44894692222377,2,2,0.543340151266784,2,0.537782755459739,0.537782755459739,2,2,2,0.543340151266784,0.139040059599217,2,2
"827",1.29184122358273,1.88807590821513,1.29184122358273,1.29184122358273,2,1.88807590821513,0.260320719308788,1.29184122358273,1.29184122358273,1.88807590821513,0.702789363648162,0.746328845854582,2,1.88807590821513,1.29184122358273,0.348674761637931,0.348674761637931,1.88807590821513,1.88807590821513,2,0.663597786420451,1.88807590821513,1.88807590821513,1.88807590821513,0.746328845854582,2,1.88807590821513,1.29184122358273,0.702789363648162,0.702789363648162,2,1.88807590821513,1.29184122358273,0.746328845854582,0.746328845854582,2,2,2,2,1.88807590821513,1.88807590821513,1.88807590821513,1.29184122358273,1.29184122358273,0.241487947653531
"828",0.718624479196735,0.520764967038419,0.771370439238142,0.751946742453819,2,0.771370439238142,0.346339243915697,0.346339243915697,0.718624479196735,0.718624479196735,0.771370439238143,0.751946742453819,2,0.771370439238143,0.718624479196735,0.718624479196735,0.0583225347692804,0.771370439238142,0.751946742453819,2,0.771370439238142,0.520764967038419,0.520764967038419,0.718624479196735,0.771370439238142,2,0.752925043770624,0.771370439238143,0.771370439238143,0.771370439238143,2,0.771370439238142,0.751946742453819,0.751946742453819,0.751946742453819,2,2,2,2,0.771370439238143,0.771370439238143,0.771370439238143,0.234144116387847,0.718624479196735,0.718624479196735
"829",1.34611738780436,2,1.34611738780436,1.34611738780436,2,1.67710125838087,1.34611738780436,0.531404028891926,0.531404028891926,2,0.374979386467995,0.800640576959018,2,1.67710125838087,0.374979386467995,1.34611738780436,1.34611738780436,2,2,0.280769132106172,2,2,2,2,0.800640576959018,2,1.67710125838087,0.359675900307462,1.34611738780436,1.34611738780436,2,1.67710125838087,0.800640576959018,1.34611738780436,1.34611738780436,2,2,2,2,1.67710125838087,1.67710125838087,1.67710125838087,1.34611738780436,1.34611738780436,0.317173545784029
"830",2,0.437186887812834,2,2,0.437186887812834,2,0.281968387050906,2,2,2,1.2859735847796,1.2859735847796,2,1.2859735847796,2,0.262697388201293,0.316916859468595,2,2,0.078901315964171,2,0.437186887812834,2,2,0.775673122140628,2,0.454293137165045,2,1.2859735847796,1.2859735847796,2,0.775673122140628,2,1.2859735847796,1.2859735847796,2,0.437186887812834,2,2,2,1.2859735847796,1.2859735847796,2,2,0.316916859468595
"831",0.790521526940889,0.672028396763393,2,0.883799422844171,0.672028396763393,0.524136339965589,0.409990301301251,0.883799422844171,0.790521526940889,0.790521526940889,2,0.883799422844171,0.790521526940889,0.790521526940889,0.790521526940889,0.883799422844171,0.171597996956726,2,0.883799422844171,0.206441133603585,0.672028396763393,0.672028396763393,0.883799422844171,0.790521526940889,2,2,2,2,2,2,0.883799422844171,0.883799422844171,0.883799422844171,0.527815055331771,0.883799422844171,0.672028396763393,0.672028396763393,0.883799422844171,0.790521526940889,0.524136339965589,0.883799422844171,0.790521526940889,0.883799422844171,0.790521526940889,0.883799422844171
"832",1.21940232537828,1.21940232537828,1.21940232537828,0.812095884138676,2,2,0.812095884138676,1.21940232537828,0.400623559210335,0.727716889297067,0.313187642093952,1.21940232537828,2,2,1.21940232537828,0.611151546590936,1.21940232537828,0.727716889297067,1.21940232537828,2,2,1.21940232537828,0.727716889297067,1.21940232537828,1.21940232537828,2,2,1.21940232537828,0.611151546590936,1.21940232537828,2,2,0.587453120575072,1.21940232537828,0.812095884138676,0.656081687315228,2,2,2,2,2,2,1.21940232537828,0.812095884138676,1.21940232537828
"833",2,2,2,2,2,2,2,2,2,1.00567806459506,0.966045158429166,1.00567806459506,1.00567806459506,1.00567806459506,0.966045158429166,0.292008196721312,0.966045158429166,1.00567806459506,0.771986634450697,0.490381086371422,0.771986634450697,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,0.134970638610228,0.966045158429166,0.606123455468559,0.771986634450697,0.644298996819183,1.00567806459506,1.00567806459506,1.00567806459506,0.771986634450697,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,1.00567806459506,0.966045158429166,0.606123455468559,0.966045158429166
"834",1.28495480264423,1.28627224899016,1.1507046511418,0.793849799836315,1.28495480264423,2,2,2,1.1507046511418,1.28627224899016,1.28495480264423,1.28495480264423,0.596185470900081,2,2,2,1.28495480264423,1.28627224899016,1.28627224899016,1.28627224899016,2,2,2,1.28627224899016,1.1507046511418,1.28495480264423,2,2,2,0.29588788056958,1.28495480264423,2,2,2,1.1507046511418,2,2,2,1.28495480264423,1.39241141186377,1.39241141186377,2,0.448245175003523,2,2
"835",0.230215676971535,0.445727530949091,0.771822166300552,2,0.771822166300552,2,0.771822166300552,1.02416359596779,0.771822166300552,0.445727530949091,0.771822166300552,2,0.771822166300552,2,0.771822166300552,1.02416359596779,0.771822166300552,0.771822166300551,2,0.771822166300551,2,0.771822166300551,1.02416359596779,0.771822166300551,2,0.345931733295433,2,0.500887245609231,1.02416359596779,0.500887245609231,2,0.253035341427577,2,2,2,2,0.500887245609231,1.02416359596779,0.500887245609231,2,2,2,1.02416359596779,0.177862960787715,1.02416359596779
"836",2,2,0.47438514770427,2,0.47438514770427,0.666233844213939,2,0.666233844213939,2,1.2166005982149,2,1.2166005982149,2,2,1.0731148551825,2,1.2166005982149,2,0.718983719794324,2,2,1.2166005982149,2,0.632294136054437,2,0.447604619287523,0.666233844213939,2,0.666233844213939,2,2,2,1.2166005982149,2,0.718983719794324,0.666233844213939,2,0.666233844213939,2,2,0.611272705858172,2,2,1.2166005982149,2
"837",1.96615244218751,2,2,1.96615244218751,1.96615244218751,1.96615244218751,1.96615244218751,1.96615244218751,1.96615244218751,2,2,1.82281726008876,1.82281726008876,1.82281726008876,0.913419127574202,0.913419127574202,0.257708045828933,0.822385881492557,2,2,2,2,2,2,2,2,2,2,2,2,1.26531475347331,1.43408723737469,1.82281726008876,1.82281726008876,1.82281726008876,1.43408723737469,1.82281726008876,1.82281726008876,1.82281726008876,1.82281726008876,1.82281726008876,1.82281726008876,0.782836987689119,0.913419127574202,0.913419127574202
"838",0.323308402344482,0.452586582796742,0.427163103303954,1.49197070723471,0.45601294473446,1.49197070723471,0.427163103303954,0.427163103303954,2,0.452586582796742,0.427163103303954,1.49197070723471,0.45601294473446,1.49197070723471,0.427163103303954,0.427163103303954,2,0.452586582796742,1.49197070723471,0.45601294473446,1.49197070723471,0.452586582796742,0.452586582796742,2,1.49197070723471,0.45601294473446,1.49197070723471,0.170498543892491,0.229012526202055,2,1.49197070723471,0.675006960946899,1.49197070723471,1.49197070723471,2,1.49197070723471,0.45601294473446,0.45601294473446,2,1.49197070723471,1.49197070723471,2,0.229012526202055,2,2
"839",2,0.332514617471462,0.201664999705221,0.624495805898754,2,2,2,2,2,2,2,2,0.193980433502537,0.263240997864224,0.147893551672299,0.128931118348598,0.147893551672299,0.332514617471462,0.624495805898754,2,2,2,2,2,0.624495805898754,2,2,2,2,2,2,2,2,2,2,0.263240997864224,0.193980433502537,0.193980433502537,0.193980433502537,0.263240997864224,0.263240997864224,0.263240997864224,0.147893551672299,0.122731741746935,0.147893551672299
"840",0.616109276382311,1.56959699995027,2,0.616109276382311,1.56959699995027,0.827830258496874,2,0.497853806079079,0.106906608241361,1.56959699995027,2,0.503984952948713,1.56959699995027,0.827830258496874,2,0.616109276382311,0.616109276382311,2,1.56959699995027,0.327328358601888,1.56959699995027,2,1.56959699995027,1.56959699995027,2,2,2,0.121583918610195,2,2,1.56959699995027,0.827830258496874,2,0.616109276382311,0.616109276382311,1.56959699995027,2,1.56959699995027,1.56959699995027,2,0.827830258496874,0.827830258496874,2,2,0.497853806079079
"841",0.636391663272551,0.30639737911063,0.636391663272551,0.541276545244128,0.636391663272551,2,0.269967993728725,0.636391663272551,0.636391663272551,0.636391663272551,0.268683746634982,0.636391663272551,0.547858538658804,2,0.636391663272551,0.268683746634982,0.0978243889482495,0.636391663272551,0.541276545244128,0.636391663272551,2,0.30639737911063,0.636391663272551,0.636391663272551,0.636391663272551,0.547858538658804,2,0.636391663272551,0.249830563345089,0.268683746634982,0.636391663272551,2,0.541276545244128,0.636391663272551,0.636391663272551,2,0.636391663272551,0.547858538658804,0.547858538658804,2,2,2,0.636391663272551,0.636391663272551,0.268683746634982
"842",1.4214708816085,1.4214708816085,1.4214708816085,2,1.03619240113934,2,1.4214708816085,2,2,0.63762214203517,0.590842234912263,2,1.4214708816085,2,0.590842234912263,2,2,0.63762214203517,2,1.4214708816085,2,0.63762214203517,2,2,2,1.4214708816085,2,0.462144263595792,2,2,2,1.96369156459259,2,1.96369156459259,1.96369156459259,2,1.4214708816085,2,2,2,1.29883862826914,1.29883862826914,2,2,1.13844733374897
"843",0.62857081585029,2,0.327880109822202,2,2,0.327880109822202,0.327880109822202,2,0.62857081585029,2,0.62857081585029,2,2,0.62857081585029,0.62857081585029,2,0.0621604950464318,2,0.609284095815074,0.0654626105064745,2,2,0.247702001461662,2,2,2,0.281145740157058,0.144523760479245,2,0.62857081585029,0.609284095815074,2,2,0.609284095815074,2,2,2,0.247702001461662,2,0.281145740157058,2,0.62857081585029,2,0.62857081585029,2
"844",2,1.60010877749813,0.496732308201313,0.449886744335033,1.60010877749813,0.699798251305818,1.60010877749813,2,0.699798251305818,2,2,2,2,2,2,0.180658326487646,2,1.60010877749813,1.60010877749813,0.278599174613058,1.60010877749813,0.718264396107642,2,1.60010877749813,0.496732308201313,1.60010877749813,0.699798251305818,1.60010877749813,2,0.699798251305818,1.60010877749813,0.699798251305818,1.60010877749813,2,0.699798251305818,1.60010877749813,0.718264396107642,2,1.60010877749813,1.60010877749813,2,0.436775904825169,2,1.60010877749813,2
"845",0.332398673902524,2,2,0.421249850063783,2,2,2,0.180577479055678,2,2,2,0.421249850063783,2,2,2,0.332398673902524,2,0.816879192228036,2,0.0818535445833917,0.816879192228036,0.344354348423948,2,0.344354348423948,2,0.816879192228036,0.359422767227386,0.816879192228036,2,0.816879192228036,2,2,2,0.421249850063783,2,0.816879192228036,0.344354348423948,2,0.344354348423948,0.816879192228036,2,0.816879192228036,2,0.197921279723287,2
"846",0.281036599847243,2,2,2,2,2,2,2,0.162270800182391,2,2,2,2,2,2,2,0.281036599847243,0.6159712374806,0.899525825218928,0.899525825218928,0.899525825218928,1.67803613843743,0.6159712374806,2,0.899525825218928,0.899525825218928,0.899525825218928,1.67803613843743,0.576788219534504,2,0.899479352288053,0.805308295086212,1.67803613843743,0.899525825218928,2,0.899479352288053,1.67803613843743,0.899525825218928,2,1.67803613843743,0.899525825218928,2,1.67803613843743,2,2
"847",0.434799550627382,1.65513477673789,1.65513477673789,0.869606747981105,2,1.65513477673789,1.65513477673789,1.65513477673789,0.434799550627382,1.65513477673789,1.65513477673789,0.869606747981105,2,1.65513477673789,1.65513477673789,1.65513477673789,0.213888494162043,0.913549616739704,1.65513477673789,2,1.31891835144227,0.592252336871431,0.913549616739704,1.65513477673789,1.65513477673789,2,1.31891835144227,0.913549616739704,0.357167117292498,1.65513477673789,2,1.65513477673789,1.65513477673789,1.65513477673789,0.869606747981105,2,2,2,2,1.31891835144227,1.31891835144227,1.65513477673789,0.913549616739704,1.65513477673789,1.65513477673789
"848",0.296349531987715,0.471074736421525,0.487824414973056,0.465884514017193,0.328402370977954,2,0.352803577603269,0.317833506842889,0.317833506842889,0.471074736421525,0.487824414973056,0.465884514017193,0.328402370977954,2,0.352803577603269,0.317833506842889,0.317833506842889,0.487824414973056,0.471074736421525,0.471074736421525,2,0.471074736421525,0.471074736421525,0.471074736421525,0.487824414973056,0.487824414973056,2,0.487824414973056,0.487824414973056,0.487824414973056,0.465884514017193,2,0.465884514017193,0.465884514017193,0.465884514017193,2,0.352803577603269,0.328402370977954,0.328402370977954,2,2,2,0.352803577603269,0.352803577603269,0.164967725368519
"849",0.302998878752045,0.916816268511313,0.916816268511313,0.756029005397921,0.424890938723493,0.756029005397921,0.916816268511313,0.435531306100692,2,0.916816268511313,0.916816268511313,0.756029005397921,0.424890938723493,0.756029005397921,0.916816268511313,0.435531306100692,2,0.509014404666352,0.916816268511314,0.916816268511314,0.916816268511314,0.509014404666352,0.916816268511314,2,0.916816268511314,0.916816268511314,0.916816268511314,0.0219838123655881,0.916816268511314,2,0.756029005397921,0.281552713971485,0.916816268511314,0.756029005397921,2,0.756029005397921,0.916816268511314,0.435531306100692,2,0.916816268511314,0.756029005397921,2,0.916816268511314,2,2
"850",0.42397590699881,2,0.42397590699881,0.686224812524449,2,0.686224812524449,0.42397590699881,2,0.42397590699881,2,0.194307172760489,0.686224812524449,2,0.686224812524449,0.1947196813956,2,0.183063321375958,2,2,0.315500441118944,2,2,0.289375067624366,2,0.686224812524449,2,0.686224812524449,0.1947196813956,2,0.194307172760489,2,0.369603575560346,0.686224812524449,2,0.686224812524449,2,2,0.315500441118944,2,0.686224812524449,2,0.686224812524449,2,0.1947196813956,2
"851",0.906728963088035,0.766685163698734,0.906728963088035,1.62791799865787,2,2,0.766685163698734,0.906728963088035,0.766685163698734,0.906728963088035,0.402776335273049,1.62791799865787,2,2,0.906728963088035,0.402776335273049,0.906728963088035,0.906728963088035,1.62791799865787,2,2,0.688567350463365,0.906728963088035,0.688567350463365,1.62791799865787,2,2,0.906728963088035,0.308245620802929,0.906728963088035,2,2,1.62791799865787,1.62791799865787,1.62791799865787,0.710665863480034,2,2,2,2,2,2,0.906728963088035,0.338436338062441,0.906728963088035
"852",1.01253782430587,2,1.01253782430587,2,2,2,1.01253782430587,1.01253782430587,1.01253782430587,2,0.325270823850705,2,2,2,0.709358670914884,0.237572143832499,0.1536513427401,2,0.569227127901684,0.150379608557123,0.773090578060992,2,2,2,2,2,2,0.709358670914884,0.325270823850705,0.325270823850705,0.569227127901684,0.773090578060992,2,2,2,0.773090578060992,2,2,2,2,2,2,0.709358670914884,0.709358670914884,0.237572143832499
"853",0.174809842235532,2,2,2,0.187326685512072,2,2,0.174809842235532,2,2,2,2,0.187326685512072,2,2,0.114958963653522,2,0.318034779632109,1.72089821133686,2,1.72089821133686,0.239938743185329,2,1.72089821133686,1.72089821133686,2,1.72089821133686,0.318034779632109,2,1.72089821133686,2,0.342333913662549,1.72089821133686,2,0.342333913662549,2,2,0.187326685512072,2,1.72089821133686,2,0.287251437627272,2,1.72089821133686,2
"854",0.967498453683673,0.967498453683673,2,2,0.967498453683673,0.484506198332769,2,0.413319612252229,0.413319612252229,0.277508151659929,2,2,0.277508151659929,0.967498453683673,2,0.967498453683673,0.967498453683673,2,2,0.141642427878315,0.967498453683673,2,0.967498453683673,0.967498453683673,0.334729459980123,2,2,0.0623251488693988,2,2,2,2,0.334729459980123,2,2,0.967498453683673,2,0.967498453683673,0.967498453683673,2,0.484506198332769,0.484506198332769,2,2,0.248664940974201
"855",0.379415567440776,1.38036710729905,1.12821907742742,1.12821907742742,1.38036710729905,2,1.38036710729905,1.38036710729905,1.38036710729905,1.38036710729905,1.12821907742742,1.12821907742742,1.38036710729905,2,1.38036710729905,1.38036710729905,1.38036710729905,1.38036710729905,1.38036710729905,0.340430552709854,2,0.627607231929009,1.32530080048608,1.32530080048608,0.968800825214252,1.38036710729905,2,1.38036710729905,1.38036710729905,1.38036710729905,1.38036710729905,2,1.38036710729905,1.38036710729905,1.38036710729905,2,0.627607231929009,1.32530080048608,1.32530080048608,2,2,2,1.32530080048608,1.32530080048608,0.499530871349946
"856",0.601048408581592,1.91859072663244,1.53976531139951,2,1.91859072663244,1.2082472345789,1.91859072663244,1.91859072663244,1.53976531139951,1.91859072663244,1.53976531139951,2,1.91859072663244,1.2082472345789,1.91859072663244,1.91859072663244,1.53976531139951,1.91859072663244,2,0.714334966877632,1.91859072663244,1.13633789069059,0.873681653633386,1.91859072663244,2,1.91859072663244,1.53976531139951,1.91859072663244,1.91859072663244,0.911641969476826,2,2,2,2,2,1.91859072663244,1.13633789069059,0.873681653633386,1.91859072663244,1.91859072663244,1.91859072663244,1.53976531139951,1.13633789069059,1.91859072663244,1.91859072663244
"857",2,2,2,0.640796571247602,2,0.640796571247602,0.458928255927227,0.390392279394831,2,0.368205782891666,0.368205782891666,2,0.276249294480067,2,2,2,0.0756255495493266,0.277137854298189,2,0.368205782891666,2,2,2,0.368205782891666,2,0.368205782891666,2,2,2,0.368205782891666,2,0.319297181838868,0.640796571247602,0.640796571247602,2,2,2,2,0.276249294480067,0.640796571247602,0.640796571247602,2,0.458928255927227,2,2
"858",1.00992124172951,0.604827658015755,1.00992124172951,1.00992124172951,0.604827658015755,2,2,1.01565731430965,1.00992124172951,1.00992124172951,0.443505419290555,0.980728246691142,1.00992124172951,2,2,1.01565731430965,0.585829674637123,1.00992124172951,1.00992124172951,0.176144102281317,2,2,1.01565731430965,1.00992124172951,0.980728246691142,1.00992124172951,2,2,1.01565731430965,0.585829674637123,1.00992124172951,2,2,1.01565731430965,0.980728246691142,2,2,1.01565731430965,1.00992124172951,1.20017500108559,2,2,2,2,1.01565731430965
"859",0.59809796410982,2,0.59809796410982,2,0.59809796410982,2,2,0.59809796410982,0.212235004296894,2,0.314787281903977,2,0.314787281903977,2,2,0.194994216962538,0.59809796410982,2,0.317984581354078,2,0.824156765482342,0.824156765482342,2,2,2,0.248732565209465,2,2,0.314787281903977,0.59809796410982,2,0.824156765482342,0.824156765482342,2,2,2,2,0.314787281903977,0.59809796410982,0.402537416170029,2,2,2,2,0.59809796410982
"860",0.512884992065213,0.930931898531118,0.512884992065213,1.28955144071171,2,2,0.512884992065213,1.53698712189278,0.512884992065213,0.930931898531118,0.40664663176049,1.28955144071171,2,2,0.40664663176049,1.53698712189278,0.430447549510659,0.930931898531118,1.28955144071171,2,2,0.930931898531118,1.53698712189278,0.930931898531118,1.28955144071171,2,2,0.0723322076607698,1.53698712189278,0.43044754951066,2,2,1.28955144071171,1.53698712189278,1.28955144071171,0.952821582619891,2,2,2,2,2,2,1.53698712189278,0.43044754951066,1.53698712189278
"861",0.185728239083085,0.535580528992837,0.185728239083085,2,0.535580528992837,2,0.185728239083085,0.185728239083085,0.185728239083085,0.535580528992837,0.138836728741724,2,0.535580528992837,2,0.138836728741724,0.148388758229961,0.0405016475435777,0.535580528992837,2,0.395326064697888,2,0.535580528992837,0.535580528992837,0.535580528992837,2,0.535580528992837,2,0.0195645024170178,0.148388758229961,0.138836728741724,2,0.267578452239853,2,2,2,2,0.535580528992837,0.535580528992837,0.535580528992837,2,2,2,0.148388758229961,0.138836728741724,0.148388758229961
"862",0.540205120160922,1.88887536851041,0.706782206310467,0.533783436985297,0.521206072867022,2,0.706782206310467,0.437255768139478,0.521206072867022,1.88887536851041,0.706782206310467,0.540205120160922,0.540205120160922,2,0.706782206310467,0.540205120160922,0.540205120160922,1.88887536851041,1.88887536851041,1.88887536851041,2,1.88887536851041,1.88887536851041,1.88887536851041,0.706782206310467,0.706782206310467,2,0.0473458023261715,0.706782206310467,0.706782206310467,0.533783436985297,2,0.706782206310467,0.533783436985297,0.533783436985297,2,0.706782206310467,0.521206072867022,0.393091612034085,2,2,2,0.706782206310467,0.706782206310467,0.521206072867022
"863",2,2,2,0.641064217277694,2,2,2,2,2,0.347993389075802,0.374337124562459,2,0.347993389075802,0.481886024374353,0.374337124562459,0.374337124562459,0.246713491238504,0.374337124562459,2,0.216500466954083,0.481886024374353,0.374337124562459,0.374337124562459,0.347993389075802,2,0.374337124562459,0.481886024374353,0.235450435196713,0.235450435196713,0.374337124562459,2,2,2,2,2,0.481886024374353,0.374337124562459,0.374337124562459,0.347993389075802,0.481886024374353,0.481886024374353,0.481886024374353,0.209725561285547,0.374337124562459,0.374337124562459
"864",1.56791339816918,1.08881721029385,1.29411705284864,2,1.29411705284864,1.34970531273077,1.29411705284864,0.50889983419487,0.50889983419487,1.56791339816918,1.56791339816918,2,1.56791339816918,1.56791339816918,1.56791339816918,1.56791339816918,1.56791339816918,1.29411705284864,2,1.29411705284864,1.34970531273077,1.29411705284864,1.08881721029385,1.08881721029385,2,1.0728748380265,1.34970531273077,0.514110155912555,1.29411705284864,1.29411705284864,2,2,2,2,2,1.34970531273077,1.0728748380265,1.29411705284864,1.29411705284864,1.34970531273077,1.34970531273077,1.34970531273077,1.29411705284864,1.29411705284864,0.491300107285672
"865",0.564825415790821,0.415346327943694,0.564825415790821,2,0.415346327943694,0.564825415790821,0.564825415790821,0.564825415790821,0.564825415790821,0.564825415790821,0.235177040407634,2,0.564825415790821,0.412261501149263,0.235177040407634,0.372822996039182,0.372822996039182,0.564825415790821,2,0.326794827404519,0.564825415790821,0.564825415790821,0.564825415790821,0.564825415790821,2,0.564825415790821,0.412261501149263,0.00238172017877955,0.372822996039182,0.372822996039182,2,2,2,2,2,0.564825415790821,0.564825415790821,0.564825415790821,0.564825415790821,0.412261501149263,0.412261501149263,0.412261501149263,0.372822996039182,0.372822996039182,0.18267579844277
