"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"788",1.29342226082372,2,2,0.397553221701054,0.549295534588794,1.29342226082372,0.85966217444086,1.29342226082372,0.549295534588794,2,2,1.29342226082372,1.29342226082372,0.280611795399556,1.29342226082372,0.735500730859909,1.29342226082372,0.512203524019473,2,2,2,2,2,2,2,2,2,2,2,2,0.549295534588794,1.29342226082372,0.85966217444086,1.29342226082372,0.549295534588794,1.29342226082372,0.85966217444086,1.29342226082372,0.232972548522544,1.29342226082372,0.735500730859909,1.29342226082372,1.29342226082372,0.85966217444086,1.29342226082372
"789",0.940652788341644,2,2,0.130941082260173,0.440220282154875,0.940652788341644,0.772365260045274,0.980904200630325,0.440220282154875,2,2,0.940652788341644,0.940652788341644,0.0517022031229748,0.940652788341644,0.980904200630325,0.940652788341644,0.416890709948768,2,2,2,2,2,2,2,2,2,2,2,2,0.440220282154875,0.940652788341644,0.772365260045274,0.980904200630325,0.440220282154875,0.940652788341644,0.772365260045274,0.980904200630325,0.0749192429383413,0.940652788341644,0.980904200630325,0.940652788341644,0.980904200630325,0.772365260045274,0.980904200630325
"790",0.985447731710428,2,2,0.145593610691432,0.481705087617604,0.985447731710428,0.751516911198192,0.985447731710428,0.481705087617604,2,2,0.985447731710428,0.985447731710428,0.0551162894393282,0.985447731710428,0.821035276208805,0.985447731710428,0.302485894804954,2,2,2,2,2,2,2,2,2,2,2,2,0.481705087617604,0.985447731710428,0.751516911198192,0.985447731710428,0.481705087617604,0.985447731710428,0.751516911198192,0.985447731710428,0.0692753025060117,0.985447731710428,0.821035276208805,0.985447731710428,0.985447731710428,0.751516911198192,0.985447731710428
"791",1.26507808417695,2,2,0.128946483641482,0.792604134741197,1.26507808417695,1.03318431958828,1.26507808417695,0.792604134741197,2,2,1.26507808417695,1.26507808417695,0.108130313151853,1.26507808417695,1.06368411233339,1.26507808417695,0.804423485781918,2,2,2,2,2,2,2,2,2,2,2,2,0.792604134741197,1.26507808417695,1.03318431958828,1.26507808417695,0.792604134741197,1.26507808417695,1.03318431958827,1.26507808417695,0.224530009590958,1.26507808417695,1.06368411233339,1.26507808417695,1.26507808417695,1.03318431958827,1.26507808417695
"792",1.30091982027454,2,2,0.269908036301593,0.494521333520595,1.30091982027454,1.07007996275538,1.30091982027454,0.494521333520595,2,2,1.30091982027454,1.30091982027454,0.414709334547938,1.30091982027454,0.756265612624314,1.30091982027454,0.483314954645921,2,2,2,2,2,2,2,2,2,2,2,2,0.494521333520595,1.30091982027454,1.07007996275538,1.30091982027454,0.494521333520595,1.30091982027454,1.07007996275538,1.30091982027454,0.167003271963868,1.30091982027454,0.756265612624314,1.30091982027454,1.30091982027454,1.07007996275538,1.30091982027454
"793",1.02340614413536,2,2,0.393390650932131,0.466750495687992,1.02340614413536,0.742642486807479,1.02340614413536,0.466750495687992,2,2,1.02340614413536,1.02340614413536,0.0864436779532531,1.02340614413536,0.679585655170837,1.02340614413536,0.405797521922696,2,2,2,2,2,2,2,2,2,2,2,2,0.466750495687992,1.02340614413536,0.742642486807479,1.02340614413536,0.466750495687992,1.02340614413536,0.742642486807479,1.02340614413536,0.17016719867544,1.02340614413536,0.679585655170837,1.02340614413536,1.02340614413536,0.742642486807479,1.02340614413536
"794",1.43406809964131,2,2,0.346239986513328,0.643418416646758,1.43406809964131,0.8695218979649,1.43406809964131,0.643418416646758,2,2,1.43406809964131,1.43406809964131,0.208922181478604,1.43406809964131,0.790533000554762,1.43406809964131,0.391189244568809,2,2,2,2,2,2,2,2,2,2,2,2,0.643418416646758,1.43406809964131,0.8695218979649,1.43406809964131,0.643418416646758,1.43406809964131,0.8695218979649,1.43406809964131,0.252907294049456,1.43406809964131,0.790533000554762,1.43406809964131,1.43406809964131,0.8695218979649,1.43406809964131
"795",1.39629435505628,2,2,0.20405744517443,0.600057096226634,1.39629435505628,0.848185602195234,1.39629435505628,0.600057096226634,2,2,1.39629435505628,1.39629435505628,0.199917612189212,1.39629435505628,0.76178821958895,1.39629435505628,0.343330402457087,2,2,2,2,2,2,2,2,2,2,2,2,0.600057096226634,1.39629435505628,0.848185602195234,1.39629435505628,0.600057096226634,1.39629435505628,0.848185602195234,1.39629435505628,0.0847192004246324,1.39629435505628,0.76178821958895,1.39629435505628,1.39629435505628,0.848185602195234,1.39629435505628
"796",1.15151848738425,2,2,0.3211383912335,0.648191905550002,1.15151848738425,0.847041426108579,1.15151848738425,0.648191905550002,2,2,1.15151848738425,1.15151848738425,0.139245356875843,1.15151848738425,0.942088335404276,1.15151848738425,0.56034692856784,2,2,2,2,2,2,2,2,2,2,2,2,0.648191905550002,1.15151848738425,0.847041426108579,1.15151848738425,0.648191905550002,1.15151848738425,0.847041426108579,1.15151848738425,0.0869111154271379,1.15151848738425,0.942088335404276,1.15151848738425,1.15151848738425,0.847041426108579,1.15151848738425
"797",1.2251081537699,2,2,1.08186529064918,0.506263446876018,1.2251081537699,1.08186529064918,1.2251081537699,0.506263446876018,2,2,1.2251081537699,1.2251081537699,0.193609623824771,1.2251081537699,0.985218300222767,1.2251081537699,0.581750907411312,2,2,2,2,2,2,2,2,2,2,2,2,1.08186529064918,1.2251081537699,0.855506961694933,1.2251081537699,1.08186529064918,1.2251081537699,1.08186529064918,1.2251081537699,0.148997422829899,1.2251081537699,0.985218300222767,1.2251081537699,1.2251081537699,1.08186529064918,1.2251081537699
"798",1.12540172602048,2,2,0.444993510896312,0.726120995426785,1.12540172602048,0.885352123267658,1.12540172602048,0.726120995426785,2,2,1.12540172602048,1.12540172602048,0.0928257619751057,1.12540172602048,0.795093003932783,1.12540172602048,0.386447320790272,2,2,2,2,2,2,2,2,2,2,2,2,0.726120995426785,1.12540172602048,0.885352123267658,1.12540172602048,0.726120995426785,1.12540172602048,0.885352123267658,1.12540172602048,0.154140112048549,1.12540172602048,0.795093003932783,1.12540172602048,1.12540172602048,0.885352123267658,1.12540172602048
"799",1.12208155609248,2,2,0.273767841395693,0.631309399146255,1.12208155609248,0.85402458595156,1.12208155609248,0.631309399146255,2,2,1.12208155609248,1.12208155609248,0.335817349215553,1.12208155609248,0.796962701057277,1.12208155609248,0.617278305106532,2,2,2,2,2,2,2,2,2,2,2,2,0.631309399146255,1.12208155609248,0.85402458595156,1.12208155609248,0.631309399146255,1.12208155609248,0.85402458595156,1.12208155609248,0.405149034980018,1.12208155609248,0.796962701057277,1.12208155609248,1.12208155609248,0.85402458595156,1.12208155609248
"800",1.20055917309558,2,2,0.255765936444511,1.08988491565189,1.20055917309558,0.780289802991481,1.20055917309558,1.08988491565189,2,2,1.20055917309558,1.20055917309558,0.00797090277381187,1.20055917309558,0.936201853090429,1.20055917309558,0.345399767455142,2,2,2,2,2,2,2,2,2,2,2,2,1.08988491565189,1.20055917309558,0.780289802991481,1.20055917309558,1.08988491565189,1.20055917309558,1.08988491565189,1.20055917309558,0.118145970542964,1.20055917309558,0.936201853090429,1.20055917309558,1.20055917309558,1.08988491565189,1.20055917309558
"801",1.26623873784743,2,2,0.513704539158653,0.513704539158653,1.26623873784743,0.876780628318085,1.26623873784743,0.513704539158653,2,2,1.26623873784743,1.26623873784743,0.0371757465429554,1.26623873784743,1.20719194797314,1.26623873784743,0.571510666441214,2,2,2,2,2,2,2,2,2,2,2,2,0.493713101572534,1.26623873784743,0.876780628318085,1.26623873784743,0.493713101572534,1.26623873784743,0.876780628318085,1.26623873784743,0.240975587526698,1.26623873784743,1.20719194797314,1.26623873784743,1.26623873784743,0.876780628318085,1.26623873784743
"802",1.09647970277466,2,2,0.240468619310727,0.74343731911442,1.09647970277466,1.10733461779095,1.09647970277466,0.74343731911442,2,2,1.09647970277466,1.09647970277466,0.112708277037945,1.10733461779095,0.774079500337832,1.09647970277466,0.46198907537552,2,2,2,2,2,2,2,2,2,2,2,2,0.74343731911442,1.09647970277466,1.10733461779095,1.09647970277466,0.74343731911442,1.09647970277466,1.10733461779095,1.09647970277466,0.171153563167182,1.10733461779095,0.774079500337832,1.09647970277466,1.10733461779095,1.10733461779095,1.09647970277466
"803",1.06930514501281,2,2,0.260081546553002,0.599644923648201,1.06930514501281,0.684549346367576,1.06930514501281,0.599644923648201,2,2,1.06930514501281,1.06930514501281,0.207723060413899,1.06930514501281,0.638787588581885,1.06930514501281,0.377760343231155,2,2,2,2,2,2,2,2,2,2,2,2,0.599644923648201,1.06930514501281,0.684549346367576,1.06930514501281,0.599644923648201,1.06930514501281,0.684549346367576,1.06930514501281,0.157404536039491,1.06930514501281,0.638787588581885,1.06930514501281,1.06930514501281,0.684549346367576,1.06930514501281
"804",1.26756645988636,2,2,0.161212382938456,1.12041476044358,1.26756645988636,1.12041476044358,1.26756645988636,1.12041476044358,2,2,1.26756645988636,1.26756645988636,0.0116751601946412,1.26756645988636,0.762906701778139,1.26756645988636,0.318148986844746,2,2,2,2,2,2,2,2,2,2,2,2,1.12041476044358,1.26756645988636,1.12041476044358,1.26756645988636,1.12041476044358,1.26756645988636,0.724423818947863,1.26756645988636,0.256046477526341,1.26756645988636,0.762906701778139,1.26756645988636,1.26756645988636,0.724423818947863,1.26756645988636
"805",1.13796135673464,2,2,0.246155500566538,0.469481674821156,1.13796135673464,0.775875411171917,1.13796135673464,0.469481674821156,2,2,1.13796135673464,1.13796135673464,0.335883856520845,1.13796135673464,1.04268076326116,1.13796135673464,0.350644212792201,2,2,2,2,2,2,2,2,2,2,2,2,0.469481674821156,1.13796135673464,0.775875411171917,1.13796135673464,0.469481674821156,1.13796135673464,0.775875411171917,1.13796135673464,0.227979923060183,1.13796135673464,1.04268076326116,1.13796135673464,1.13796135673464,0.775875411171917,1.13796135673464
"806",1.14373790334734,2,2,0.460921678431278,0.846542771545514,1.14373790334734,0.849300211582164,1.14373790334734,0.846542771545514,2,2,1.14373790334734,1.14373790334734,0.481806465613377,1.14373790334734,0.826512511076417,1.14373790334734,0.365041080696594,2,2,2,2,2,2,2,2,2,2,2,2,0.846542771545514,1.14373790334734,0.849300211582164,1.14373790334734,0.846542771545514,1.14373790334734,0.849300211582164,1.14373790334734,0.199895595353632,1.14373790334734,0.826512511076417,1.14373790334734,1.14373790334734,0.849300211582164,1.14373790334734
"807",1.79129520383734,2,2,0.222384004639887,0.531416835586147,1.79129520383734,0.932237177777837,1.79129520383734,0.531416835586147,2,2,1.79129520383734,1.79129520383734,0.102225313103671,1.79129520383734,0.805174077206189,1.79129520383734,0.418700243297529,2,2,2,2,2,2,2,2,2,2,2,2,0.531416835586147,1.79129520383734,0.932237177777837,1.79129520383734,0.531416835586147,1.79129520383734,0.932237177777837,1.79129520383734,0.381660874505001,1.79129520383734,0.805174077206189,1.79129520383734,1.79129520383734,0.932237177777837,1.79129520383734
"808",1.50613303101418,2,2,0.144720307955058,0.618062184736385,1.50613303101418,0.852329881340548,1.50613303101418,0.618062184736385,2,2,1.50613303101418,1.50613303101418,0.0662841254347568,1.50613303101418,1.21414433377598,1.50613303101418,0.870559921618548,2,2,2,2,2,2,2,2,2,2,2,2,0.618062184736385,1.50613303101418,0.852329881340548,1.50613303101418,0.618062184736385,1.50613303101418,0.852329881340548,1.50613303101418,0.190965364829255,1.50613303101418,1.21414433377598,1.50613303101418,1.50613303101418,0.852329881340548,1.50613303101418
"809",1.27957799208895,2,2,0.610789591154444,0.610789591154444,1.27957799208895,0.7413765822957,1.02991288382253,0.610789591154444,2,2,1.27957799208895,1.27957799208895,0.250213453896244,1.27957799208895,1.27957799208895,1.27957799208895,0.386117041292855,2,2,2,2,2,2,2,2,2,2,2,2,0.443433901332174,1.27957799208895,0.7413765822957,1.02991288382253,0.443433901332174,1.27957799208895,0.7413765822957,1.02991288382253,0.0956395335550831,1.27957799208895,1.27957799208895,1.27957799208895,1.02991288382253,0.7413765822957,1.02991288382253
"810",1.19743500993018,2,2,0.218898352186281,0.761084888737,1.19743500993018,0.927252228969365,1.19743500993018,0.761084888737,2,2,1.19743500993018,1.19743500993018,0.00492313080958016,1.19743500993018,0.901429143037139,1.19743500993018,0.766064450690248,2,2,2,2,2,2,2,2,2,2,2,2,0.761084888737,1.19743500993018,0.927252228969365,1.19743500993018,0.761084888737,1.19743500993018,0.927252228969365,1.19743500993018,0.0812666845851764,1.19743500993018,0.901429143037139,1.19743500993018,1.19743500993018,0.927252228969365,1.19743500993018
"811",1.3215833141197,2,2,0.388471266444966,0.641272360225726,1.3215833141197,0.880125164412152,1.3215833141197,0.641272360225726,2,2,1.3215833141197,1.3215833141197,0.105973397254147,1.3215833141197,0.974286504921344,1.3215833141197,0.443848994925062,2,2,2,2,2,2,2,2,2,2,2,2,0.641272360225726,1.3215833141197,0.880125164412152,1.3215833141197,0.641272360225726,1.3215833141197,0.880125164412152,1.3215833141197,0.316396948805881,1.3215833141197,0.974286504921344,1.3215833141197,1.3215833141197,0.880125164412152,1.3215833141197
"812",1.62401826631262,2,2,0.278201596690037,0.504225635097911,1.62401826631262,0.872964046568679,1.62401826631262,0.504225635097911,2,2,1.62401826631262,1.62401826631262,0.149585324441611,1.62401826631262,1.00788373457292,1.62401826631262,0.917060175395297,2,2,2,2,2,2,2,2,2,2,2,2,0.504225635097911,1.62401826631262,0.872964046568679,1.62401826631262,0.504225635097911,1.62401826631262,0.872964046568679,1.62401826631262,0.133497872361536,1.62401826631262,1.00788373457292,1.62401826631262,1.62401826631262,0.872964046568679,1.62401826631262
"813",1.21104188005946,2,2,0.878724961454639,0.522826570389556,1.21104188005946,0.759371200014422,1.21104188005946,0.522826570389556,2,2,1.21104188005946,1.21104188005946,0.239199549217694,1.21104188005946,0.738116893409903,1.21104188005946,0.868430442579669,2,2,2,2,2,2,2,2,2,2,2,2,0.878724961454639,1.21104188005946,0.878724961454639,1.21104188005946,0.878724961454639,1.21104188005946,0.759371200014422,1.21104188005946,0.0793397965103944,1.21104188005946,0.738116893409903,1.21104188005946,1.21104188005946,0.759371200014422,1.21104188005946
"814",1.23119583099385,2,2,0.230031713885048,0.648488664224201,1.23119583099385,1.23119583099385,1.23119583099385,0.648488664224201,2,2,1.23119583099385,1.23119583099385,0.0716666516911878,1.03688544030311,0.811559509453463,1.23119583099385,0.499805980481866,2,2,2,2,2,2,2,2,2,2,2,2,0.648488664224201,1.23119583099385,1.23119583099385,1.23119583099385,0.648488664224201,1.23119583099385,1.23119583099385,1.23119583099385,0.201746865231765,1.03688544030311,0.811559509453463,1.23119583099385,1.03688544030311,1.23119583099385,1.23119583099385
"815",1.26810550657531,2,2,0.320342105438831,0.590011227312657,1.26810550657531,0.989040946189748,1.26810550657531,0.590011227312657,2,2,1.26810550657531,1.26810550657531,0.0170419776882812,1.26810550657531,0.959352974496124,1.26810550657531,0.418454131816711,2,2,2,2,2,2,2,2,2,2,2,2,0.590011227312657,1.26810550657531,0.989040946189748,1.26810550657531,0.590011227312657,1.26810550657531,0.989040946189747,1.26810550657531,0.0821875878485912,1.26810550657531,0.959352974496124,1.26810550657531,1.26810550657531,0.989040946189747,1.26810550657531
"816",1.06893049276911,2,2,0.52110508881262,0.52110508881262,1.06893049276911,0.87302841035339,1.06893049276911,0.52110508881262,2,2,1.06893049276911,1.06893049276911,0.0734087627957109,1.06893049276911,0.850439886774713,1.06893049276911,0.623739080448851,2,2,2,2,2,2,2,2,2,2,2,2,0.502877087263962,1.06893049276911,0.87302841035339,1.06893049276911,0.502877087263962,1.06893049276911,0.87302841035339,1.06893049276911,0.371027134634246,1.06893049276911,0.850439886774713,1.06893049276911,1.06893049276911,0.87302841035339,1.06893049276911
"817",1.65904798108266,2,2,0.314051021439371,0.859634365448172,1.65904798108266,0.9631328779724,1.65904798108266,0.859634365448172,2,2,1.65904798108266,1.65904798108266,0.254181197391563,1.65904798108266,1.14296364579217,1.65904798108266,0.423561891605935,2,2,2,2,2,2,2,2,2,2,2,2,0.859634365448172,1.65904798108266,0.9631328779724,1.65904798108266,0.859634365448172,1.65904798108266,0.963132877972401,1.65904798108266,0.392887360254854,1.65904798108266,1.14296364579217,1.65904798108266,1.65904798108266,0.963132877972401,1.65904798108266
"818",1.13768328477965,2,2,0.115624587265173,0.580294730201728,1.13768328477965,0.822189014912285,1.165547701535,0.580294730201728,2,2,1.13768328477965,1.13768328477965,0.0949476252473968,1.13768328477965,1.165547701535,1.13768328477965,0.47013087645896,2,2,2,2,2,2,2,2,2,2,2,2,0.580294730201728,1.13768328477965,0.822189014912285,1.165547701535,0.580294730201728,1.13768328477965,0.822189014912285,1.165547701535,0.113333657214464,1.13768328477965,1.165547701535,1.13768328477965,1.165547701535,0.822189014912285,1.165547701535
"819",1.20028034571864,2,2,0.438659630590603,0.443942629031097,1.20028034571864,1.0477562550213,1.20028034571864,0.443942629031097,2,2,1.20028034571864,1.20028034571864,0.00804332551636755,1.20028034571864,0.795532248669733,1.20028034571864,0.317159468522611,2,2,2,2,2,2,2,2,2,2,2,2,0.443942629031097,1.20028034571864,1.0477562550213,1.20028034571864,0.443942629031097,1.20028034571864,1.0477562550213,1.20028034571864,0.24213068027407,1.20028034571864,0.795532248669733,1.20028034571864,1.20028034571864,1.0477562550213,1.20028034571864
"820",1.06167793533021,2,2,0.151419638470104,0.457638267397348,1.06167793533021,1.06167793533021,1.06167793533021,0.457638267397348,2,2,1.06167793533021,1.06167793533021,0.079464654776203,1.03195940968362,0.826651532442255,1.06167793533021,0.513614339843907,2,2,2,2,2,2,2,2,2,2,2,2,0.457638267397348,1.06167793533021,1.06167793533021,1.06167793533021,0.457638267397348,1.06167793533021,1.06167793533021,1.06167793533021,0.139908437337667,1.03195940968362,0.826651532442255,1.06167793533021,1.03195940968362,1.06167793533021,1.06167793533021
"821",1.55829975781157,2,2,0.287126805778491,0.483344128773914,1.55829975781157,0.955356334617064,1.55829975781157,0.483344128773914,2,2,1.55829975781157,1.55829975781157,0.68791405997425,1.55829975781157,0.7755728862395,1.55829975781157,1.07316676970546,2,2,2,2,2,2,2,2,2,2,2,2,0.483344128773914,1.55829975781157,0.955356334617064,1.55829975781157,0.483344128773914,1.55829975781157,0.955356334617064,1.55829975781157,0.408462869167201,1.55829975781157,0.7755728862395,1.55829975781157,1.55829975781157,0.955356334617064,1.55829975781157
"822",1.8400362522424,2,2,1.0522742481167,0.599361993543237,1.8400362522424,1.8400362522424,1.8400362522424,0.599361993543237,2,2,1.8400362522424,1.8400362522424,0.150368165599156,1.1192486640238,0.873108171050584,1.8400362522424,0.664441273478946,2,2,2,2,2,2,2,2,2,2,2,2,1.0522742481167,1.8400362522424,1.8400362522424,1.8400362522424,1.0522742481167,1.8400362522424,1.8400362522424,1.8400362522424,0.468725766203619,1.1192486640238,0.873108171050584,1.8400362522424,1.1192486640238,1.8400362522424,1.8400362522424
"823",1.22365413428505,2,2,0.214579114280047,0.577889334649941,1.22365413428505,0.993671744349132,1.22365413428505,0.577889334649941,2,2,1.22365413428505,1.22365413428505,0.0124843491646245,1.22365413428505,0.734265382981749,1.22365413428505,0.690589971343258,2,2,2,2,2,2,2,2,2,2,2,2,0.577889334649941,1.22365413428505,0.993671744349132,1.22365413428505,0.577889334649941,1.22365413428505,0.993671744349132,1.22365413428505,0.190029265204924,1.22365413428505,0.734265382981749,1.22365413428505,1.22365413428505,0.993671744349132,1.22365413428505
"824",1.51773478870641,2,2,0.374354315340848,0.553387013929883,1.51773478870641,0.857760527706771,1.51773478870641,0.553387013929883,2,2,1.51773478870641,1.51773478870641,0.252777001115157,1.51773478870641,0.859872828723111,1.51773478870641,0.567723970757428,2,2,2,2,2,2,2,2,2,2,2,2,0.553387013929883,1.51773478870641,0.857760527706771,1.51773478870641,0.553387013929883,1.51773478870641,0.857760527706771,1.51773478870641,0.154603304939433,1.51773478870641,0.859872828723111,1.51773478870641,1.51773478870641,0.857760527706771,1.51773478870641
"825",0.989206604628217,2,2,0.139311518544852,0.521789301157821,0.989206604628217,0.620484086046778,0.989206604628217,0.521789301157821,2,2,0.989206604628217,0.989206604628217,0.0907332981175518,0.989206604628217,0.579254982209736,0.989206604628217,0.287037057331978,2,2,2,2,2,2,2,2,2,2,2,2,0.521789301157821,0.989206604628217,0.620484086046778,0.989206604628217,0.521789301157821,0.989206604628217,0.620484086046778,0.989206604628217,0.0506014699244805,0.989206604628217,0.579254982209736,0.989206604628217,0.989206604628217,0.620484086046778,0.989206604628217
"826",1.43419530347511,2,2,0.576767613183557,0.576767613183557,1.43419530347511,1.14333809131584,1.43419530347511,0.576767613183557,2,2,1.43419530347511,1.43419530347511,0.0197604125323947,1.43419530347511,0.891998982133626,1.43419530347511,0.603778500805325,2,2,2,2,2,2,2,2,2,2,2,2,0.532545353748667,1.43419530347511,1.14333809131584,1.43419530347511,0.532545353748667,1.43419530347511,1.14333809131584,1.43419530347511,0.146800246640591,1.43419530347511,0.891998982133626,1.43419530347511,1.43419530347511,1.14333809131584,1.43419530347511
"827",1.08886744728968,2,2,0.898720520305041,0.472020703188198,1.08886744728968,0.79481380733888,1.08886744728968,0.472020703188198,2,2,1.08886744728968,1.08886744728968,0.204726116609261,1.08886744728968,0.775632499210378,1.08886744728968,0.499008085397608,2,2,2,2,2,2,2,2,2,2,2,2,0.898720520305041,1.08886744728968,0.898720520305041,1.08886744728968,0.898720520305041,1.08886744728968,0.79481380733888,1.08886744728968,0.451339991987887,1.08886744728968,0.775632499210378,1.08886744728968,1.08886744728968,0.79481380733888,1.08886744728968
"828",1.01690669920445,2,2,0.243683901827317,0.617287096617388,1.01690669920445,0.779501196290333,1.01690669920445,0.617287096617388,2,2,1.01690669920445,1.01690669920445,0.215360954616773,1.01690669920445,0.847634390204574,1.01690669920445,0.339061636415536,2,2,2,2,2,2,2,2,2,2,2,2,0.617287096617388,1.01690669920445,0.779501196290333,1.01690669920445,0.617287096617388,1.01690669920445,0.779501196290333,1.01690669920445,0.205003455140879,1.01690669920445,0.847634390204574,1.01690669920445,1.01690669920445,0.779501196290333,1.01690669920445
"829",1.34352828108402,2,2,0.171529212737211,0.621451608923861,1.34352828108402,0.757227611973237,1.34352828108402,0.621451608923861,2,2,1.34352828108402,1.34352828108402,0.0498257903603773,1.34352828108402,0.692487222023412,1.34352828108402,0.435253159098795,2,2,2,2,2,2,2,2,2,2,2,2,0.621451608923861,1.34352828108402,0.757227611973237,1.34352828108402,0.621451608923861,1.34352828108402,0.757227611973237,1.34352828108402,0.10866208852833,1.34352828108402,0.692487222023412,1.34352828108402,1.34352828108402,0.757227611973237,1.34352828108402
"830",1.15898369489318,2,2,0.284286971966654,0.580237689842331,1.15898369489318,0.915224683361971,1.15898369489318,0.580237689842331,2,2,1.15898369489318,1.15898369489317,0.103368975981817,1.15898369489317,0.924730759573236,1.15898369489317,0.407415460248729,2,2,2,2,2,2,2,2,2,2,2,2,0.580237689842331,1.15898369489318,0.915224683361971,1.15898369489318,0.580237689842331,1.15898369489317,0.915224683361971,1.15898369489317,0.206438249271549,1.15898369489317,0.924730759573236,1.15898369489317,1.15898369489317,0.915224683361971,1.15898369489317
"831",1.35007015525841,2,2,0.486856265516694,1.35007015525841,1.35007015525841,1.35007015525841,1.35007015525841,1.35007015525841,2,2,1.35007015525841,1.15345536639613,0.0498427360872917,1.15345536639613,0.955869216093972,1.15345536639613,0.634146377726286,2,2,2,2,2,2,2,2,2,2,2,2,1.35007015525841,1.35007015525841,1.35007015525841,1.35007015525841,1.35007015525841,1.15345536639613,0.932462378948417,1.15345536639613,0.145801352125212,1.15345536639613,0.955869216093972,1.15345536639613,1.15345536639613,0.932462378948417,1.15345536639613
"832",1.36296230865631,2,2,0.567577240167071,0.567577240167071,1.36296230865631,0.878608415629953,1.36296230865631,0.567577240167071,2,2,1.36296230865631,1.36296230865631,0.247051399512593,1.36296230865631,0.772738434167545,1.36296230865631,1.01105846698458,2,2,2,2,2,2,2,2,2,2,2,2,0.515997464312795,1.36296230865631,0.878608415629953,1.36296230865631,0.515997464312795,1.36296230865631,0.878608415629953,1.36296230865631,0.290280017733488,1.36296230865631,0.772738434167545,1.36296230865631,1.36296230865631,0.878608415629953,1.36296230865631
"833",1.10018992430018,2,2,0.266496573726869,0.479538442196275,1.10018992430018,0.8506421738985,1.10018992430018,0.479538442196275,2,2,1.10018992430018,1.10018992430018,0.145618626561028,1.10018992430018,0.719096354343887,1.10018992430018,0.378876025546237,2,2,2,2,2,2,2,2,2,2,2,2,0.479538442196275,1.10018992430018,0.8506421738985,1.10018992430018,0.479538442196275,1.10018992430018,0.8506421738985,1.10018992430018,0.217371395088912,1.10018992430018,0.719096354343887,1.10018992430018,1.10018992430018,0.8506421738985,1.10018992430018
"834",1.12734594476937,2,2,0.560841545593707,0.852189103169139,1.12734594476937,0.797450332670858,1.29656100314651,0.852189103169139,2,2,1.12734594476937,1.12734594476937,0.277875084585867,1.12734594476937,1.29656100314651,1.12734594476937,0.438970630555222,2,2,2,2,2,2,2,2,2,2,2,2,0.852189103169139,1.12734594476937,0.797450332670858,1.29656100314651,0.852189103169139,1.12734594476937,0.852189103169139,1.29656100314651,0.17712570768498,1.12734594476937,1.29656100314651,1.12734594476937,1.29656100314651,0.852189103169139,1.29656100314651
"835",1.40680786147037,2,2,0.606586889548223,0.606586889548223,1.40680786147037,0.830679765624045,1.40680786147037,0.606586889548223,2,2,1.40680786147037,1.40680786147037,0.0667826253590232,1.40680786147037,0.881965412504625,1.40680786147037,0.673191859071015,2,2,2,2,2,2,2,2,2,2,2,2,0.540011862020301,1.40680786147037,0.830679765624045,1.40680786147037,0.540011862020301,1.40680786147037,0.830679765624045,1.40680786147037,0.440061490876799,1.40680786147037,0.881965412504625,1.40680786147037,1.40680786147037,0.830679765624045,1.40680786147037
"836",1.87013725416977,2,2,0.183842535881652,0.797606417316426,1.87013725416977,0.868098881968053,1.87013725416977,0.797606417316426,2,2,1.87013725416977,1.87013725416977,0.214801543166713,1.87013725416977,0.783171506818289,1.87013725416977,0.656541435080611,2,2,2,2,2,2,2,2,2,2,2,2,0.797606417316426,1.87013725416977,0.868098881968053,1.87013725416977,0.797606417316426,1.87013725416977,0.868098881968053,1.87013725416977,0.250255229738493,1.87013725416977,0.783171506818289,1.87013725416977,1.87013725416977,0.868098881968053,1.87013725416977
"837",1.21152722659674,2,2,0.179647087976507,1.07061207498446,1.21152722659674,0.968973675223791,1.21152722659674,1.07061207498446,2,2,1.21152722659674,1.21152722659674,0.0661037531267838,1.21152722659674,0.983340668715642,1.21152722659674,0.920229258435998,2,2,2,2,2,2,2,2,2,2,2,2,1.07061207498446,1.21152722659674,0.968973675223791,1.21152722659674,1.07061207498446,1.21152722659674,1.07061207498446,1.21152722659674,0.0955991404657906,1.21152722659674,0.983340668715642,1.21152722659674,1.21152722659674,1.07061207498446,1.21152722659674
"838",1.35963680154446,2,2,0.227459988284703,0.561925186411127,1.35963680154446,0.834362804391128,1.35963680154446,0.561925186411127,2,2,1.35963680154446,1.35963680154446,0.205250847686835,1.35963680154446,0.754523318991748,1.35963680154446,0.934751803644441,2,2,2,2,2,2,2,2,2,2,2,2,0.561925186411127,1.35963680154446,0.834362804391128,1.35963680154446,0.561925186411127,1.35963680154446,0.834362804391128,1.35963680154446,0.133402193625221,1.35963680154446,0.754523318991748,1.35963680154446,1.35963680154446,0.834362804391128,1.35963680154446
