"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"308",2,0.20763311311364,0.20763311311364,0.20763311311364,0.185798224808593,2,0.426554807855644,2,0.185798224808593,2,2,2,2,0.175208970191172,2,0.362698464208251,2,0.196708036646347,0.139534754789435,0.20763311311364,2,0.426554807855644,2,0.20763311311364,0.196708036646347,0.20763311311364,2,0.426554807855644,2,0.20763311311364,0.20763311311364,2,0.426554807855644,2,0.20763311311364,2,0.426554807855644,2,0.109456707810449,2,0.362698464208251,2,2,0.426554807855644,2
"309",1.33580799419584,2,2,2,1.33580799419584,2,1.33580799419584,2,2,2,2,2,1.08451235556518,2,1.08451235556518,2,2,0.625881786869728,0.87895973553794,2,0.87895973553794,2,0.87895973553794,0.87895973553794,0.87895973553794,2,0.87895973553794,2,0.87895973553794,0.87895973553794,2,0.795456935799681,2,0.795456935799681,0.305186900084203,2,0.84005373381357,2,2,2,0.445363380267498,0.795456935799681,2,2,0.795456935799681
"310",2,0.35075844281881,2,0.28847852611318,0.38305353174558,0.35075844281881,0.487489598507689,0.35075844281881,0.38305353174558,2,0.396545003250577,2,2,2,2,2,2,2,0.35075844281881,0.38305353174558,0.177695610722887,0.487489598507689,0.102461782905296,0.38305353174558,2,2,2,2,2,2,0.38305353174558,0.35075844281881,0.487489598507689,0.35075844281881,0.38305353174558,0.38305353174558,0.487489598507689,0.38305353174558,0.209064373014566,0.487489598507689,0.177695610722887,0.38305353174558,0.487489598507689,0.487489598507689,0.38305353174558
"311",1.60284801538856,2,2,0.686665128358573,0.686665128358573,1.25607374932014,1.60284801538856,1.25607374932014,1.60284801538856,2,2,1.60284801538856,1.60284801538856,1.60284801538856,0.392013852989328,1.60284801538856,0.720256847239844,0.458994617519321,2,2,2,2,2,2,2,2,2,2,2,2,0.43383574840857,1.25607374932014,1.60284801538856,1.25607374932014,1.60284801538856,1.25607374932014,1.60284801538856,1.25607374932014,1.60284801538856,1.60284801538856,0.160714395756461,1.60284801538856,1.60284801538856,0.720256847239844,1.60284801538856
"312",2,0.62357334762901,2,2,0.62357334762901,0.362652610127134,2,0.362652610127134,2,2,0.782247311923324,0.821958711378761,2,2,0.821958711378761,2,0.782247311923324,2,2,0.549775858110152,0.62357334762901,2,0.62357334762901,2,0.821958711378761,2,2,0.821958711378761,2,0.725684620683335,2,2,0.810064261563583,2,0.821958711378761,0.62357334762901,2,0.62357334762901,2,2,0.154223810776746,2,2,0.821958711378761,2
"313",2,0.189344781177021,0.688869951006208,0.189344781177021,0.688869951006208,0.688869951006208,2,0.189344781177021,0.688869951006208,2,2,2,2,2,0.28151992467404,2,2,0.688869951006208,0.188316177526691,0.688869951006208,0.688869951006208,2,0.0504377523499465,0.688869951006208,0.688869951006208,0.357385508264045,0.357385508264045,2,0.688869951006208,0.357385508264045,0.688869951006208,0.688869951006208,2,0.188316177526691,0.688869951006208,0.2808266704968,2,0.688869951006208,0.250181771755957,2,0.688869951006208,0.2808266704968,2,2,0.688869951006208
"314",1.67065625779017,0.517013784476562,0.517013784476562,2,1.67098512168593,0.517013784476562,1.67065625779017,0.517013784476562,0.517013784476562,1.67065625779017,1.67065625779017,2,1.67098512168593,1.67065625779017,0.153246802607324,1.67065625779017,1.67065625779017,0.415910333271105,2,1.67098512168593,0.307303503298281,1.67065625779017,0.415910333271105,0.451000048068485,2,1.67098512168593,0.415910333271105,1.67065625779017,0.385989377982622,0.451000048068485,2,2,2,2,2,1.67098512168593,1.67098512168593,1.67098512168593,1.67098512168593,1.67065625779017,0.415910333271105,0.451000048068485,1.67065625779017,1.67065625779017,0.451000048068485
"315",0.634205004568903,0.975137353035747,0.975137353035747,0.366222654894699,0.975137353035747,0.634205004568903,2,0.975137353035747,0.975137353035747,0.975137353035747,0.975137353035747,0.634205004568903,0.975137353035747,0.481492448919159,2,0.975137353035747,0.975137353035747,0.820600350007181,0.975137353035747,0.820600350007181,0.975137353035747,2,0.0971441498345917,0.773311888933088,0.975137353035747,0.509843793091616,0.975137353035747,2,0.820600350007181,0.820600350007181,0.975137353035747,0.634205004568903,2,0.975137353035747,0.975137353035747,0.975137353035747,2,0.820600350007181,0.820600350007181,2,0.975137353035747,0.975137353035747,2,2,0.773311888933088
"316",0.829431450799614,0.444777767284929,2,0.351431457794846,0.351431457794846,0.356504264565921,2,0.356504264565921,2,0.829431450799614,2,0.829431450799614,0.829431450799614,0.829431450799614,2,0.829431450799614,2,2,0.444777767284929,0.444777767284929,0.444777767284929,2,0.444777767284929,2,2,2,2,0.521600695792484,2,0.521600695792484,0.322743133887589,0.356504264565921,2,0.356504264565921,2,0.356504264565921,2,0.356504264565921,2,2,0.102438188374623,2,2,0.420411156463537,2
"317",0.879604757339611,2,1.75094088445512,1.75094088445512,0.879604757339611,2,0.879604757339611,2,1.75094088445512,2,1.75094088445512,1.75094088445512,0.818726092280239,2,0.49181798335121,2,1.75094088445512,2,2,2,0.272519529581502,2,1.81796318092508,2,0.663006748739951,1.75094088445512,2,1.75094088445512,2,0.663006748739951,1.75094088445512,2,1.75094088445512,2,0.406675652330736,2,0.818726092280239,2,1.75094088445512,2,1.81796318092508,2,2,1.75094088445512,2
"318",0.730926603408955,0.730926603408955,2,2,1.04797446003125,1.04797446003125,1.1272547796797,2,1.04797446003125,0.624429393443871,2,2,1.04797446003125,1.04797446003125,1.1272547796797,2,1.04797446003125,2,2,1.04797446003125,1.04797446003125,1.1272547796797,2,1.04797446003125,0.541291247738422,2,2,2,0.409819690141151,2,2,2,2,0.541291247738422,2,0.516316900106235,1.1272547796797,2,0.464826343440789,1.1272547796797,2,0.516316900106235,2,1.1272547796797,2
"319",0.79113229023053,0.925368061312826,2,0.925368061312826,0.449416689950211,0.918721057790521,0.817877640010443,0.925368061312826,0.925368061312826,0.925368061312826,2,0.925368061312826,0.79113229023053,0.918721057790521,0.817877640010443,0.925368061312826,0.925368061312826,2,0.465711926824018,0.925368061312826,0.925368061312826,0.925368061312826,0.4354677473285,0.447842474223971,2,2,2,2,2,2,0.925368061312826,0.925368061312826,0.925368061312826,0.465711926824018,0.465711926824018,0.918721057790521,0.817877640010443,0.925368061312826,0.925368061312826,0.918721057790522,0.925368061312826,0.925368061312826,0.925368061312826,0.925368061312826,0.447842474223971
"320",2,2,0.62346976254577,2,0.62346976254577,2,2,2,2,0.604864006240226,2,0.604864006240226,2,0.604864006240226,0.264019114478612,1.65702069599219,0.604864006240226,2,0.483725808711325,2,0.483725808711325,0.604864006240226,1.65702069599219,0.483725808711325,2,0.460734665439826,2,2,2,2,2,0.403916802035646,0.604864006240226,1.65702069599219,0.450683660680139,2,2,2,2,0.604864006240226,1.65702069599219,0.450683660680139,1.65702069599219,0.604864006240226,1.65702069599219
"321",2,0.639170664133163,2,0.639170664133163,0.639170664133163,0.639170664133163,2,0.463177071991951,0.463177071991951,2,0.365525519832168,2,2,2,0.195837344933179,2,2,2,0.237962853317334,0.359942493419664,0.316354713355985,2,0.639170664133163,0.639170664133163,2,2,2,0.365525519832168,2,2,0.359942493419664,0.316354713355985,2,0.639170664133163,0.639170664133163,0.359942493419664,2,0.639170664133163,0.639170664133163,2,0.639170664133163,0.639170664133163,2,2,0.237514472802337
"322",0.660697115052194,0.379463427181181,0.660697115052194,0.379463427181181,1.1480593925135,0.379463427181181,2,0.379463427181181,0.379463427181181,0.660697115052194,0.382870270923086,0.660697115052194,1.1480593925135,0.660697115052194,2,0.660697115052194,0.660697115052194,0.660697115052194,0.234801544022812,1.1480593925135,0.157643272465449,2,0.054598556834661,0.239110343053695,0.660697115052194,1.1480593925135,0.660697115052194,2,0.660697115052194,0.660697115052194,1.1480593925135,0.234801544022812,2,0.234801544022812,0.239110343053695,1.1480593925135,2,1.1480593925135,1.1480593925135,2,0.157643272465449,0.239110343053695,2,2,0.239110343053695
"323",1.09318766125857,2,1.09318766125857,0.594297985169951,1.09318766125857,1.09318766125857,2,1.09318766125857,0.594297985169951,2,0.664614321566414,1.09318766125857,0.621612616077315,0.621612616077315,2,0.664614321566414,1.09318766125857,2,2,2,2,1.10633934877196,2,2,1.09318766125857,0.664614321566414,0.664614321566414,2,0.449060752418157,1.09318766125857,1.09318766125857,1.09318766125857,2,1.09318766125857,0.254591064219985,0.52925038523354,2,0.664614321566414,1.09318766125857,2,0.664614321566414,1.09318766125857,2,2,1.09318766125857
"324",2,1.53149351545947,1.53149351545947,1.53149351545947,1.53149351545947,1.53149351545947,1.53149351545947,1.53149351545947,1.53149351545947,2,2,2,2,2,2,2,2,0.564820300653726,1.16440908588815,1.16440908588815,0.39135068234538,0.894960736270247,0.0741768173282588,1.16440908588815,1.16440908588815,1.16440908588815,0.564820300653726,0.894960736270247,0.564820300653726,1.16440908588815,0.885128485785726,1.16440908588815,1.16440908588815,1.16440908588815,0.771261159033168,1.16440908588815,1.16440908588815,1.16440908588815,0.885128485785726,0.894960736270247,0.39135068234538,1.16440908588815,0.894960736270247,1.16440908588815,1.16440908588815
"325",2,1.57265183415898,0.324312229419156,1.57265183415898,0.307138975942727,1.57265183415898,2,1.00866293179224,0.307138975942727,2,2,2,2,2,0.144224698561093,2,2,1.57265183415898,0.280710272425336,1.57265183415898,0.352788406628275,2,1.57265183415898,1.57265183415898,1.57265183415898,0.324312229419156,1.57265183415898,2,1.00866293179224,0.324312229419156,1.57265183415898,0.352788406628275,2,1.57265183415898,1.57265183415898,1.57265183415898,2,1.00866293179224,0.234894654219982,2,1.57265183415898,1.57265183415898,2,2,1.00866293179224
"326",2,2,2,2,2,2,2,2,2,0.670507770788704,0.763042573662322,0.763042573662322,0.763042573662322,0.670507770788704,0.450518162663667,0.450518162663667,0.763042573662322,0.763042573662321,0.763042573662321,0.763042573662321,0.206571539912946,0.670507770788704,0.670507770788704,0.763042573662321,0.464339796697938,0.346849962901887,0.763042573662321,0.763042573662322,0.763042573662322,0.387355818239062,0.464339796697938,0.763042573662321,0.763042573662322,0.763042573662322,0.464339796697938,0.763042573662321,0.763042573662322,0.763042573662322,0.387355818239062,0.670507770788704,0.670507770788704,0.763042573662321,0.411248764313597,0.763042573662322,0.763042573662322
"327",2,0.995226119877396,2,2,2,2,2,0.995226119877396,2,2,1.23737603129991,1.23737603129991,1.23737603129991,1.23737603129991,0.312306701521208,2,1.23737603129991,2,2,2,2,2,0.622964637489477,2,0.990558249119586,0.990558249119586,0.654429185398447,1.23737603129991,2,0.990558249119586,0.779866106540622,0.990558249119586,1.23737603129991,2,0.399698539111403,0.990558249119586,1.23737603129991,2,0.779866106540622,1.23737603129991,2,0.990558249119586,2,1.23737603129991,2
"328",2,2,2,0.49940516115367,2,0.542718078158647,2,2,2,1.22191239806545,1.22191239806545,2,1.22191239806545,2,0.498510255233523,1.22191239806545,0.891898189006955,0.392252091644015,2,0.495363081159318,2,1.22191239806545,0.164731528223956,1.22191239806545,2,0.495363081159318,2,1.22191239806545,0.392252091644015,1.22191239806545,2,0.542718078158647,2,2,2,2,1.22191239806545,0.495363081159318,1.22191239806545,2,2,2,1.22191239806545,0.891898189006955,1.22191239806545
"329",1.02126449442556,2,2,0.820063799929246,2,1.38363868901118,2,2,2,2,2,1.02126449442556,2,1.38363868901118,2,2,2,1.77912211206356,2,1.77912211206356,2,1.77912211206356,1.77912211206356,1.77912211206356,2,0.712945440178182,2,1.28694914926476,1.28694914926476,1.31977354172267,2,1.38363868901118,2,2,2,2,1.28694914926476,1.28694914926476,1.31977354172267,2,2,2,0.963855933344127,1.31977354172267,1.31977354172267
"330",0.509591717341647,0.566472090539674,0.497039046672884,0.509591717341647,0.509591717341647,2,0.509591717341647,2,0.456770419915479,0.566472090539674,0.509591717341647,0.370006617506435,0.350673682464623,2,0.370006617506435,2,0.509591717341647,0.566472090539674,0.566472090539674,0.566472090539674,2,0.566472090539674,2,0.566472090539674,0.509591717341647,0.509591717341647,2,0.509591717341647,2,0.497039046672884,0.370006617506435,2,0.34320994758461,2,0.509591717341647,2,0.370006617506435,2,0.509591717341647,2,0.145930402787815,2,2,0.509591717341647,2
"331",0.584304542795583,2,0.243779544537871,2,2,2,0.584304542795583,2,2,2,0.584304542795583,2,2,2,0.386061012392224,2,2,2,0.50389847666924,0.50389847666924,1.16178028613355,2,1.16178028613355,0.50389847666924,2,2,2,0.584304542795583,2,2,0.214258500242949,1.16178028613355,2,1.16178028613355,0.154176137957193,1.16178028613355,2,1.16178028613355,0.214258500242949,2,0.408125304900481,1.16178028613355,2,2,1.16178028613355
"332",2,0.19480150924827,0.43414420245586,0.313832585652449,0.243659934820432,0.19480150924827,2,0.43414420245586,0.313832585652449,2,2,2,2,2,0.244599991891775,2,2,0.43414420245586,0.313832585652449,0.243659934820432,0.0686589601247735,2,0.43414420245586,0.313832585652449,0.43414420245586,0.43414420245586,0.43414420245586,2,0.168992189542347,0.43414420245586,0.313832585652449,0.313832585652449,2,0.43414420245586,0.178313852623221,0.243659934820432,2,0.43414420245586,0.313832585652449,2,0.43414420245586,0.313832585652449,2,2,0.43414420245586
"333",2,1.26841071348267,2,1.0343146018859,1.05413521024389,0.668202972213783,2,2,1.26841071348267,2,1.65149117063046,2,2,2,0.454600196772881,1.60668457438816,2,2,1.26841071348267,1.26841071348267,1.26841071348267,2,2,0.852050704664087,2,2,2,1.65149117063046,1.65149117063046,2,1.05413521024389,1.0343146018859,2,2,1.26841071348267,1.05413521024389,2,2,1.26841071348267,2,2,1.26841071348267,1.60668457438816,2,2
"334",0.912186881174272,0.940597702521111,1.0721054339192,2,0.940597702521111,0.940597702521111,0.912186881174272,0.940597702521111,2,0.940597702521111,1.0721054339192,2,0.940597702521111,0.940597702521111,0.404267776497395,0.940597702521111,2,1.0721054339192,2,0.890214022800756,0.890214022800756,0.940597702521111,0.643217017404503,2,2,1.0721054339192,1.0721054339192,1.0721054339192,1.0721054339192,2,2,2,2,2,0.451659338651272,0.795057971500919,0.940597702521111,0.890214022800756,2,0.940597702521111,0.890214022800756,2,0.940597702521111,2,2
"335",2,2,2,2,0.265503241562408,2,0.513079113877965,2,2,0.344328152236612,0.887298403564547,1.14064607102628,2,0.344328152236612,2,0.887298403564547,1.14064607102628,0.887298403564547,1.14064607102628,2,0.180354054976443,2,0.887298403564547,1.14064607102628,1.14064607102628,2,0.887298403564547,2,0.294599897045015,1.14064607102628,2,1.14064607102628,2,1.14064607102628,0.444331492258431,2,0.513079113877965,2,2,2,0.887298403564547,1.14064607102628,2,2,1.14064607102628
"336",1.34608447579626,1.2677993976273,1.2677993976273,2,2,0.747139009012712,0.747139009012712,0.747139009012712,1.2677993976273,1.34608447579626,1.34608447579626,2,2,1.34608447579626,1.34608447579626,1.34608447579626,1.34608447579626,0.526957328852317,2,2,1.2677993976273,1.2677993976273,1.2677993976273,0.853517128435633,2,2,1.2677993976273,1.2677993976273,1.2677993976273,0.853517128435633,0.66256261524937,2,2,2,2,2,2,2,2,0.661113281476022,0.625180019465446,1.2677993976273,0.661113281476022,1.2677993976273,1.2677993976273
"337",0.408392409156357,1.23129626955934,0.727987864659383,0.727987864659383,2,1.23129626955934,2,1.23129626955934,1.23129626955934,1.23129626955934,0.727987864659383,0.727987864659383,2,1.23129626955934,2,1.23129626955934,1.23129626955934,1.23129626955934,1.23129626955934,2,0.168494473286984,2,0.0672174909317412,0.606486419379204,0.292159609640743,2,1.23129626955934,2,1.23129626955934,1.23129626955934,2,1.23129626955934,2,1.23129626955934,1.23129626955934,2,0.480061016419706,2,2,2,0.168494473286984,0.606486419379204,2,2,0.606486419379204
"338",2,1.31674422821863,1.31674422821863,2,1.83568478029381,2,1.36980729451109,2,0.761788688173041,2,2,1.47159602485625,2,1.20418263057015,2,1.47159602485625,2,0.735819098486654,2,1.83568478029381,2,1.36980729451109,2,1.31674422821863,2,1.83568478029381,2,1.36980729451109,2,1.31674422821863,2,1.47159602485625,2,0.668040071945632,2,2,1.83568478029381,2,1.83568478029381,2,1.47159602485625,2,2,1.36980729451109,2
"339",2,1.28790010129281,2,0.437453547584262,1.28790010129281,1.28790010129281,2,1.28790010129281,1.28790010129281,2,0.65254309722411,2,2,2,0.483781470848057,2,2,2,1.28790010129281,0.823128909966193,0.823128909966193,2,0.823128909966193,0.823128909966193,2,2,2,0.65254309722411,2,2,1.28790010129281,1.28790010129281,2,1.28790010129281,1.28790010129281,0.433306275907176,2,0.433306275907176,0.616640954148546,2,0.29676404508698,0.616640954148546,2,2,0.616640954148546
"340",1.17517416629643,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.728173939708869,0.698365551852357,0.698365551852357,0.941035217359224,1.05344633257448,0.953191614062244,0.698365551852357,0.728173939708869,0.728173939708869,0.941035217359224,1.05344633257448,0.953191614062244,0.728173939708869,0.624046225956469,0.941035217359224,1.05344633257448,0.953191614062244,0.535069004547973,0.941035217359224,1.05344633257448,0.953191614062244,0.624046225956469,1.05344633257448,0.953191614062244,0.941035217359224,1.05344633257448,1.05344633257448,0.953191614062244
