"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"901",0.211602824233703,0.207337365749725,0.390590532734617,0.0109442031416623,2,0.390590532734617,2,0.341837931257758,2,0.211602824233703,0.390590532734617,0.211602824233703,2,0.390590532734617,2,0.341837931257759,2,0.390590532734617,0.207337365749725,2,0.390590532734617,2,0.341837931257758,2,0.390590532734617,2,0.0807374986152452,2,0.390590532734617,2,2,0.390590532734617,2,0.341837931257758,2,2,0.227055800720478,2,0.365492853089017,2,0.390590532734617,2,2,0.365492853089017,2
"902",1.97554701421339,1.97554701421339,2,0.0780097381982931,2,1.97554701421339,2,2,2,0.445693821591881,2,1.97554701421339,2,0.51638288624815,2,2,2,2,1.97554701421339,2,0.51638288624815,2,2,2,2,0.881491881830375,2,0.881491881830375,0.881491881830375,1.94043215007481,2,1.97554701421339,2,2,2,2,0.870881745585063,0.494985689134758,1.94043215007481,2,2,2,0.870881745585063,1.94043215007481,1.94043215007481
"903",0.164223130000991,2,2,0.0368144495538726,0.382682169581784,2,0.631994891938131,0.382682169581784,0.382682169581784,2,2,0.164223130000991,0.382682169581784,2,0.631994891938131,0.382682169581784,0.382682169581784,0.422890250940989,2,2,0.268024346764808,2,2,2,2,2,0.422890250940989,2,2,2,0.382682169581784,2,0.631994891938131,0.382682169581784,0.382682169581784,2,0.631994891938131,0.21305618172465,0.21305618172465,2,2,2,0.631994891938131,0.631994891938131,0.209398674077748
"904",1.0100027366134,2,1.0100027366134,0.58812973206067,2,1.0100027366134,2,2,2,2,0.753388010316203,1.0100027366134,2,0.753388010316203,2,2,2,2,2,1.06554272019372,2,1.06554272019372,1.06554272019372,1.06554272019372,1.0100027366134,2,0.370341744964217,2,2,2,2,1.0100027366134,2,2,2,2,0.508462769618615,0.370467795035949,0.939751935670235,2,2,2,0.508462769618615,0.939751935670235,0.939751935670235
"905",1.46205962318149,1.46205962318149,1.46205962318149,1.46205962318149,0.819686143572621,1.46205962318149,2,2,1.46205962318149,0.48191175769139,0.861166706415454,0.48191175769139,1.46205962318149,0.509753716511646,2,2,1.24865862151204,0.861166706415454,0.0936494156928214,1.46205962318149,0.509753716511646,2,2,1.24865862151204,0.861166706415454,1.46205962318149,0.861166706415454,2,2,1.24865862151204,1.46205962318149,0.509753716511646,2,2,1.24865862151204,1.46205962318149,2,2,1.46205962318149,2,2,1.24865862151204,0.787640352969235,2,2
"906",1.43481413980497,1.43481413980497,0.671692353196215,1.43481413980497,2,1.43481413980497,2,1.43481413980497,2,0.617527329847107,1.43481413980497,0.617527329847107,2,0.478330970234706,2,0.742836956117742,2,1.43481413980497,0.13196875086772,2,0.617527329847107,2,0.742836956117742,2,1.43481413980497,2,1.43481413980497,2,1.43481413980497,2,2,0.617527329847107,2,0.742836956117742,2,2,0.741773104754716,2,0.397620844662468,2,0.742836956117742,2,2,0.741773104754716,2
"907",2,0.255792163331242,1.47615276513328,0.255792163331242,2,2,2,2,2,2,2,2,1.37147156282464,1.30451080263616,1.37147156282464,1.37147156282464,1.37147156282464,1.47615276513328,0.0441112602461937,2,2,2,2,2,1.47615276513328,2,2,2,2,2,2,2,2,2,2,1.37147156282464,0.798513459387386,1.21459425031203,1.21459425031203,1.37147156282464,1.37147156282464,1.37147156282464,1.21459425031203,1.21459425031203,0.725211705538515
"908",1.21883057954628,1.8574350563913,1.76769609189082,1.8574350563913,1.76769609189082,1.76769609189082,1.76769609189082,1.76769609189082,2,1.8574350563913,1.76769609189082,1.8574350563913,1.76769609189082,1.76769609189082,1.76769609189082,1.76769609189082,2,1.8574350563913,0.341217998102745,1.8574350563913,1.8574350563913,1.8574350563913,1.8574350563913,2,1.8574350563913,1.67011374009434,0.205753534313391,1.53993660837679,1.67011374009434,2,1.8574350563913,1.8574350563913,1.8574350563913,1.8574350563913,2,1.67011374009434,1.67011374009434,0.773152356583402,2,1.53993660837679,1.67011374009434,2,1.67011374009434,2,2
"909",2,0.871139495805848,2,0.421306102840019,0.958142187387139,0.421306102840019,2,2,2,2,0.425409826427442,2,2,2,1.85084260996596,1.85084260996596,1.85084260996596,2,0.871139495805848,0.958142187387139,0.871139495805848,2,2,2,2,2,2,1.85084260996596,1.85084260996596,1.85084260996596,0.958142187387139,0.418996393493843,2,2,2,0.958142187387139,2,2,2,2,2,2,0.499760630122305,0.445016319146398,0.499760630122305
"910",0.874601976031649,0.152784929471374,2,0.874601976031649,0.874601976031649,0.874601976031649,2,0.874601976031649,2,0.874601976031649,2,0.329645114374319,0.73980948102069,0.647536966228177,2,0.73980948102069,2,2,0.874601976031649,0.874601976031649,0.874601976031649,2,0.874601976031649,2,2,2,2,0.68775368814175,2,0.68775368814175,0.73980948102069,0.647536966228177,2,0.73980948102069,2,0.73980948102069,2,0.382857325714247,2,2,0.73980948102069,2,2,0.381258893984735,2
"911",0.131224787177175,0.100005751404275,0.396612327489173,0.131129632637896,2,0.396612327489173,0.396612327489173,2,2,0.131224787177175,0.396612327489173,0.131224787177175,2,0.396612327489173,0.396612327489173,2,2,0.396612327489173,0.131129632637896,2,0.396612327489173,0.396612327489173,2,2,0.396612327489173,2,0.162894554978238,0.356330378309249,2,2,2,0.396612327489173,0.396612327489173,2,2,2,2,0.199420543038291,0.476645781026988,0.356330378309249,2,2,2,2,0.476645781026988
"912",2,2,2,2,1.09544999132425,2,2,0.625120786220983,0.935321173042195,0.433071839751604,1.0231466852292,0.433071839751604,2,0.401695662992323,1.0231466852292,2,2,1.0231466852292,0.0378639042686194,2,0.433071839751604,1.0231466852292,2,2,1.0231466852292,2,1.0231466852292,0.759619773372229,2,2,2,0.433071839751604,1.0231466852292,2,2,2,2,1.09544999132425,1.09544999132425,1.0231466852292,2,2,2,2,0.935321173042195
"913",0.593385787809049,0.179207138354651,0.512314263542463,0.795471948220377,2,0.498119890987621,1.13429396783587,2,1.13429396783587,0.593385787809049,0.593385787809049,0.795471948220377,2,0.593385787809049,1.13429396783587,2,1.13429396783587,0.512314263542463,0.795471948220377,2,0.498119890987621,1.13429396783587,2,1.13429396783587,0.795471948220377,2,0.512314263542463,1.13429396783587,2,1.13429396783587,2,0.795471948220377,1.13429396783587,2,1.13429396783587,2,2,0.731343422434534,2,1.13429396783587,2,1.13429396783587,2,0.421253038912411,2
"914",2,2,2,2,2,2,2,2,2,0.646025117883431,0.646025117883431,0.646025117883431,1.25419313685696,0.646025117883431,1.25419313685696,1.25419313685696,1.25419313685696,0.504986987112774,0.0537925429884007,1.25419313685696,0.504986987112774,1.25419313685696,1.25419313685696,1.25419313685696,0.504986987112774,1.25419313685696,0.351040759219518,1.25419313685696,1.25419313685696,1.25419313685696,1.25419313685696,0.504986987112774,1.25419313685696,1.25419313685696,1.25419313685696,1.25419313685696,0.605496784443931,0.895350776175079,0.914718465733745,1.25419313685696,1.25419313685696,1.25419313685696,0.895350776175079,0.914718465733745,0.914718465733745
"915",1.80905671046328,0.620256436691972,1.10733108565931,0.620256436691972,2,1.10733108565931,2,1.56856101462481,2,1.80905671046328,1.80905671046328,1.80905671046328,2,1.80905671046328,2,1.80905671046328,2,1.10733108565931,0.0363956764051207,2,1.10733108565931,2,1.56856101462481,2,1.10733108565931,2,0.740223211175029,2,1.56856101462481,2,2,1.10733108565931,2,1.56856101462481,2,2,0.959671033294528,2,1.95007065685898,2,1.56856101462481,2,2,1.95007065685898,2
"916",2,0.308890968906304,0.720610887710707,2,2,0.720610887710707,0.513543503103939,0.513543503103939,0.513543503103939,2,2,0.284610649836303,0.587696231956458,2,2,2,2,0.720610887710707,2,2,0.720610887710707,0.513543503103939,0.513543503103939,0.513543503103939,2,2,0.374223574847734,0.720610887710707,0.720610887710707,0.720610887710707,0.587696231956458,2,2,2,2,2,2,2,2,0.720610887710707,0.720610887710707,0.720610887710707,0.313536809089815,0.465962973111749,0.465962973111749
"917",0.454553104477597,0.19017932860989,1.18215995513383,0.454553104477597,0.605268146383421,0.454553104477597,1.18215995513383,2,2,0.454553104477597,1.18215995513383,0.330700519860987,0.605268146383421,0.449833187961719,1.18215995513383,2,2,1.18215995513383,0.454553104477597,0.605268146383421,0.454553104477597,1.18215995513383,2,2,1.18215995513383,1.18215995513383,1.18215995513383,0.701596165212699,2,2,0.605268146383421,0.449833187961719,1.18215995513383,2,2,0.605268146383421,1.18215995513383,2,2,1.18215995513383,2,2,2,2,0.942863664604254
"918",0.605103729746693,2,0.607570792651487,0.0532006238281319,2,2,2,0.749210258436256,2,2,0.607570792651487,0.605103729746693,2,2,2,0.749210258436256,2,2,2,0.822239249876939,0.822239249876939,1.03731499019494,2,0.646232418990756,0.607570792651487,2,2,2,0.749210258436256,2,2,2,2,0.749210258436256,2,0.789324191500581,1.03731499019494,2,0.822239249876939,1.03731499019494,2,0.822239249876939,2,1.03731499019494,2
"919",1.02273589081514,2,0.364396925684641,2,0.600923576580641,1.02273589081514,0.600923576580641,0.600923576580641,0.600923576580641,2,1.02273589081514,2,1.02273589081514,0.525138036942736,1.02273589081514,1.02273589081514,1.02273589081514,2,0.175598917713843,2,2,2,2,2,2,0.600923576580641,1.02273589081514,0.600923576580641,0.600923576580641,0.600923576580641,2,2,2,2,2,1.02273589081514,0.524658387148133,0.421082374456163,0.387796858937012,1.02273589081514,1.02273589081514,1.02273589081514,0.524658387148133,0.524658387148133,0.421082374456163
"920",2,2,1.0334081501055,2,1.89157473016763,1.11223381592677,1.40975743682101,1.40975743682101,1.40975743682101,1.23114886228947,2,1.23114886228947,2,2,2,2,2,2,1.19140911876653,2,2,2,2,2,2,1.89157473016763,1.11223381592677,1.40975743682101,1.40975743682101,1.40975743682101,2,2,2,2,2,1.89157473016763,1.89157473016763,1.89157473016763,1.89157473016763,1.40975743682101,1.40975743682101,1.40975743682101,0.772075456996395,1.1158210917366,1.1158210917366
"921",2,2,2,2,2,2,2,2,2,0.489374756522179,1.20987841167858,1.20987841167858,1.23791888401118,1.20987841167858,1.44195874672223,1.23791888401118,1.12384458706616,1.20987841167858,1.20987841167858,1.23791888401118,1.20987841167858,1.44195874672223,1.23791888401118,1.12384458706616,0.800775738878569,1.23791888401118,0.373088386951677,1.44195874672222,1.23791888401118,1.20987841167858,1.23791888401118,0.800775738878569,1.44195874672222,1.23791888401118,1.20987841167858,1.23791888401118,1.44195874672222,0.862980746674399,1.23791888401118,1.44195874672222,1.23791888401118,1.20987841167858,1.44195874672222,1.44195874672222,1.23791888401118
"922",0.767387289720503,0.767387289720503,1.20626925631044,1.04558314306788,2,2,2,2,2,0.63438763466218,1.20626925631044,1.04558314306788,2,2,2,2,2,1.20626925631044,1.04558314306788,2,2,2,2,2,1.20626925631044,2,2,2,2,2,2,2,2,2,2,0.954101638120983,0.793868016397636,0.793868016397636,0.479881922005636,0.954101638120983,0.954101638120983,0.954101638120983,0.55111355151481,0.793868016397636,0.793868016397636
"923",0.581349285789988,0.99462468155929,2,0.350640021667707,1.39606566257257,2,2,1.39606566257257,2,0.99462468155929,2,0.581349285789988,1.39606566257257,2,2,1.39606566257257,2,2,0.99462468155929,1.39606566257257,2,2,1.39606566257257,2,2,2,0.276885031618366,1.55826140204195,2,1.55826140204195,1.39606566257257,2,2,1.39606566257257,2,2,2,0.601985421401571,2,1.55826140204195,2,1.55826140204195,2,0.518103133574347,2
"924",2,0.305797780411085,0.339977402553433,2,0.74156106100392,0.339977402553433,0.817022359924045,0.817022359924045,0.74156106100392,2,2,0.432314611047028,2,2,2,2,2,0.339977402553433,2,0.74156106100392,0.339977402553433,0.817022359924045,0.817022359924045,0.74156106100392,2,0.74156106100392,0.233034527376111,0.817022359924045,0.817022359924045,0.74156106100392,2,2,2,2,2,0.74156106100392,0.817022359924045,0.817022359924045,0.492243774219752,0.817022359924045,0.817022359924045,0.74156106100392,0.58102208172087,0.817022359924045,0.817022359924045
"925",1.47425604959978,1.73332124184519,0.86139490121686,2,1.75374117429325,1.47425604959978,1.50513912922778,1.53620609818165,1.73332124184519,1.73332124184519,1.47425604959978,2,1.75374117429325,1.11158432424929,1.50513912922778,1.53620609818165,1.73332124184519,1.73332124184519,2,1.75374117429325,1.73332124184519,1.73332124184519,1.73332124184519,1.44513024568547,2,1.75374117429325,1.47425604959978,1.50513912922778,1.53620609818165,1.73332124184519,2,2,2,2,2,1.75374117429325,1.75374117429325,1.75374117429325,1.75374117429325,1.50513912922778,1.53620609818165,1.73332124184519,1.53620609818165,1.73332124184519,1.73332124184519
"926",2,0.3079765164271,2,0.3079765164271,2,0.711339527226795,2,2,2,2,0.839494061241317,2,1.88405747153841,2,1.88405747153841,1.88405747153841,1.88405747153841,2,0.0243720792772411,2,0.711339527226796,2,2,2,2,1.88405747153841,2,1.88405747153841,1.88405747153841,1.88405747153841,2,0.711339527226796,2,2,2,2,0.952151193381619,0.952151193381619,1.15528112469233,2,2,2,0.718636421254942,1.15528112469233,1.15528112469233
"927",0.948430520749154,0.124051825655398,0.490479614292206,0.38416451716668,2,0.948430520749154,2,1.09371748770062,2,0.948430520749154,0.948430520749154,0.948430520749154,2,0.748693473797762,2,1.09371748770062,2,0.490479614292206,0.38416451716668,2,0.948430520749154,2,1.09371748770062,2,0.490479614292206,2,0.948430520749154,2,1.09371748770062,2,2,0.948430520749154,2,1.09371748770062,2,2,0.587971186101597,2,0.587971186101597,2,1.09371748770062,2,2,0.516185978591491,2
"928",0.998199454238189,0.998199454238189,0.998199454238189,2,0.998199454238189,0.695936141121897,0.998199454238189,0.998199454238189,0.998199454238189,0.33900380455044,0.968944143657816,2,0.968944143657816,0.998199454238189,0.968944143657816,0.968944143657816,0.968944143657816,0.968944143657816,2,0.968944143657816,0.998199454238189,0.968944143657816,0.968944143657816,0.968944143657816,2,0.946404956519263,0.998199454238189,0.944854755217274,0.944854755217274,0.944854755217274,2,2,2,2,2,0.998199454238189,0.946404956519263,0.946404956519263,0.946404956519263,0.998199454238189,0.998199454238189,0.998199454238189,0.457744516513175,0.751684877141783,0.751684877141783
"929",0.561328498816206,2,0.546378582426861,0.0476113842944419,2,0.926969651815427,2,2,2,2,0.561328498816206,0.561328498816206,2,0.926969651815427,2,2,2,2,2,0.880315899269855,2,0.880315899269855,1.41369824003709,1.41369824003709,0.546378582426861,2,0.926969651815427,2,2,2,2,0.926969651815427,2,2,2,2,0.585478567525952,1.41369824003709,1.41369824003709,2,2,2,1.41369824003709,1.41369824003709,0.840749019023494
"930",2,2,0.721572190091265,0.0725054303383356,2,2,2,2,2,0.435878899770897,2,2,0.976952428060736,0.650407815476667,1.17327042458343,1.17327042458343,1.17327042458343,2,2,0.976952428060736,0.650407815476667,1.17327042458343,1.17327042458343,1.17327042458343,0.721572190091265,2,2,2,2,2,2,2,2,2,2,0.976952428060736,1.17327042458343,1.17327042458343,1.17327042458343,1.17327042458343,1.17327042458343,1.17327042458343,0.829951387356582,0.463032646591566,0.829951387356582
"931",0.515023770466818,0.515023770466818,0.515023770466818,0.515023770466818,2,0.515023770466818,2,0.522188053850587,0.515023770466818,0.170219347613301,0.374644985923624,0.170219347613301,2,0.374644985923624,2,0.522188053850587,0.465408015462375,0.374644985923624,0.0358515765503865,2,0.374644985923624,2,0.522188053850587,0.465408015462375,0.374644985923624,2,0.111619022244099,2,0.522188053850587,0.465408015462375,2,0.374644985923624,2,0.522188053850587,0.465408015462375,2,0.322833534478184,2,2,2,0.522188053850587,0.465408015462375,2,2,0.522188053850587
"932",0.565762698948601,0.565762698948601,1.48769277882447,1.48769277882447,2,2,0.915191625104009,2,2,0.502565852182441,1.48769277882447,1.48769277882447,2,2,0.915191625104009,2,2,1.48769277882447,1.48769277882447,2,2,0.915191625104009,2,2,0.478502065313779,2,2,1.48769277882447,2,2,2,2,1.48769277882447,2,2,0.89875195824188,2,0.653653195185156,0.750405402905747,2,0.89875195824188,0.89875195824188,2,2,0.750405402905747
"933",1.15966818340301,0.70025622609242,0.873564687194712,0.70025622609242,2,0.701530975301118,2,1.12256937789858,2,1.15966818340301,1.15966818340301,1.15966818340301,2,1.15966818340301,2,1.15966818340301,2,0.873564687194712,0.150933909841148,2,0.701530975301118,2,1.12256937789858,2,0.873564687194712,2,0.873564687194712,2,1.12256937789858,2,2,0.701530975301118,2,1.12256937789858,2,2,0.981435271514825,2,0.981435271514825,2,1.12256937789858,2,2,0.915378037784957,2
"934",2,2,0.985520085745696,2,1.40256487348914,0.985520085745696,2,1.40256487348914,2,0.471615099137723,2,0.471615099137723,2,2,1.58271651974071,2,1.58271651974071,2,0.406355647258364,2,2,1.58271651974071,2,1.58271651974071,2,1.40256487348914,0.70402357547618,2,1.40256487348914,2,2,2,1.58271651974071,2,1.58271651974071,1.40256487348914,2,0.868932562478914,2,2,1.40256487348914,2,2,0.500538205720817,2
"935",1.51151469886496,1.51151469886496,1.54575013884016,1.51151469886496,1.51151469886496,0.563454318697363,2,1.51151469886496,1.51151469886496,1.39194510706119,1.54575013884016,1.39194510706119,1.37585034222656,1.51151469886496,2,1.37585034222656,1.37585034222656,1.54575013884016,0.0510135270515217,1.39194510706119,1.51151469886496,2,1.39194510706119,1.39194510706119,1.54575013884016,1.54575013884016,1.54575013884016,2,1.54575013884016,1.54575013884016,1.39194510706119,1.51151469886496,2,1.39194510706119,1.39194510706119,1.51151469886496,2,0.79811521557901,0.718734043214877,2,1.51151469886496,1.51151469886496,2,2,0.79811521557901
"936",1.46186985219443,0.256826610553055,0.900784016812596,0.486632977410611,1.46186985219443,2,1.46186985219443,1.12479016336593,1.46186985219443,1.46186985219443,1.46186985219443,1.46186985219443,1.16661558465821,2,1.16661558465821,1.46186985219443,1.16661558465821,0.900784016812596,0.486632977410611,1.46186985219443,2,1.46186985219443,1.12479016336593,1.46186985219443,0.900784016812596,1.46186985219443,2,1.46186985219443,1.12479016336593,1.46186985219443,1.46186985219443,2,1.46186985219443,1.12479016336593,1.46186985219443,2,0.658171236243297,1.46186985219443,0.658171236243297,2,2,2,1.46186985219443,0.58543145097873,1.46186985219443
"937",1.083570706303,1.61791102974707,1.083570706303,1.61791102974707,2,1.083570706303,2,2,2,1.61791102974707,0.591963024891668,1.61791102974707,2,0.765814767572759,2,2,2,1.61791102974707,0.0988088393067608,2,1.61791102974707,2,2,2,1.61791102974707,2,0.765814767572759,2,2,2,2,1.61791102974707,2,2,2,2,0.883819057543026,0.58373042361437,0.58373042361437,2,2,2,0.883819057543026,0.883819057543026,0.535033166125831
"938",0.611889850023332,0.611889850023332,1.07687720080479,0.611889850023332,1.49495152863764,1.07687720080479,2,1.49495152863764,1.49495152863764,0.547627665717225,1.07687720080479,0.547627665717225,1.49495152863764,1.07687720080479,2,1.49495152863764,1.49495152863764,1.07687720080479,0.408413980467446,1.49495152863764,1.07687720080479,2,1.49495152863764,1.49495152863764,1.07687720080479,1.49495152863764,0.464763445073867,2,1.49495152863764,1.49495152863764,1.49495152863764,1.07687720080479,2,1.49495152863764,1.49495152863764,1.49495152863764,2,0.785051628474381,0.762666873448273,2,1.49495152863764,1.49495152863764,2,2,0.785051628474381
"939",1.20523099347129,1.20523099347129,0.953294637433332,2,2,0.953294637433332,2,2,2,0.709879764399237,1.20523099347129,2,2,1.20523099347129,2,2,2,1.20523099347129,2,2,1.20523099347129,2,2,2,2,2,0.693839430747452,2,2,2,1.33842142493325,2,1.33842142493325,1.33842142493325,1.42183883130889,2,0.788962837485248,1.07840870470425,1.42183883130889,2,2,2,1.07840870470425,1.42183883130889,1.42183883130889
"940",0.212076055968886,0.214217631618755,2,0.00872648028457968,2,2,2,2,2,0.214217631618755,2,0.212076055968886,2,2,2,2,2,2,0.214217631618755,2,2,2,2,2,2,0.492642488312285,0.162444199350339,0.531284553955703,0.492642488312285,0.531284553955703,2,2,2,2,2,0.492642488312285,0.531284553955703,0.391259624301237,0.531284553955703,0.531284553955703,0.492642488312285,0.531284553955703,0.531284553955703,0.257094795256378,0.531284553955703
"941",1.55237774512634,1.55237774512634,1.55237774512634,1.55237774512634,2,1.55237774512634,1.31203573219241,2,1.84932807086081,0.877969383822159,0.877969383822159,0.877969383822159,2,0.877969383822159,1.55237774512634,2,1.84932807086081,0.735038210890953,0.266871507523966,2,0.735038210890953,1.55237774512634,2,1.84932807086081,0.735038210890953,2,0.672615022457291,1.55237774512634,2,1.84932807086081,2,0.735038210890953,1.55237774512634,2,1.84932807086081,2,2,0.56676429051873,2,1.55237774512634,2,1.84932807086081,2,1.84932807086081,2
"942",0.742021265431338,0.0816935389033871,0.648668910665902,0.0816935389033871,2,0.648668910665902,0.648668910665902,2,0.742021265431338,0.742021265431338,0.742021265431338,0.742021265431338,2,0.742021265431338,0.742021265431338,2,0.725107492198712,0.648668910665902,0.0287825981921126,2,0.648668910665902,0.648668910665902,2,0.742021265431338,0.648668910665902,2,0.43563265506662,0.631210721957711,2,0.742021265431338,2,0.648668910665902,0.648668910665902,2,0.742021265431338,2,2,0.333522826339327,2,0.631210721957711,2,0.742021265431338,2,0.742021265431338,2
"943",2,2,2,2,0.558549772966669,2,0.558549772966669,0.571128031260005,0.558549772966669,0.450856180669325,0.446406157695847,0.450856180669325,2,0.407799998124614,2,2,2,0.450856180669325,0.184591561031087,2,0.450856180669325,2,2,2,0.450856180669325,2,0.446406157695847,2,2,2,2,0.450856180669325,2,2,2,2,0.413754795071664,0.571128031260005,0.413754795071664,2,2,2,0.571128031260005,0.413754795071664,0.571128031260005
"944",2,2,0.509150280301968,0.073655831327303,1.51105974330063,2,1.51105974330063,1.51105974330063,1.51105974330063,1.35262437091251,2,2,2,1.35262437091251,2,2,2,2,2,2,0.607889039368572,2,2,2,0.509150280301968,1.51105974330063,2,1.51105974330063,1.51105974330063,1.51105974330063,1.51105974330063,2,1.51105974330063,1.51105974330063,1.51105974330063,2,0.694677963905604,0.694677963905604,0.694677963905604,2,2,2,0.542586097904163,0.683160059224542,0.683160059224542
"945",2,2,2,0.0540613280830472,0.579729039749694,0.579729039749694,0.579729039749694,0.579729039749694,0.579729039749694,0.311119970522954,0.311119970522954,2,2,2,2,2,2,0.269351020954325,2,2,2,2,2,2,2,2,2,2,2,2,0.579729039749694,0.579729039749694,0.579729039749694,0.579729039749694,0.579729039749694,0.57172278409503,0.298246373213243,0.237184151689175,0.210174435464645,0.57172278409503,0.57172278409503,0.57172278409503,0.298246373213243,0.298246373213243,0.237184151689175
"946",0.950305170037608,0.950305170037608,0.986030587081079,0.950305170037608,2,0.950305170037608,2,2,2,0.607663789047249,0.986030587081079,0.607663789047249,2,0.928419912192007,2,2,2,0.986030587081079,0.4728817461933,2,0.928419912192007,2,2,2,0.986030587081079,2,0.986030587081079,2,2,2,2,0.928419912192007,2,2,2,2,1.17909760435681,1.17909760435681,1.23786355389891,2,2,2,0.951096042633706,1.23786355389891,1.23786355389891
"947",0.864269684439082,0.257607368393357,2,0.257607368393357,2,1.42087599306949,1.42087599306949,1.42087599306949,1.42087599306949,0.864269684439082,2,0.864269684439082,2,1.42087599306949,1.42087599306949,1.42087599306949,1.42087599306949,2,0.232542270825722,2,1.42087599306949,1.42087599306949,1.42087599306949,1.42087599306949,2,1.72859457834417,2,2,2,2,2,1.42087599306949,1.42087599306949,1.42087599306949,1.42087599306949,2,2,2,2,1.39599435195661,1.39599435195661,1.39599435195661,0.897433320551767,0.897433320551767,0.775285827600678
"948",1.70262656291621,1.70262656291621,1.04374471986778,1.70262656291621,1.70262656291621,1.04374471986778,2,1.70262656291621,2,0.730952060354614,1.70262656291621,0.439945450499211,1.13195956436807,1.70262656291621,2,1.13195956436807,2,1.70262656291621,0.730952060354614,1.13195956436807,1.70262656291621,2,1.13195956436807,2,1.70262656291621,1.70262656291621,0.541405553178556,2,1.70262656291621,2,1.13195956436807,1.70262656291621,2,1.13195956436807,2,1.70262656291621,2,0.728181693854111,2,2,1.70262656291621,2,2,0.698886122819347,2
"949",2,0.746432973051793,0.746432973051793,0.819368330295627,0.746432973051793,0.746432973051793,0.801889121950165,0.801889121950165,0.801889121950165,2,2,2,2,2,2,2,2,0.661593271128913,0.819368330295627,0.707323561708163,0.661593271128913,0.801889121950165,0.801889121950165,0.801889121950165,0.819368330295627,0.707323561708163,0.337093648201519,0.801889121950165,0.801889121950165,0.801889121950165,0.819368330295627,0.819368330295627,0.819368330295627,0.819368330295627,0.819368330295627,0.707323561708163,0.801889121950165,0.801889121950165,0.801889121950165,0.801889121950165,0.801889121950165,0.801889121950165,0.468611815329032,0.468611815329032,0.345196578036597
"950",2,2,2,0.017414049379029,0.9194944320741,0.564258417229365,0.9194944320741,0.777798727364081,0.9194944320741,0.462433259006353,0.547811673804894,2,2,2,2,2,2,0.547811673804894,2,2,2,2,2,2,2,2,2,2,2,2,0.9194944320741,0.564258417229365,0.9194944320741,0.777798727364081,0.9194944320741,0.9194944320741,0.510896431318342,0.9194944320741,0.390275539652432,0.9194944320741,0.777798727364081,0.9194944320741,0.9194944320741,0.510896431318342,0.9194944320741
"951",0.535131567883636,0.535131567883636,1.2933626071962,0.535131567883636,1.13330889105454,0.535131567883636,1.2933626071962,2,1.13330889105454,0.440750050110331,1.2933626071962,0.440750050110331,1.13330889105454,0.531175211841011,1.2933626071962,2,1.13330889105454,1.2933626071962,0.130518256077071,1.13330889105454,0.531175211841011,1.2933626071962,2,1.13330889105454,1.2933626071962,1.2933626071962,1.2933626071962,1.0059919441469,2,1.2933626071962,1.13330889105454,0.531175211841011,1.2933626071962,2,1.13330889105454,1.13330889105454,1.2933626071962,2,0.631975023211017,1.2933626071962,2,1.13330889105454,2,1.2933626071962,2
"952",1.32172350208862,0.176338362629723,1.32172350208862,0.0826266594813366,2,1.32172350208862,0.979697327677914,2,2,1.32172350208862,0.670214300238362,1.32172350208862,2,0.670214300238362,1.32172350208862,2,2,1.32172350208862,0.176338362629723,2,1.32172350208862,0.979697327677914,2,2,1.32172350208862,2,0.232355075389894,1.32172350208862,2,2,2,1.32172350208862,0.979697327677914,2,2,2,2,0.423493577843196,0.423493577843196,1.32172350208862,2,2,2,2,0.411114183721611
"953",0.426321299023785,0.426321299023785,2,0.426321299023785,2,2,2,2,2,0.338193442266281,2,0.338193442266281,2,2,2,2,2,2,0.0333564237452058,2,2,2,2,2,2,0.951277074557742,0.267586832915362,0.951277074557742,0.951277074557742,0.951277074557742,2,2,2,2,2,0.951277074557742,0.852799220158083,0.852799220158083,0.634773070734801,0.951277074557742,0.951277074557742,0.951277074557742,0.526507696359438,0.852799220158083,0.852799220158083
"954",0.907259608922065,0.659105337795413,0.659105337795413,0.037274779296367,2,0.659105337795413,2,2,2,0.907259608922065,0.907259608922065,0.907259608922065,2,0.907259608922065,2,2,2,0.505475475143455,0.659105337795413,2,0.505475475143455,2,2,2,0.659105337795413,2,0.328923043082816,2,2,2,2,0.659105337795413,2,2,2,2,1.00457089720515,0.49808930095823,0.49808930095823,2,2,2,1.00457089720515,1.00457089720515,0.366438732811128
"955",0.668346461321246,0.668346461321246,0.730374909771485,0.0235691328190361,1.2644964023491,0.730374909771485,2,2,2,0.427554010623566,0.730374909771486,0.668346461321246,1.2644964023491,0.730374909771486,2,2,2,0.730374909771486,0.668346461321246,1.2644964023491,0.730374909771486,2,2,2,0.730374909771485,1.2644964023491,0.226429363166923,2,2,2,1.2644964023491,0.730374909771485,2,2,2,1.2644964023491,2,2,2,2,2,2,0.465281191944442,0.742765273311897,0.742765273311897
