"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"883",2,2,1.70673712576155,2,2,1.07418805425287,1.07418805425287,1.70673712576155,2,0.930177825709849,2,0.930177825709849,1.97755639392915,2,2,2,1.97755639392915,2,0.348585027915005,1.97755639392915,2,2,2,1.97755639392915,2,2,1.70673712576155,1.70673712576155,0.292877124348801,2,1.97755639392915,2,2,2,1.97755639392915,2,2,2,1.26472263427523,0.709880895454427,1.70673712576155,2,1.70673712576155,2,2
"884",2,2,1.29805390270213,2,1.29805390270213,1.16840136105701,1.16840136105701,1.29805390270213,1.16840136105701,0.913325779679583,2,0.913325779679583,2,2,2,2,2,2,0.0363093468593879,2,2,2,2,2,2,0.276974652557887,1.29805390270213,1.29805390270213,0.143533692291533,1.29805390270213,2,2,2,2,2,1.29805390270213,1.29805390270213,0.276974652557887,1.29805390270213,1.02279169115857,1.29805390270213,1.02279169115857,1.29805390270213,0.912241292009633,1.29805390270213
"885",1.99883708362356,2,1.25357697132732,1.99883708362356,1.25357697132732,1.21186676323379,1.21186676323379,1.25357697132732,1.22885373960502,2,1.99883708362356,0.727403292766519,1.99883708362356,1.99883708362356,1.99883708362356,1.99883708362356,1.99883708362356,2,2,2,2,2,2,2,1.99883708362356,0.149912701594651,1.25357697132732,1.25357697132732,0.122442803378125,1.25357697132732,1.99883708362356,1.99883708362356,1.99883708362356,1.99883708362356,1.99883708362356,1.25357697132732,1.25357697132732,0.149912701594651,1.25357697132732,1.06696499010618,1.25357697132732,1.22885373960502,1.25357697132732,1.22885373960502,1.25357697132732
"886",2,2,1.43002358704455,2,1.43002358704455,0.875810680138542,0.875810680138542,1.43002358704455,1.43002358704455,1.11576642275271,2,1.11576642275271,2,2,2,2,2,2,0.125567422305321,2,2,2,2,2,2,0.634012393916873,1.43002358704455,1.43002358704455,1.08675598366455,1.32004108248261,2,2,2,2,2,1.43002358704455,1.43002358704455,1.08675598366455,1.32004108248261,0.812382664454647,1.43002358704455,1.43002358704455,1.43002358704455,1.43002358704455,1.32004108248261
"887",1.7975896279187,1.7975896279187,2,1.7975896279187,2,0.921620274526446,0.921620274526446,2,1.54073503887849,1.01465732893778,2,1.01465732893778,2,1.7975896279187,1.7975896279187,2,1.7975896279187,2,0.14482904959306,2,1.7975896279187,1.7975896279187,2,1.7975896279187,2,0.254472658171739,2,2,0.254472658171739,2,2,1.7975896279187,1.7975896279187,2,1.7975896279187,2,2,0.23616509751344,2,0.738382915792476,2,1.54073503887849,2,1.54073503887849,2
"888",2,2,1.65856200779227,2,1.65856200779227,1.10393803939927,1.10393803939927,1.65856200779227,1.10393803939927,1.00729684987051,2,1.00729684987051,2,2,2,2,2,2,0.206386336351075,2,2,2,2,2,2,0.3062298492136,1.65856200779227,1.65856200779227,1.08018653870839,1.65856200779227,2,2,2,2,2,1.65856200779227,1.65856200779227,1.08018653870839,1.65856200779227,0.698012669983917,1.65856200779227,1.06071691495707,1.65856200779227,1.06071691495707,1.65856200779227
"889",2,2,1.49441138612047,2,1.49441138612047,0.935799554624655,0.935799554624655,1.49441138612047,1.39884763710801,0.885532444799792,2,0.885532444799792,2,2,2,2,2,2,0.0858677828425291,2,2,2,2,2,2,0.28843279732639,1.49441138612047,1.49441138612047,0.277183540523591,1.49441138612047,2,2,2,2,2,1.49441138612047,1.49441138612047,0.28843279732639,1.49441138612047,0.597860406525475,1.49441138612047,1.39884763710801,1.49441138612047,1.39884763710801,1.49441138612047
"890",2,2,1.17563835846729,2,1.17563835846729,1.37418872510979,1.37418872510979,1.17563835846729,1.69814496086463,1.5187509320151,2,0.909614518079406,2,2,2,2,2,2,1.5187509320151,2,2,2,2,2,2,0.416908067883869,1.37418872510979,1.37418872510979,0.416908067883869,1.69814496086463,2,2,2,2,2,1.37418872510979,1.37418872510979,0.145509262554962,1.69814496086463,0.90646698012471,1.37418872510979,1.69814496086463,1.37418872510979,1.69814496086463,1.69814496086463
"891",2,2,0.938873177043885,2,0.938873177043885,0.854603504026395,0.854603504026395,1.19356392343069,0.896010416068409,1.06424260549673,2,1.06424260549673,2,2,2,2,2,2,0.458090008566989,2,2,2,2,2,2,0.188483034988822,0.938873177043885,0.938873177043885,1.19356392343069,0.938873177043885,2,2,2,2,2,0.938873177043885,0.938873177043885,1.19356392343069,0.938873177043885,0.629867078764703,1.19356392343069,0.896010416068409,1.19356392343069,0.896010416068409,1.19356392343069
"892",2,2,1.12153756965308,2,1.12153756965308,0.777380062211038,0.777380062211038,1.12153756965308,0.777380062211038,0.704585197159823,2,0.704585197159823,2,2,2,2,2,2,0.208890646573206,2,2,2,2,2,2,0.320936941076149,1.12153756965308,1.12153756965308,0.320936941076149,1.12153756965308,2,2,2,2,2,1.12153756965308,1.12153756965308,0.173747052857617,1.12153756965308,0.439157538579644,1.12153756965308,0.768772056979418,1.12153756965308,0.768772056979418,1.12153756965308
"893",2,2,1.52173185117211,2,1.52173185117211,1.52173185117211,1.52173185117211,1.52173185117211,1.52173185117211,0.8539873109638,2,0.8539873109638,2,2,2,2,2,2,0.525629341331419,2,2,2,2,2,2,0.50719023288554,1.1306799095396,1.1306799095396,0.50719023288554,1.1306799095396,2,2,2,2,2,1.1306799095396,1.1306799095396,0.164699124939154,1.1306799095396,0.722010925406003,1.1306799095396,0.993919112724169,1.1306799095396,0.993919112724169,1.1306799095396
"894",2,2,1.34017251616056,2,1.34017251616056,1.24880656566805,1.24880656566805,1.34017251616056,1.24880656566805,0.669131695309227,2,0.669131695309227,2,2,2,2,2,2,0.177425422615916,2,2,2,2,2,2,0.213239411115112,1.34017251616056,1.34017251616056,0.358388114407821,1.34017251616056,2,2,2,2,2,1.34017251616056,1.34017251616056,0.358388114407821,1.34017251616056,0.770600640487712,1.34017251616056,0.924732145766814,1.34017251616056,0.924732145766814,1.34017251616056
"895",1.67956139356816,1.67956139356816,2,1.67956139356816,2,1.17648251013302,1.17648251013302,2,1.17648251013302,0.752754824684156,2,0.752754824684156,2,1.67956139356816,1.67956139356816,2,1.67956139356816,2,0.636261411256638,2,1.67956139356816,1.67956139356816,2,1.67956139356816,2,0.596482445467164,2,2,0.129127623669313,2,2,1.67956139356816,1.67956139356816,2,1.67956139356816,2,2,0.596482445467164,2,0.947687489782597,2,0.947687489782597,2,0.874115447955774,2
"896",2,2,1.10639973900751,2,1.10639973900751,1.24554143939195,1.10639973900751,1.10639973900751,0.901461504218589,1.60918490783855,2,1.60918490783855,2,2,2,2,2,2,0.119667446948167,2,2,2,2,2,2,0.272347074766178,1.24554143939195,1.06158254237243,0.119838317449564,1.10639973900751,2,2,2,2,2,1.24554143939195,1.06158254237243,0.272347074766178,1.10639973900751,1.24554143939195,1.24554143939195,1.24554143939195,1.06158254237243,1.10639973900751,1.10639973900751
"897",2,2,0.969204303653021,2,0.969204303653021,0.887061586094391,0.833094038129614,0.969204303653021,0.887061586094391,0.582405327587863,2,0.582405327587863,2,2,2,2,2,2,0.554897021638268,2,2,2,2,2,2,0.238657710103849,0.969204303653021,0.969204303653021,0.238657710103849,0.969204303653021,2,2,2,2,2,0.969204303653021,0.969204303653021,0.13489575004562,0.969204303653021,0.887061586094391,0.969204303653021,0.751018512682485,0.969204303653021,0.887061586094391,0.969204303653021
"898",2,2,0.7475987040667,2,0.7475987040667,0.700260855478561,0.700260855478561,0.7475987040667,0.700260855478561,0.37804586241471,2,0.37804586241471,2,2,2,2,2,2,0.371027591588139,2,2,2,2,2,2,0.178313938366664,0.7475987040667,0.7475987040667,0.178313938366664,0.7475987040667,2,2,2,2,2,0.7475987040667,0.7475987040667,0.137810893163765,0.7475987040667,0.336337369437915,0.7475987040667,0.631011386070994,0.7475987040667,0.631011386070994,0.7475987040667
"899",2,2,1.0769545006809,2,1.0769545006809,0.955415627561794,0.955415627561794,1.0769545006809,0.880072783706188,0.661801096412659,2,0.661801096412659,2,2,2,2,2,2,0.0519489205435594,2,2,2,2,2,2,0.327396105894721,1.0769545006809,1.0769545006809,0.238667678647634,1.0769545006809,2,2,2,2,2,1.0769545006809,1.0769545006809,0.327396105894721,1.0769545006809,0.608903135416967,1.0769545006809,0.955415627561794,1.0769545006809,0.955415627561794,1.0769545006809
"900",2,2,0.933526920925725,2,0.933526920925725,0.933526920925725,0.933526920925725,0.933526920925725,0.933526920925725,0.509610724899833,2,0.509610724899833,2,2,2,2,2,2,0.147655954995143,2,2,2,2,2,2,0.168645560887188,0.845564104885568,0.845564104885568,0.410289690530097,0.845564104885568,2,2,2,2,2,0.845564104885568,0.845564104885568,0.410289690530097,0.845564104885568,0.768475685408911,0.845564104885568,0.676255635307475,0.845564104885568,0.768475685408911,0.845564104885568
"901",2,2,1.18618654407682,2,1.18618654407682,1.40704743683211,1.40704743683211,1.18618654407682,1.69559241267551,1.06282103342638,2,1.06282103342638,2,2,2,2,2,2,0.089808711484488,2,2,2,2,2,2,0.362193698509053,1.40704743683211,1.40704743683211,0.661196459802592,1.69559241267551,2,2,2,2,2,1.40704743683211,1.40704743683211,0.661196459802592,1.69559241267551,0.745888656787456,1.40704743683211,1.69559241267551,1.40704743683211,1.69559241267551,1.69559241267551
"902",2,2,0.755954922144742,2,0.755954922144742,1.35545309441102,1.35545309441102,0.755954922144742,0.729025953444297,0.729316508185741,2,0.729316508185741,2,2,2,2,2,2,0.146031036732427,2,2,2,2,2,2,0.213218965895797,1.35545309441102,1.35545309441102,0.213218965895797,0.755954922144742,2,2,2,2,2,1.35545309441102,1.35545309441102,0.141143626845784,0.755954922144742,0.525792427789383,1.35545309441102,1.35545309441102,1.35545309441102,1.35545309441102,0.755954922144742
"903",2,2,2,2,2,1.04122529477915,1.04122529477915,2,1.29865652036189,0.770709411888927,1.97217465013782,1.44597395443762,1.97217465013782,2,2,1.97217465013782,2,1.97217465013782,1.44597395443762,1.97217465013782,2,2,1.97217465013782,2,1.97217465013782,0.487393590431796,2,2,0.683076882182115,2,1.97217465013782,2,2,1.97217465013782,2,2,2,0.683076882182115,2,0.875506583013308,2,1.29865652036189,2,1.29865652036189,2
"904",2,2,1.15078179676873,2,1.15078179676873,1.15078179676873,1.15078179676873,1.15078179676873,1.15078179676873,0.720853408598758,2,0.720853408598758,2,2,2,2,2,2,0.678724816785697,2,2,2,2,2,2,0.352997066254967,1.10367309083374,1.10367309083374,0.281148197449854,1.10367309083374,2,2,2,2,2,1.10367309083374,1.10367309083374,0.352997066254967,1.10367309083374,0.610811974450078,1.10367309083374,0.872388702859898,1.10367309083374,0.872388702859898,1.10367309083374
"905",2,2,1.09497405510975,2,1.09497405510975,0.734349406841171,0.734150588300052,1.09497405510975,0.734150588300052,0.68267256467831,2,0.68267256467831,2,2,2,2,2,2,0.443965682817611,2,2,2,2,2,2,0.137342296004905,1.09497405510975,1.09497405510975,0.406554013913841,1.09497405510975,2,2,2,2,2,1.09497405510975,1.09497405510975,0.406554013913841,1.09497405510975,0.734349406841171,1.09497405510975,0.734349406841171,1.09497405510975,0.73306245054401,1.09497405510975
"906",2,2,1.48326140570426,2,1.48326140570426,1.48326140570426,1.48326140570426,1.48326140570426,1.48326140570426,1.01747835203946,2,1.01747835203946,2,2,2,2,2,2,0.112698275762854,2,2,2,2,2,2,0.478173698637486,1.18169467917532,1.18169467917532,0.478173698637486,1.18169467917532,2,2,2,2,2,1.18169467917532,1.18169467917532,0.242626272675798,1.18169467917532,0.984842551683409,1.18169467917532,1.01139421911306,1.18169467917532,1.01139421911306,1.18169467917532
"907",2,2,1.04951596484519,2,1.04951596484519,0.966715135929267,0.966715135929267,1.04951596484519,0.966715135929267,0.607560654147929,2,0.607560654147929,2,2,2,2,2,2,0.100369039797474,2,2,2,2,2,2,0.360150732899478,1.04951596484519,1.04951596484519,0.269331414975487,1.04951596484519,2,2,2,2,2,1.04951596484519,1.04951596484519,0.360150732899478,1.04951596484519,0.561208610804404,1.04951596484519,0.929094040062758,1.04951596484519,0.929094040062758,1.04951596484519
"908",2,2,1.02204232124456,2,1.02204232124456,1.02328986564565,1.02328986564565,1.02204232124456,1.02204232124456,0.600483099470048,2,0.600483099470048,2,2,2,2,2,2,0.0734525884959846,2,2,2,2,2,2,0.332550059659183,1.02328986564565,1.02328986564565,0.25843596756828,0.981963552466976,2,2,2,2,2,1.02328986564565,1.02328986564565,0.332550059659183,0.981963552466976,0.629038539847793,1.02328986564565,1.02328986564565,1.02328986564565,1.02328986564565,0.981963552466976
"909",2,2,1.50301761098287,2,1.50301761098287,0.877289828325926,0.877289828325926,1.50301761098287,0.877289828325926,0.682320552229152,2,0.682320552229152,2,2,2,2,2,2,0.422044956888623,2,2,2,2,2,2,0.311217265913825,1.50301761098287,1.50301761098287,0.262838022276684,1.50301761098287,2,2,2,2,2,1.50301761098287,1.50301761098287,0.311217265913825,1.50301761098287,0.633400784490586,1.50301761098287,0.802344941459912,1.50301761098287,0.802344941459912,1.50301761098287
"910",2,2,1.08434296443867,2,1.08434296443867,1.34856061021858,1.34856061021858,1.08434296443867,1.34856061021858,0.644510437029569,2,0.644510437029569,2,2,2,2,2,2,0.143847600411266,2,2,2,2,2,2,0.127372789118737,1.34856061021858,1.34856061021858,0.121103558667984,1.34856061021858,2,2,2,2,2,1.34856061021858,1.34856061021858,0.127372789118737,1.34856061021858,0.770041235758136,1.34856061021858,0.779934432264736,1.34856061021858,0.779934432264736,1.34856061021858
"911",2,2,1.10113356911817,2,1.10113356911817,1.1168189300864,1.1168189300864,1.10113356911817,1.03871614908573,1.21785477772887,2,1.21785477772887,2,2,2,2,2,2,0.167643231129557,2,2,2,2,2,2,0.222492646059909,1.1168189300864,1.1168189300864,1.01150559530823,1.10113356911817,2,2,2,2,2,1.1168189300864,1.1168189300864,1.01150559530823,1.10113356911817,0.596080960912474,1.1168189300864,1.1168189300864,1.1168189300864,1.1168189300864,1.10113356911817
"912",2,2,1.46623569510925,2,1.46623569510925,1.26323184436683,1.26323184436683,1.46623569510925,1.46623569510925,0.935688352640448,2,0.935688352640448,2,2,2,2,2,2,0.554901855959282,2,2,2,2,2,2,0.933525281282863,1.46623569510925,1.46623569510925,0.145205535749145,1.2793058598398,2,2,2,2,2,1.46623569510925,1.46623569510925,0.933525281282863,1.2793058598398,0.87836056204505,1.46623569510925,1.46623569510925,1.46623569510925,1.46623569510925,1.2793058598398
"913",2,2,1.7358208841585,2,1.7358208841585,1.06251976098233,1.7358208841585,1.7358208841585,1.06251976098233,0.835728648970978,2,0.835728648970978,2,2,2,2,2,2,0.0443150587853464,2,2,2,2,2,2,0.630526463655245,1.7358208841585,1.21952127806713,0.821667794921708,1.7358208841585,2,2,2,2,2,1.7358208841585,1.21952127806713,0.821667794921708,1.7358208841585,1.7358208841585,1.7358208841585,1.04897831272455,1.21952127806713,1.7358208841585,1.7358208841585
"914",2,2,1.01414206480492,2,1.01414206480492,1.00949386660339,1.00949386660339,1.01414206480492,1.00949386660339,0.609791857772271,2,0.609791857772271,2,2,2,2,2,2,0.0711454830594648,2,2,2,2,2,2,0.355358531009079,1.01414206480492,1.01414206480492,0.306173959243117,1.01414206480492,2,2,2,2,2,1.01414206480492,1.01414206480492,0.355358531009079,1.01414206480492,0.830141044810585,1.01414206480492,0.80903548396045,1.01414206480492,0.830141044810585,1.01414206480492
"915",2,2,2,2,2,0.935732505488282,0.935732505488282,2,1.26005335954731,0.632297825139771,1.98068731302329,0.632297825139771,1.98068731302329,2,2,1.98068731302329,2,1.98068731302329,0.0558857253418976,1.98068731302329,2,2,1.98068731302329,2,1.98068731302329,0.171060360134979,2,2,0.164833558057552,2,1.98068731302329,2,2,1.98068731302329,2,2,2,0.171060360134979,2,0.710032133820879,2,1.26005335954731,2,1.26005335954731,2
"916",2,2,1.38337928697884,2,1.38337928697884,1.38337928697884,1.38337928697884,1.38337928697884,0.802656081065556,0.7067462284624,2,0.7067462284624,2,2,2,2,2,2,0.0597100782543497,2,2,2,2,2,2,0.726516643098805,1.28433420412684,1.28433420412684,0.0831824602057661,1.38337928697884,2,2,2,2,2,1.28433420412684,1.28433420412684,0.726516643098805,1.38337928697884,0.735238692548162,1.28433420412684,1.38337928697884,1.28433420412684,1.38337928697884,1.38337928697884
"917",2,2,1.00314851175288,2,1.00314851175288,1.22003938999676,1.22003938999676,1.00314851175288,1.22003938999676,0.644239463258151,2,0.630715763226101,2,2,2,2,2,2,0.644239463258151,2,2,2,2,2,2,0.407860911428187,1.22003938999676,1.22003938999676,0.407860911428187,1.22003938999676,2,2,2,2,2,1.22003938999676,1.22003938999676,0.126687758230283,1.22003938999676,0.694598199953125,1.22003938999676,0.738473365398105,1.22003938999676,0.738473365398105,1.22003938999676
"918",2,2,1.71378119531849,2,1.71378119531849,1.0566488790479,1.71378119531849,1.71378119531849,1.71378119531849,0.827707937312011,2,0.827707937312011,2,2,2,2,2,2,0.303459890449485,2,2,2,2,2,2,0.206603651185058,1.71378119531849,1.22586372261899,0.609475789270458,1.22586372261899,2,2,2,2,2,1.71378119531849,1.22586372261899,0.609475789270458,1.22586372261899,1.71378119531849,1.71378119531849,1.71378119531849,1.22586372261899,0.98903153614698,1.22586372261899
"919",2,2,1.62818596439569,2,1.62818596439569,1.62818596439569,0.912450401515181,1.62818596439569,0.912450401515181,1.05193162528949,2,1.05193162528949,2,2,2,2,2,2,0.317594953338429,2,2,2,2,2,2,0.216046553317654,1.14111984301888,1.62818596439569,0.500778126354971,1.62818596439569,2,2,2,2,2,1.14111984301888,1.62818596439569,0.500778126354971,1.62818596439569,1.62818596439569,1.14111984301888,1.62818596439569,1.62818596439569,0.91077792735412,1.62818596439569
"920",2,2,1.21217228164363,2,1.21217228164363,1.15071200195959,1.62003445037985,1.21217228164363,1.62003445037985,0.800285882559048,2,0.800285882559048,2,2,2,2,2,2,0.235099675139894,2,2,2,2,2,2,0.339089787962321,1.21217228164363,1.62003445037985,0.339089787962321,1.62003445037985,2,2,2,2,2,1.21217228164363,1.62003445037985,0.136638301198619,1.62003445037985,1.62003445037985,1.21217228164363,1.62003445037985,1.62003445037985,1.101801067204,1.62003445037985
"921",2,2,1.5551244591278,2,1.5551244591278,1.5551244591278,0.703571322416663,1.5551244591278,0.703571322416663,0.583902307691621,2,0.481367041210446,2,2,2,2,2,2,0.583902307691621,2,2,2,2,2,2,0.156221636061625,0.865554661020679,1.5551244591278,0.156221636061625,1.5551244591278,2,2,2,2,2,0.865554661020679,1.5551244591278,0.100041855047335,1.5551244591278,1.5551244591278,0.865554661020679,1.5551244591278,1.5551244591278,0.695884810725506,1.5551244591278
"922",2,2,1.85258763643686,2,1.85258763643686,1.21612684778296,1.21612684778296,1.28175988001256,1.28175988001256,0.928202509164885,2,0.928202509164885,2,2,2,2,2,2,0.726126510947522,2,2,2,2,2,2,0.434125168047569,1.85258763643686,1.85258763643686,1.85258763643686,1.85258763643686,2,2,2,2,2,1.85258763643686,1.85258763643686,1.85258763643686,1.85258763643686,0.840939459938052,1.28175988001256,1.28175988001256,1.28175988001256,1.28175988001256,1.14758925768873
"923",2,2,1.31394110487303,2,1.31394110487303,1.31394110487303,1.31394110487303,1.31394110487303,1.31394110487303,0.937623791285006,2,0.937623791285006,2,2,2,2,2,2,0.486252036768381,2,2,2,2,2,2,0.362592403589332,1.07878945687193,1.10104112583448,0.362592403589332,1.07878945687193,2,2,2,2,2,1.07878945687193,1.10104112583448,0.163322524315931,1.07878945687193,1.10104112583448,1.07878945687193,0.961110372691027,1.10104112583448,1.10104112583448,1.07878945687193
"924",2,2,1.24525527789971,2,1.24525527789971,1.28857129768378,1.28857129768378,1.24525527789971,0.907766627564647,1.32578520965996,2,1.32578520965996,2,2,2,2,2,2,0.190108301746546,2,2,2,2,2,2,0.340970122081263,1.28857129768378,1.28857129768378,0.340970122081263,1.24525527789971,2,2,2,2,2,1.28857129768378,1.28857129768378,0.150979140359862,1.24525527789971,0.591122812697323,1.28857129768378,1.28857129768378,1.28857129768378,1.28857129768378,1.24525527789971
"925",2,2,0.864581088111902,2,0.864581088111902,1.07391005738754,1.07391005738754,0.864581088111902,1.07391005738754,0.853712237007448,2,0.853712237007448,2,2,2,2,2,2,0.158558137642676,2,2,2,2,2,2,0.272632653262342,1.07391005738754,1.07391005738754,0.446229152447808,1.07391005738754,2,2,2,2,2,1.07391005738754,1.07391005738754,0.446229152447808,1.07391005738754,0.482195988911122,1.07391005738754,0.691455532676231,1.07391005738754,0.691455532676231,1.07391005738754
"926",2,2,0.766644249185553,2,0.766644249185553,1.09718608155073,1.09718608155073,0.766644249185553,1.09718608155073,0.748951809761606,2,0.748951809761606,2,2,2,2,2,2,0.258259244745382,2,2,2,2,2,2,0.217453747127526,1.09718608155073,1.09718608155073,0.712898302702231,1.09718608155073,2,2,2,2,2,1.09718608155073,1.09718608155073,0.712898302702231,1.09718608155073,0.592463403974475,1.09718608155073,0.903802523887341,1.09718608155073,0.903802523887341,1.09718608155073
"927",2,2,1.23281312528778,2,1.23281312528778,1.23281312528778,1.23281312528778,1.23281312528778,1.23281312528778,0.876725099834182,2,0.876725099834182,2,2,2,2,2,2,0.0965317685033394,2,2,2,2,2,2,0.559132061720641,1.17558641106354,1.17558641106354,0.127719016093054,1.20440989782592,2,2,2,2,2,1.17558641106354,1.17558641106354,0.559132061720641,1.20440989782592,0.832121324543719,1.17558641106354,1.20440989782592,1.17558641106354,1.20440989782592,1.20440989782592
"928",1.90034509789095,1.90034509789095,1.31628292017872,1.90034509789095,1.31628292017872,2,2,1.31628292017872,1.02886368975262,0.893442141102304,1.90034509789095,0.893442141102304,1.90034509789095,2,2,1.90034509789095,1.90034509789095,1.90034509789095,0.0675955086019351,1.90034509789095,2,2,1.90034509789095,1.90034509789095,1.90034509789095,0.299786781465179,2,2,0.574820018336471,1.31628292017872,1.90034509789095,2,2,1.90034509789095,1.90034509789095,2,2,0.574820018336471,1.31628292017872,0.755538229836625,2,2,2,2,1.31628292017872
"929",1.82079537294097,1.82079537294097,2,1.82079537294097,2,1.22616249512827,1.22616249512827,2,1.22616249512827,0.733113293635903,2,0.733113293635903,2,1.82079537294097,1.82079537294097,2,1.82079537294097,2,0.118710455250922,2,1.82079537294097,1.82079537294097,2,1.82079537294097,2,0.737629061667258,2,2,0.34888628737279,2,2,1.82079537294097,1.82079537294097,2,1.82079537294097,2,2,0.737629061667258,2,0.642560080884389,2,0.919801543814292,2,0.919801543814292,2
"930",2,2,1.14843372837493,2,1.14843372837493,0.950830485201983,0.950830485201983,1.14843372837493,1.3668205841313,0.697030047189609,2,1.05642084450903,2,2,2,2,2,2,1.05642084450903,2,2,2,2,2,2,0.294648009003902,1.14843372837493,1.14843372837493,0.294648009003902,1.3668205841313,2,2,2,2,2,1.14843372837493,1.14843372837493,0.197955274007042,1.3668205841313,0.614192454203222,1.14843372837493,1.3668205841313,1.14843372837493,1.3668205841313,1.3668205841313
"931",1.87188123470383,1.87188123470383,1.07671788820593,1.87188123470383,1.07671788820593,2,2,1.07671788820593,2,1.12243376173023,1.87188123470383,1.12243376173023,1.87188123470383,2,2,1.87188123470383,2,1.87188123470383,0.0541311099042748,1.87188123470383,2,2,1.87188123470383,2,1.87188123470383,0.228053083097432,2,2,0.439938422094871,2,1.87188123470383,2,2,1.87188123470383,2,2,2,0.439938422094871,2,0.836484064978798,2,0.961497017467887,2,0.961497017467887,2
"932",2,2,1.52730252209688,2,1.52730252209688,1.52730252209688,1.52730252209688,1.52730252209688,1.52730252209688,1.92959977666596,2,1.92959977666596,2,2,2,2,2,2,0.269595226253231,2,2,2,2,2,2,0.313642819292397,1.15541012354398,1.15541012354398,0.313642819292397,1.15541012354398,2,2,2,2,2,1.15541012354398,1.15541012354398,0.150574967227065,1.15541012354398,0.715776266315967,1.15541012354398,0.997804869197572,1.15541012354398,0.997804869197572,1.15541012354398
"933",2,2,1.08883868666676,2,1.08883868666676,2,2,1.08883868666676,1.08883868666676,0.997747168866323,2,0.997747168866323,2,1.91568897160854,1.91568897160854,2,2,2,0.476806364412923,2,1.91568897160854,1.91568897160854,2,2,2,0.140462107532104,2,2,0.106141736336272,0.976108046150704,2,1.91568897160854,1.91568897160854,2,2,2,2,0.140462107532104,0.976108046150704,0.794020693184394,2,2,2,2,0.976108046150704
"934",2,2,2,2,2,0.885111062765402,0.58907888432545,2,1.03575519233066,0.484932985736286,1.35754031193544,0.484932985736286,1.35754031193544,2,2,1.35754031193544,2,1.35754031193544,0.068201413904968,1.35754031193544,2,2,1.35754031193544,2,1.35754031193544,0.142224715316632,2,2,0.142224715316632,2,1.35754031193544,2,2,1.35754031193544,2,2,2,0.124568950347346,2,0.885111062765402,2,1.03575519233066,2,1.03575519233066,2
"935",2,2,0.611760054503489,2,0.611760054503489,0.554481354147461,0.554481354147461,0.611760054503489,0.712952022534944,0.465439434378411,2,0.465439434378411,2,2,2,2,2,2,0.146953848520134,2,2,2,2,2,2,0.120840682792259,0.611760054503489,0.611760054503489,0.237399568349722,0.712952022534944,2,2,2,2,2,0.611760054503489,0.611760054503489,0.237399568349722,0.712952022534944,0.337338537851233,0.611760054503489,0.712952022534944,0.611760054503489,0.712952022534944,0.712952022534944
"936",2,2,2,2,2,0.919904733981352,2,2,2,0.649643636120335,1.69465388780409,0.649643636120335,1.69465388780409,2,1.69465388780409,1.69465388780409,1.69465388780409,1.69465388780409,0.0468137022066903,1.69465388780409,2,1.69465388780409,1.69465388780409,1.69465388780409,1.69465388780409,0.402612651309603,2,1.06072372339106,0.402612651309603,1.06072372339106,1.69465388780409,2,1.69465388780409,1.69465388780409,1.69465388780409,2,1.06072372339106,0.233698202731802,1.06072372339106,2,2,2,1.06072372339106,0.902392517752443,1.06072372339106
"937",2,2,1.0111844695878,2,1.0111844695878,1.14976410951321,1.14976410951321,1.0111844695878,1.14976410951321,0.951178212452938,2,0.951178212452938,2,2,2,2,2,2,0.502928183321333,2,2,2,2,2,2,0.152879164329117,1.14976410951321,1.14976410951321,0.152879164329117,1.14976410951321,2,2,2,2,2,1.14976410951321,1.14976410951321,0.141772273039363,1.14976410951321,0.827765527224816,1.14976410951321,0.906113010913899,1.14976410951321,0.906113010913899,1.14976410951321
"938",2,2,0.878776204369439,2,0.878776204369439,1.10810942221459,1.10810942221459,0.878776204369439,1.10810942221459,0.595316073164595,2,0.595316073164595,2,2,2,2,2,2,0.0984933043868946,2,2,2,2,2,2,0.487997288861883,1.10810942221459,1.10810942221459,0.104608509689715,1.10810942221459,2,2,2,2,2,1.10810942221459,1.10810942221459,0.487997288861883,1.10810942221459,0.589966663416348,1.10810942221459,0.81008476159175,1.10810942221459,0.81008476159175,1.10810942221459
"939",2,2,1.42713133165385,2,1.42713133165385,1.42713133165385,1.42713133165385,1.42713133165385,0.982027196340532,0.787171553144758,2,0.787171553144758,2,2,2,2,2,2,0.513798125921757,2,2,2,2,2,2,0.286603784099384,1.13322390680322,1.13322390680322,0.286603784099384,1.42713133165385,2,2,2,2,2,1.13322390680322,1.13322390680322,0.193512866015821,1.42713133165385,0.67542937110601,1.13322390680322,1.42713133165385,1.13322390680322,1.42713133165385,1.42713133165385
"940",2,2,1.07834985164992,2,1.07834985164992,1.04737355835184,1.04737355835184,1.07834985164992,1.04737355835184,1.72066287248197,2,1.72066287248197,2,2,2,2,2,2,0.299073044583015,2,2,2,2,2,2,0.238701788348451,1.07834985164992,1.07834985164992,0.143575757261669,1.07834985164992,2,2,2,2,2,1.07834985164992,1.07834985164992,0.238701788348451,1.07834985164992,0.750050146684894,1.07834985164992,0.977014169953635,1.07834985164992,0.977014169953635,1.07834985164992
